"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2091,8,24,236,25.18207488,601.463939098152,291.4592,39.5903,26.32,0,0,3.4763,32.95515
2091,8,25,237,20.75471424,495.718174182751,240.2166,39.136,27.0529,0,0,3.8491,33.09445
2091,8,26,238,20.46368448,488.767043003985,236.8482,37.4578,26.098,0,0,3.8478,31.7779
2091,8,27,239,20.81229984,497.093583555346,240.8831,37.61,26.2277,0,0,3.9069,31.91885
2091,8,28,240,23.4312048,559.645096918381,271.1945,37.8652,25.6473,0,0,4.9825,31.75625
2091,8,29,241,24.41656224,583.179971232998,282.5991,38.4155,26.0534,0,0,4.9433,32.23445
2091,8,30,242,23.72841216,566.743777639744,274.6344,38.8969,25.8664,0,0,5.1103,32.38165
2091,8,31,243,23.27483808,555.910339405221,269.3847,38.0486,26.0707,0,0,5.419,32.05965
2091,9,1,244,17.6251248,420.969163177412,203.9945,37.1049,25.9432,5.838,0.5838,5.1228,31.52405
2091,9,2,245,18.13999968,433.266746873085,209.9537,33.1168,17.8448,28.195,2.8195,5.2729,25.4808
2091,9,3,246,23.30015328,556.514982985371,269.6777,33.0275,17.77,0,0,2.5634,25.39875
2091,9,4,247,23.59758528,563.619029144646,273.1202,35.8001,20.3543,0,0,4.8717,28.0772
2091,9,5,248,19.32856992,461.655278868635,223.7103,34.0497,20.2588,0,0,4.2246,27.15425
2091,9,6,249,20.80370304,496.88825237369,240.7836,31.9094,21.4947,0,0,2.7526,26.70205
2091,9,7,250,21.79719072,520.617314268144,252.2823,33.3613,20.365,0,0,3.2166,26.86315
2091,9,8,251,21.72802752,518.965378480054,251.4818,34.7134,20.1689,0,0,4.604,27.44115
2091,9,9,252,21.19203648,506.163443620597,245.2782,33.5841,21.3803,0,0,4.9999,27.4822
2091,9,10,253,24.189408,577.75448168838,279.97,31.6595,17.7855,0,0,3.7259,24.7225
2091,9,11,254,21.64127328,516.893287630808,250.4777,35.1762,19.3632,0,0,5.2098,27.2697
2091,9,12,255,19.5480432,466.897311709243,226.2505,35.554,20.8541,0,0,6.5173,28.20405
2091,9,13,256,20.63739168,492.915971051399,238.8587,35.3063,21.7811,0,0,6.4974,28.5437
2091,9,14,257,22.16147904,529.318197295407,256.4986,37.4349,21.78,0,0,5.945,29.60745
2091,9,15,258,22.43614464,535.87847695854,259.6776,38.9133,23.2736,0,0,5.2827,31.09345
2091,9,16,259,23.324976,557.107863874713,269.965,39.7628,24.5469,0,0,6.9801,32.15485
2091,9,17,260,22.278024,532.101827757061,257.8475,38.4321,23.6051,0,0,6.1283,31.0186
2091,9,18,261,19.12544352,456.803684817668,221.3593,34.087,19.7926,0,0,6.7446,26.9398
2091,9,19,262,12.22678368,292.0319119738,141.5137,28.138,13.9208,11.965,1.1965,6.0567,21.0294
2091,9,20,263,19.37108736,462.670791175093,224.2024,26.78,14.8849,0,0,3.243,20.83245
2091,9,21,264,21.55310208,514.787353250114,249.4572,31.0887,15.6644,0,0,3.7631,23.37655
2091,9,22,265,21.30634368,508.893626066123,246.6012,35.4162,18.7952,0,0,5.5777,27.1057
2091,9,23,266,21.44282976,512.153542324019,248.1809,39.056,21.3924,0,0,4.9791,30.2242
2091,9,24,267,20.35189152,486.096912190481,235.5543,38.4761,22.6686,0,0,3.2903,30.57235
2091,9,25,268,19.76023296,471.965380543684,228.7064,37.3441,23.3075,0,0,7.7893,30.3258
2091,9,26,269,12.8890224,307.849222940136,149.1785,36.2123,23.8008,4.576,0.4576,7.6123,30.00655
2091,9,27,270,11.50111872,274.699690249142,133.1148,29.6218,20.7334,3.305,0.3305,4.2034,25.1776
2091,9,28,271,18.76091328,448.097023626499,217.1402,31.9627,17.4507,0.623,0.0623,4.1929,24.7067
2091,9,29,272,18.7434864,447.68078946228,216.9385,26.3785,13.9238,0.225,0.0225,7.3824,20.15115
2091,9,30,273,21.49485984,513.396260289775,248.7831,27.5019,12.0644,0,0,2.6511,19.78315
2091,10,1,274,18.41113152,439.742624070593,213.0918,29.8315,11.4559,0,0,2.5067,20.6437
2091,10,2,275,20.58486048,491.661284031838,238.2507,30.9575,13.6663,0,0,3.429,22.3119
2091,10,3,276,21.0769344,503.414275779381,243.946,33.4402,15.1858,0,0,4.7731,24.313
2091,10,4,277,21.22130016,506.862395090212,245.6169,35.7622,16.2523,0,0,5.7164,26.00725
2091,10,5,278,20.23550208,483.316996262766,234.2072,37.3365,19.0289,0,0,6.3367,28.1827
2091,10,6,279,18.79488576,448.908442929281,217.5334,36.4208,16.6113,0,0,6.8328,26.51605
2091,10,7,280,17.3628576,414.705014414455,200.959,26.2378,11.4248,0,0,3.9285,18.8313
2091,10,8,281,8.519256,203.479073760326,98.6025,24.7684,16.9803,4.856,0.4856,3.813,20.87435
2091,10,9,282,18.68632416,446.315491876521,216.2769,31.1272,15.5008,0,0,3.5463,23.314
2091,10,10,283,15.76697184,376.587911668383,182.4881,29.6862,17.7392,0,0,4.7721,23.7127
2091,10,11,284,14.96008224,357.315671412328,173.1491,29.7456,18.8287,0,0,4.5363,24.28715
2091,10,12,285,16.45088832,392.922987393285,190.4038,30.9882,20.3376,0,0,5.3325,25.6629
2091,10,13,286,12.66444288,302.485229568516,146.5792,29.6623,19.8871,4.936,0.4936,4.6141,24.7747
2091,10,14,287,13.05332928,311.773628047208,151.0802,27.2401,20.4627,3.307,0.3307,5.2225,23.8514
2091,10,15,288,7.19230752,171.785432010615,83.2443,27.9123,12.2956,8.693,0.8693,6.4309,20.10395
2091,10,16,289,18.6223968,444.788612064394,215.537,20.4793,10.2463,0,0,4.6027,15.3628
2091,10,17,290,19.00378368,453.897887462003,219.9512,21.8725,7.9544,0,0,2.6829,14.91345
2091,10,18,291,19.1228256,456.741156829687,221.329,27.2975,8.0055,0,0,4.0578,17.6515
2091,10,19,292,17.8108416,425.404935790154,206.144,30.3325,10.1923,0,0,3.922,20.2624
2091,10,20,293,5.89398336,140.775470868768,68.2174,28.8059,12.7927,0,0,2.2827,20.7993
2091,10,21,294,13.49737344,322.379447896439,156.2196,27.7651,14.2655,0,0,4.6626,21.0153
2091,10,22,295,16.63123968,397.230608585113,192.4912,31.3817,16.9682,0,0,5.7586,24.17495
2091,10,23,296,6.07138848,145.012722278743,70.2707,31.967,19.1813,2.567,0.2567,4.9309,25.57415
2091,10,24,297,14.66440416,350.25351694137,169.7269,27.883,18.7015,0,0,5.1375,23.29225
2091,10,25,298,13.83252768,330.384474899037,160.0987,26.003,15.5027,3.755,0.3755,5.2189,20.75285
2091,10,26,299,17.0351424,406.877665951963,197.166,20.7471,10.1359,0,0,4.793,15.4415
2091,10,27,300,16.3127952,389.624687618014,188.8055,26.5178,9.4358,0,0,2.9674,17.9768
2091,10,28,301,15.31694016,365.839082262481,177.2794,26.6932,9.2814,0,0,3.271,17.9873
2091,10,29,302,14.54325408,347.359895002507,168.3247,27.6316,14.4745,0,0,3.7813,21.05305
2091,10,30,303,4.60963008,110.099198692484,53.3522,26.4865,16.6622,5.432,0.5432,7.7695,21.57435
2091,10,31,304,16.33186368,390.080130751595,189.0262,24.6375,10.4117,0,0,5.2713,17.5246
2091,11,1,305,15.93780192,380.668120837916,184.4653,22.8759,13.5591,0,0,5.5062,18.2175
2091,11,2,306,16.24408992,387.983689068746,188.0103,22.9405,7.2821,0,0,4.8854,15.1113
2091,11,3,307,15.41442528,368.167475953552,178.4077,23.2407,4.9993,0,0,3.0199,14.12
2091,11,4,308,15.11820288,361.092320613806,174.9792,23.4722,4.2797,0,0,2.5195,13.87595
2091,11,5,309,2.381184,56.8736418735284,27.56,21.9921,7.572,7.824,0.7824,5.7837,14.78205
2091,11,6,310,6.84446112,163.477257765955,79.2183,11.2458,5.7859,0.95,0.095,6.1459,8.51585
2091,11,7,311,15.23260512,363.824773052294,176.3033,16.3469,1.4,0,0,2.4591,8.87345
2091,11,8,312,14.52805632,346.99690249142,168.1488,20.1598,3.1874,0,0,3.1305,11.6736
2091,11,9,313,14.09475168,336.647591847011,163.1337,16.9499,5.1316,0,0,4.1199,11.04075
2091,11,10,314,13.54378752,323.48802991438,156.7568,16.6162,1.6889,0,0,3.7896,9.15255
2091,11,11,315,7.85961792,187.723878055978,90.9678,15.2854,5.6019,0.132,0.0132,3.0479,10.44365
2091,11,12,316,13.91236128,332.291268987975,161.0227,24.3568,6.8438,0,0,3.9983,15.6003
2091,11,13,317,13.9206816,332.489996553738,161.119,27.4838,10.7883,0,0,5.2121,19.13605
2091,11,14,318,14.0835456,336.379939040371,163.004,23.8228,4.2966,0,0,3.4239,14.0597
2091,11,15,319,13.6699056,326.50031057631,158.2165,24.5991,7.9042,0,0,4.6529,16.25165
2091,11,16,320,11.57394528,276.439123947807,133.9577,22.9228,7.708,0,0,3.385,15.3154
2091,11,17,321,7.00062048,167.207062567197,81.0257,18.1988,7.9089,0.149,0.0149,4.4373,13.05385
2091,11,18,322,2.03390784,48.5790875866467,23.5406,16.2192,8.4676,24.711,2.4711,6.128,12.3434
2091,11,19,323,11.6414928,278.052469855525,134.7395,17.0446,5.7543,9.175,0.9175,3.2529,11.39945
2091,11,20,324,10.71940608,256.028791765291,124.0672,16.9817,6.5625,0,0,4.5079,11.7721
2091,11,21,325,13.12766784,313.549175270284,151.9406,18.3539,6.2082,0,0,4.6635,12.28105
2091,11,22,326,12.70872288,303.542839926287,147.0917,17.6298,1.7026,0,0,2.449,9.6662
2091,11,23,327,2.1141648,50.4959934624203,24.4695,15.6196,7.3936,0.159,0.0159,2.2739,11.5066
2091,11,24,328,9.08135712,216.904637595623,105.1083,17.5675,7.1545,0,0,1.795,12.361
2091,11,25,329,5.82903648,139.224240223037,67.4657,16.4144,10.2277,32.054,3.2054,4.1332,13.32105
2091,11,26,330,12.99547584,310.391821421717,150.4106,20.3512,11.9298,0,0,6.5894,16.1405
2091,11,27,331,13.10374368,312.977756132592,151.6637,18.0693,4.1081,0,0,3.0735,11.0887
2091,11,28,332,12.88008864,307.635843601612,149.0751,22.4447,5.2655,0,0,5.6287,13.8551
2091,11,29,333,10.59974208,253.17066426185,122.6822,22.7863,14.007,0.364,0.0364,6.2312,18.39665
2091,11,30,334,12.30161472,293.819221887685,142.3798,20.626,8.9829,15.109,1.5109,9.4281,14.80445
2091,12,1,335,11.84677056,282.955448292656,137.1154,17.4184,-0.2253,0,0,4.0235,8.59655
2091,12,2,336,12.7278432,303.999521237848,147.313,16.7735,3.3861,0,0,4.0194,10.0798
2091,12,3,337,12.4810848,298.105794053857,144.457,17.7926,4.5875,0,0,5.0605,11.19005
2091,12,4,338,12.93268896,308.892181525146,149.6839,15.1844,0.9949,0,0,6.1567,8.08965
2091,12,5,339,12.7752336,305.131422274409,147.8615,16.2682,-3.3047,0,0,3.7996,6.48175
2091,12,6,340,9.79115904,233.857976858454,113.3236,12.8094,0.9261,0,0,4.7077,6.86775
2091,12,7,341,11.99483424,286.491890966047,138.8291,10.6855,2.8736,1.693,0.1693,4.6476,6.77955
2091,12,8,342,12.734712,304.163579820175,147.3925,14.482,-2.4559,0,0,3.3565,6.01305
2091,12,9,343,10.34547552,247.09760763378,119.7393,15.7568,-0.7936,0,0,4.1008,7.4816
2091,12,10,344,11.63858112,277.982925525658,134.7058,21.2449,6.9306,0,0,5.7077,14.08775
2091,12,11,345,4.43051424,105.821087409174,51.2791,18.8052,1.1952,5.381,0.5381,5.7261,10.0002
2091,12,12,346,12.36922272,295.43401233638,143.1623,14.042,-2.4262,0,0,4.4762,5.8079
2091,12,13,347,12.05635104,287.961195502112,139.5411,18.535,-1.0178,0,0,3.0716,8.7586
2091,12,14,348,12.55713408,299.922201150267,145.3372,20.0813,-0.9807,0,0,3.6924,9.5503
2091,12,15,349,8.95390848,213.860577032211,103.6332,16.6425,5.0684,0,0,3.9853,10.85545
2091,12,16,350,11.0145312,263.077739004464,127.483,17.3112,-0.406,0,0,3.1586,8.4526
2091,12,17,351,1.28963232,30.8023599672296,14.9263,11.8508,5.8743,3.659,0.3659,3.0823,8.86255
2091,12,18,352,11.7870336,281.528654533898,136.424,17.4087,8.6685,0.112,0.0112,6.637,13.0386
2091,12,19,353,10.45272384,249.659191511052,120.9806,15.0849,6.0353,0,0,8.0689,10.5601
2091,12,20,354,12.15119232,290.226442116211,140.6388,9.9111,-3.8826,0,0,4.8287,3.01425
2091,12,21,355,6.64022016,158.599042888422,76.8544,3.1114,-5.9541,0,0,4.1421,-1.42135
2091,12,22,356,12.6302544,301.668651190818,146.1835,1.6934,-10.8177,0,0,1.7368,-4.56215
2091,12,23,357,12.72491424,303.929564181987,147.2791,5.3849,-8.7092,0,0,2.2624,-1.66215
2091,12,24,358,12.76880544,304.97788820491,147.7871,9.505,-3.8628,0,0,4.4485,2.8211
2091,12,25,359,11.63113344,277.805040622556,134.6196,15.0215,-3.2678,0,0,3.3632,5.87685
2091,12,26,360,11.94115392,285.209757667933,138.2078,18.271,-0.9432,0,0,4.2746,8.6639
2091,12,27,361,12.13684992,289.883879541792,140.4728,21.1425,6.1696,0,0,7.0482,13.65605
2091,12,28,362,12.79162368,305.522892879032,148.0512,16.583,-2.2593,0,0,3.7092,7.16185
2091,12,29,363,12.31503264,294.139703621464,142.5351,24.0414,0.8982,0,0,5.8996,12.4698
2091,12,30,364,12.11532768,289.369829317166,140.2237,20.3525,3.1113,0,0,7.2933,11.7319
2091,12,31,365,12.84891552,306.891285909741,148.7143,11.7295,-4.8388,0,0,4.4045,3.44535
2092,1,1,1,12.3782688,295.65007439386,143.267,17.8679,-3.0743,0,0,4.757,7.3968
2092,1,2,2,12.28000608,293.303108033092,142.1297,16.1695,3.7676,0,0,4.7078,9.96855
2092,1,3,3,2.7581904,65.8782912318426,31.9235,15.4833,-0.7228,3.694,0.3694,5.6969,7.38025
2092,1,4,4,8.74695456,208.917564173733,101.2379,1.2852,-4.6184,7.401,0.7401,6.1906,-1.6666
2092,1,5,5,12.57972768,300.461840386477,145.5987,10.7805,-6.738,0.221,0.0221,3.1188,2.02125
2092,1,6,6,12.7972656,305.657647915837,148.1165,11.2974,-4.7733,0,0,2.8319,3.26205
2092,1,7,7,12.9531312,309.380436375193,149.9205,16.1678,-2.2009,0,0,3.9233,6.98345
2092,1,8,8,12.05440704,287.914763827869,139.5186,14.7593,-0.8275,0,0,2.8508,6.9659
2092,1,9,9,7.95375072,189.972202904353,92.0573,11.425,-0.9651,0,0,3.2077,5.22995
2092,1,10,10,8.17886592,195.348990781765,94.6628,13.857,6.5474,0,0,4.916,10.2022
2092,1,11,11,12.17257632,290.737190532891,140.8863,18.8993,7.4441,0,0,4.811,13.1717
2092,1,12,12,13.01463072,310.849328185264,150.6323,16.7008,-0.7784,0,0,3.0307,7.9612
2092,1,13,13,8.22278304,196.397933893678,95.1711,11.3755,2.531,0.528,0.0528,3.2095,6.95325
2092,1,14,14,2.18205792,52.1175938900044,25.2553,8.3696,2.0459,3.191,0.3191,1.6466,5.20775
2092,1,15,15,2.48109696,59.2600235666542,28.7164,5.5461,0.6503,4.451,0.4451,2.8099,3.0982
2092,1,16,16,13.4387856,320.980100416234,155.5415,10.2275,-1.1485,2.893,0.2893,3.27,4.5395
2092,1,17,17,13.593744,324.681220760943,157.335,11.0465,-4.8869,0,0,2.8595,3.0798
2092,1,18,18,8.22176352,196.373583060074,95.1593,12.5057,0.3169,0,0,5.1749,6.4113
2092,1,19,19,13.50660096,322.599843576849,156.3264,20.6859,5.0599,0,0,6.9622,12.8729
2092,1,20,20,13.22434944,315.858377202667,153.0596,20.0817,9.1135,0.13,0.013,8.1778,14.5976
2092,1,21,21,13.29967296,317.65744980736,153.9314,17.2128,1.4154,0,0,6.0173,9.3141
2092,1,22,22,11.44145088,273.274547394358,132.4242,14.6269,0.0785,0,0,2.917,7.3527
2092,1,23,23,14.01078816,334.642156245679,162.1619,24.4449,1.9702,0,0,4.1854,13.20755
2092,1,24,24,13.74656832,328.331369445482,159.1038,19.749,1.986,0,0,2.6382,10.8675
2092,1,25,25,4.15257408,99.1825961703155,48.0622,16.8564,6.2248,0.499,0.0499,3.7477,11.5406
2092,1,26,26,6.35585184,151.807017580064,73.5631,9.855,6.8567,3.237,0.3237,3.778,8.35585
2092,1,27,27,13.52919456,323.139482813058,156.5879,13.6698,0.7228,0,0,2.8626,7.1963
2092,1,28,28,14.68882944,350.836905132867,170.0096,16.3733,-2.2965,0,0,2.4501,7.0384
2092,1,29,29,14.71309056,351.416372427427,170.2904,18.818,-1.4296,0,0,2.4993,8.6942
2092,1,30,30,15.44521824,368.902953673571,178.7641,21.608,0.6714,0,0,3.5038,11.1397
2092,1,31,31,15.32493216,366.029968034372,177.3719,20.3212,5.641,0,0,6.9823,12.9811
2092,2,1,32,15.84185472,378.376459760247,183.3548,18.624,3.5221,0,0,6.3806,11.07305
2092,2,2,33,15.94264896,380.78389047903,184.5214,17.1812,3.2653,0,0,5.2801,10.22325
2092,2,3,34,15.29401824,365.2916012324,177.0141,21.9996,0.4663,0,0,3.547,11.23295
2092,2,4,35,10.95613344,261.682931510185,126.8071,20.5305,5.9316,0.459,0.0459,4.9459,13.23105
2092,2,5,36,15.79068,377.154171731159,182.7625,22.1776,-0.3579,0,0,4.8097,10.90985
2092,2,6,37,15.50169792,370.251948582596,179.4178,20.4794,5.4632,0,0,4.4686,12.9713
2092,2,7,38,13.85779104,330.987880301207,160.3911,15.1563,-0.5489,0,0,3.9097,7.3037
2092,2,8,39,5.00321664,119.499858641347,57.9076,11.7667,3.3112,4.768,0.4768,6.0751,7.53895
2092,2,9,40,12.86088192,307.177098660085,148.8528,20.6892,7.063,1.153,0.1153,6.5028,13.8761
2092,2,10,41,14.86908576,355.142256331733,172.0959,18.5571,-2.0306,0,0,3.2691,8.26325
2092,2,11,42,16.48306368,393.691483192766,190.7762,24.206,5.2929,0,0,3.8892,14.74945
2092,2,12,43,16.38926784,391.45120650126,189.6906,24.1186,8.1145,0,0,3.5682,16.11655
2092,2,13,44,15.54926976,371.388183242086,179.9684,23.0352,5.3334,0,0,2.8262,14.1843
2092,2,14,45,16.73548128,399.720378139555,193.6977,26.977,7.7979,0,0,3.8345,17.38745
2092,2,15,46,15.2927568,365.261472234891,176.9995,26.7728,10.8751,0,0,5.4807,18.82395
2092,2,16,47,17.5904784,420.141647560893,203.5935,25.5091,12.9626,0,0,5.6858,19.23585
2092,2,17,48,17.37420192,414.975969029041,201.0903,24.311,6.0438,0,0,4.5525,15.1774
2092,2,18,49,13.47595488,321.867874027772,155.9717,20.6591,3.4629,0,0,2.896,12.061
2092,2,19,50,15.3248976,366.029142582385,177.3715,14.3587,2.594,0,0,3.9649,8.47635
2092,2,20,51,15.75304416,376.255254517802,182.3269,19.1929,1.1404,0,0,5.235,10.16665
2092,2,21,52,18.156528,433.661519285654,210.145,18.5055,4.4586,0,0,5.5658,11.48205
2092,2,22,53,7.80672384,186.460523790558,90.3556,17.4516,2.405,2.039,0.2039,5.0485,9.9283
2092,2,23,54,11.02065696,263.22405036908,127.5539,17.9174,-0.1252,0,0,5.679,8.8961
2092,2,24,55,10.3143456,246.354081756892,119.379,4.3231,-2.3076,12.401,1.2401,3.207,1.00775
2092,2,25,56,6.14253024,146.711915193063,71.0941,10.702,0.404,3.382,0.3382,5.0341,5.553
2092,2,26,57,17.1649584,409.978269976454,198.6685,13.7312,2.2638,0.946,0.0946,4.4492,7.9975
2092,2,27,58,14.15156832,338.004634912905,163.7913,10.9123,-0.1621,0,0,5.4493,5.3751
2092,2,28,59,15.77301984,376.73236576603,182.5581,10.149,-3.6124,0,0,2.2854,3.2683
2092,2,29,60,15.54222816,371.219997399826,179.8869,11.4265,-0.945,0,0,3.2887,5.24075
2092,3,1,61,14.09090688,336.555760313507,163.0892,12.7923,1.4354,0,0,4.2512,7.11385
2092,3,2,62,11.98789632,286.326181479746,138.7488,13.7742,5.8772,0.134,0.0134,4.8795,9.8257
2092,3,3,63,9.81586944,234.448175028839,113.6096,13.0582,7.4624,0.544,0.0544,5.1802,10.2603
2092,3,4,64,19.67439456,469.915164172082,227.7129,21.7557,2.1086,0,0,4.3114,11.93215
2092,3,5,65,18.48378528,441.477930509325,213.9327,23.0601,6.5278,0,0,5.235,14.79395
2092,3,6,66,21.12937056,504.66669280598,244.5529,22.193,1.7978,0,0,5.5141,11.9954
2092,3,7,67,21.30715584,508.913024187807,246.6106,17.8603,-0.8593,0,0,3.3507,8.5005
2092,3,8,68,21.6498528,517.09820608647,250.577,23.2678,2.3594,0,0,5.3237,12.8136
2092,3,9,69,21.76531776,519.856041173545,251.9134,26.5879,6.1791,0,0,5.6196,16.3835
2092,3,10,70,21.13126272,504.711886302243,244.5748,30.5273,10.4658,0,0,4.474,20.49655
2092,3,11,71,21.40880544,511.340884843257,247.7871,34.797,13.4993,0,0,3.652,24.14815
2092,3,12,72,20.28413664,484.478613570843,234.7701,38.5299,16.6058,0,0,4.3039,27.56785
2092,3,13,73,21.26227104,507.840968420271,246.0911,36.4499,18.9418,0,0,5.7108,27.69585
2092,3,14,74,21.64650048,517.018137243775,250.5382,33.9502,16.7303,0,0,9.4753,25.34025
2092,3,15,75,23.37492384,558.300848358279,270.5431,23.5614,8.0778,0,0,10.7337,15.8196
2092,3,16,76,22.93398144,547.769112824841,265.4396,23.6883,7.818,0,0,6.0497,15.75315
2092,3,17,77,22.40186976,535.059834950875,259.2809,29.1119,7.8186,0,0,3.613,18.46525
2092,3,18,78,16.04945664,383.334949843474,185.7576,28.7414,8.9862,0,0,5.9541,18.8638
2092,3,19,79,4.95980064,118.46288458324,57.4051,12.8395,3.357,9.583,0.9583,7.7319,8.09825
2092,3,20,80,19.2809808,460.518631483152,223.1595,13.8084,1.2537,0,0,4.2465,7.53105
2092,3,21,81,19.0791072,455.696960066697,220.823,16.1205,4.4643,0,0,4.7965,10.2924
2092,3,22,82,14.59394496,348.570626703784,168.9114,15.5508,3.9407,0,0,4.7529,9.74575
2092,3,23,83,16.0599456,383.585474521393,185.879,20.9672,9.4432,0,0,5.2329,15.2052
2092,3,24,84,22.66726464,541.398687118615,262.3526,23.3517,10.2795,0,0,7.0274,16.8156
2092,3,25,85,23.86888992,570.099033602087,276.2603,29.9741,5.371,0,0,4.4246,17.67255
2092,3,26,86,23.17845024,553.608153814723,268.2691,33.0253,12.3036,0,0,6.7316,22.66445
2092,3,27,87,23.98989312,572.989147370007,277.6608,32.4603,13.056,0,0,8.899,22.75815
2092,3,28,88,24.394392,582.650443783624,282.3425,30.6867,15.5916,0,0,7.2491,23.13915
2092,3,29,89,18.72311328,447.194185516207,216.7027,27.2317,10.2908,0,0,6.7565,18.76125
2092,3,30,90,22.17903552,529.737526904576,256.7018,30.0322,14.8239,0,0,5.743,22.42805
2092,3,31,91,20.62387872,492.593219324657,238.7023,27.9872,7.7407,0.136,0.0136,6.2532,17.86395
2092,4,1,92,25.65068256,612.656448946826,296.8829,31.0813,10.7124,0,0,4.5764,20.89685
2092,4,2,93,24.4007856,582.803152401137,282.4165,30.7305,10.0209,0,0,6.7177,20.3757
2092,4,3,94,3.2839776,78.4365113922692,38.009,21.5074,7.5496,31.473,3.1473,4.165,14.5285
2092,4,4,95,23.44574592,559.992405841724,271.3628,22.0637,9.1338,20.052,2.0052,4.0292,15.59875
2092,4,5,96,25.12387584,600.073877952796,290.7856,27.3908,11.1829,0,0,6.1494,19.28685
2092,4,6,97,26.12370528,623.954410286783,302.3577,26.4835,12.2296,0,0,7.9679,19.35655
2092,4,7,98,25.93035072,619.336212785013,300.1198,24.7734,7.8313,0,0,9.0872,16.30235
2092,4,8,99,24.97986432,596.634219524829,289.1188,32.382,6.3007,0,0,4.3968,19.34135
2092,4,9,100,26.67021984,637.007695276145,308.6831,34.4174,14.2117,0,0,5.2263,24.31455
2092,4,10,101,21.889872,522.830970133083,253.355,33.9762,12.5626,0.231,0.0231,5.0319,23.2694
2092,4,11,102,18.22217472,435.229465334112,210.9048,24.5876,12.943,1.154,0.1154,5.9706,18.7653
2092,4,12,103,23.61557376,564.048676903647,273.3284,32.7078,16.1694,0.194,0.0194,5.0195,24.4386
2092,4,13,104,23.53244832,562.06325851299,272.3663,31.753,20.2735,0,0,6.9186,26.01325
2092,4,14,105,26.97592032,644.309230823203,312.2213,30.296,9.3535,0,0,6.1372,19.82475
2092,4,15,106,27.24109056,650.64271755303,315.2904,30.4277,10.2387,0,0,4.5964,20.3332
2092,4,16,107,27.54972,658.014210155949,318.8625,30.4793,10.1837,0,0,4.3477,20.3315
2092,4,17,108,20.86399296,498.328253364233,241.4814,29.4282,11.973,0,0,6.4811,20.7006
2092,4,18,109,24.97300416,596.470367305498,289.0394,34.7485,18.935,0,0,7.3655,26.84175
2092,4,19,110,26.06808096,622.625845314425,301.7139,37.7548,20.6934,0,0,6.6417,29.2241
2092,4,20,111,23.47570944,560.708072714066,271.7096,37.1937,21.3072,0,0,5.9128,29.25045
2092,4,21,112,21.91011552,523.314478634207,253.5893,36.8599,20.2727,0,0,5.7064,28.5663
2092,4,22,113,22.8251088,545.168732704201,264.1795,35.2158,21.0411,0,0,4.4982,28.12845
2092,4,23,114,9.18632448,219.411741641783,106.3232,30.7677,20.0053,2.78,0.278,6.0412,25.3865
2092,4,24,115,24.0624,574.720945637796,278.5,31.585,17.7773,0.188,0.0188,4.1193,24.68115
2092,4,25,116,24.94413792,595.780908533729,288.7053,32.2493,18.0522,4.579,0.4579,6.0852,25.15075
2092,4,26,117,26.2311696,626.52115323897,303.6015,33.8037,16.7678,0,0,3.5023,25.28575
