forc_st	forc_sw	forc_npp	date	crop
20.71	0.26	0	2087-05-21	soybeans
20.75	0.2599	0	2087-05-22	soybeans
20.84	0.2599	0	2087-05-23	soybeans
20.94	0.2599	0	2087-05-24	soybeans
21.1	0.26	0	2087-05-25	soybeans
21.36	0.26	0	2087-05-26	soybeans
21.7	0.26	0	2087-05-27	soybeans
22.03	0.26	0	2087-05-28	soybeans
22.41	0.26	0	2087-05-29	soybeans
22.8	0.26	0	2087-05-30	soybeans
23.29	0.26	0	2087-05-31	soybeans
23.75	0.26	0	2087-06-01	soybeans
23.99	0.26	0	2087-06-02	soybeans
24.12	0.26	0	2087-06-03	soybeans
24.3	0.26	0	2087-06-04	soybeans
24.7	0.2599	0	2087-06-05	soybeans
25.18	0.2599	0	2087-06-06	soybeans
25.66	0.2599	0	2087-06-07	soybeans
26.23	0.26	0	2087-06-08	soybeans
26.66	0.26	0	2087-06-09	soybeans
26.59	0.26	0	2087-06-10	soybeans
26.43	0.26	0	2087-06-11	soybeans
26.63	0.26	0	2087-06-12	soybeans
27.16	0.26	0	2087-06-13	soybeans
27.69	0.26	0	2087-06-14	soybeans
28.08	0.26	0	2087-06-15	soybeans
28.43	0.26	0	2087-06-16	soybeans
28.81	0.26	1.3964064	2087-06-17	soybeans
29.13	0.26	1.5097044	2087-06-18	soybeans
29.46	0.26	1.3340172	2087-06-19	soybeans
29.66	0.2599	1.1756496	2087-06-20	soybeans
29.61	0.26	1.5314256	2087-06-21	soybeans
29.49	0.26	2.197908	2087-06-22	soybeans
29.41	0.2599	2.1507324	2087-06-23	soybeans
29.41	0.2597	1.9202148	2087-06-24	soybeans
29.46	0.2465	2.5348332	2087-06-25	soybeans
29.62	0.2314	2.3138844	2087-06-26	soybeans
29.85	0.2151	2.0936052	2087-06-27	soybeans
30.09	0.1977	2.0341824	2087-06-28	soybeans
30.28	0.1781	2.0246124	2087-06-29	soybeans
30.47	0.1613	1.6832856	2087-06-30	soybeans
30.47	0.1454	1.8166776	2087-07-01	soybeans
30.44	0.132	1.0232148	2087-07-02	soybeans
30.55	0.1191	0.8841768	2087-07-03	soybeans
30.74	0.1098	0.3730956	2087-07-04	soybeans
30.82	0.1076	0.6992076	2087-07-05	soybeans
30.82	0.106	0.7109784	2087-07-06	soybeans
30.8	0.1045	0.6821748	2087-07-07	soybeans
30.81	0.1031	0.6426552	2087-07-08	soybeans
30.89	0.1023	0.5444772	2087-07-09	soybeans
31.01	0.1012	0.4852452	2087-07-10	soybeans
31.16	0.1002	0.4308924	2087-07-11	soybeans
31.32	0.0989	0.3840048	2087-07-12	soybeans
31.5	0.1044	1.8763884	2087-07-13	soybeans
31.68	0.109	1.792086	2087-07-14	soybeans
31.8	0.1117	1.8841392	2087-07-15	soybeans
31.87	0.1122	1.3079892	2087-07-16	soybeans
31.83	0.111	2.1221208	2087-07-17	soybeans
31.79	0.1085	1.8757188	2087-07-18	soybeans
31.81	0.1052	1.4748732	2087-07-19	soybeans
31.9	0.1001	0.7148052	2087-07-20	soybeans
31.82	0.0957	1.30263	2087-07-21	soybeans
31.63	0.0908	1.2519144	2087-07-22	soybeans
31.44	0.0846	1.173066	2087-07-23	soybeans
31.27	0.0785	1.0883796	2087-07-24	soybeans
31.24	0.0705	0.9740304	2087-07-25	soybeans
31.33	0.0621	0.769158	2087-07-26	soybeans
31.49	0.0575	0.624474	2087-07-27	soybeans
31.66	0.0575	0.5642856	2087-07-28	soybeans
31.73	0.0575	0.4640976	2087-07-29	soybeans
31.65	0.1796	1.718022	2087-07-30	soybeans
31.52	0.1732	3.2218884	2087-07-31	soybeans
31.39	0.2129	2.0593488	2087-08-01	soybeans
31.27	0.2004	3.113376	2087-08-02	soybeans
31.12	0.1912	2.1845112	2087-08-03	soybeans
30.95	0.1789	3.2378688	2087-08-04	soybeans
30.88	0.1673	3.1026588	2087-08-05	soybeans
30.79	0.1598	2.1522636	2087-08-06	soybeans
30.57	0.1503	3.1673448	2087-08-07	soybeans
30.34	0.1458	2.1369528	2087-08-08	soybeans
30.08	0.1387	2.9972076	2087-08-09	soybeans
29.86	0.1314	3.1357668	2087-08-10	soybeans
29.75	0.1255	3.0481152	2087-08-11	soybeans
29.75	0.1195	2.7750156	2087-08-12	soybeans
29.72	0.1136	2.696262	2087-08-13	soybeans
29.62	0.1079	2.4929208	2087-08-14	soybeans
29.52	0.1032	2.2541736	2087-08-15	soybeans
29.55	0.0975	1.77735	2087-08-16	soybeans
29.62	0.0918	1.5519036	2087-08-17	soybeans
29.72	0.0908	2.9663004	2087-08-18	soybeans
29.77	0.0896	1.9355256	2087-08-19	soybeans
29.78	0.0878	1.9585872	2087-08-20	soybeans
29.78	0.0852	2.7040128	2087-08-21	soybeans
29.64	0.0812	2.4989496	2087-08-22	soybeans
29.48	0.0775	1.3321032	2087-08-23	soybeans
29.34	0.0745	0.970968	2087-08-24	soybeans
29.24	0.0708	1.324926	2087-08-25	soybeans
29.16	0.0664	1.2902868	2087-08-26	soybeans
29.09	0.0615	1.2297144	2087-08-27	soybeans
29.04	0.0575	1.1719176	2087-08-28	soybeans
29	0.0575	1.1093364	2087-08-29	soybeans
28.88	0.1785	2.068056	2087-08-30	soybeans
28.77	0.2052	2.236662	2087-08-31	soybeans
28.72	0.2233	1.9668156	2087-09-01	soybeans
28.68	0.2478	2.0315028	2087-09-02	soybeans
28.63	0.2367	2.0722668	2087-09-03	soybeans
28.61	0.2177	3.1803588	2087-09-04	soybeans
28.6	0.1986	3.026394	2087-09-05	soybeans
28.56	0.1936	2.0008812	2087-09-06	soybeans
28.32	0.185	2.8015212	2087-09-07	soybeans
27.95	0.1744	2.1927408	2087-09-08	soybeans
27.57	0.1636	2.0721708	2087-09-09	soybeans
27.45	0.1504	2.8108032	2087-09-10	soybeans
27.53	0.139	2.4904332	2087-09-11	soybeans
27.64	0.129	2.3485248	2087-09-12	soybeans
27.74	0.1291	1.7002236	2087-09-13	soybeans
27.62	0.1284	1.83285	2087-09-14	soybeans
27.26	0.252	1.4384148	2087-09-15	soybeans
26.94	0.2399	2.3424	2087-09-16	soybeans
26.63	0.227	2.3421132	2087-09-17	soybeans
26.22	0.2131	1.3077024	2087-09-18	soybeans
25.94	0.1988	2.390436	2087-09-19	soybeans
25.8	0.1839	2.5618176	2087-09-20	soybeans
25.74	0.1691	2.4408648	2087-09-21	soybeans
25.71	0.1629	1.7146728	2087-09-22	soybeans
25.6	0.1532	2.0634636	2087-09-23	soybeans
25.37	0.145	1.3982244	2087-09-24	soybeans
25.26	0.1955	1.8073968	2087-09-25	soybeans
25	0.1905	1.415928	2087-09-26	soybeans
24.77	0.1833	1.9571508	2087-09-27	soybeans
24.58	0.1755	1.8111276	2087-09-28	soybeans
24.34	0.1675	1.3858812	2087-09-29	soybeans
24.08	0.1594	1.063884	2087-09-30	soybeans
23.74	0.1503	0.5532804	2087-10-01	soybeans
23.52	0.1424	0.8881008	2087-10-02	soybeans
23.42	0.1386	0.796812	2087-10-03	soybeans
23.31	0.1389	0.876426	2087-10-04	soybeans
23.06	0.1394	0.4823748	2087-10-05	soybeans
22.68	0.1396	0.2214276	2087-10-06	soybeans
22.19	0.1387	0.1495632	2087-10-07	soybeans
21.66	0.1366	0.0697584	2087-10-08	soybeans
21.29	0.1333	0.2609472	2087-10-09	soybeans
21.2	0.1292	0.733944	2087-10-10	soybeans
21.23	0.1612	0.8437008	2087-10-11	soybeans
21.2	0.1602	0.6976776	2087-10-12	soybeans
21.28	0.1593	1.0943124	2087-10-13	soybeans
21.26	0.2546	0.6250488	2087-10-14	soybeans
21.02	0.248	0.2919504	2087-10-15	soybeans
20.75	0.24	0.4219932	2087-10-16	soybeans
20.61	0.2361	0.5475396	2087-10-17	soybeans
20.59	0.2564	0.7180596	2087-10-18	soybeans
20.51	0.2504	0	2087-10-19	soybeans
20.36	0.2504	0	2087-10-20	soybeans
20.18	0.2503	0	2087-10-21	soybeans
20.07	0.2503	0	2087-10-22	soybeans
19.94	0.2502	0	2087-10-23	soybeans
19.98	0.2502	0	2087-10-24	soybeans
19.93	0.2501	0	2087-10-25	soybeans
19.9	0.25	0	2087-10-26	soybeans
19.73	0.2499	0	2087-10-27	soybeans
19.4	0.2498	0	2087-10-28	soybeans
18.92	0.2495	0	2087-10-29	soybeans
18.44	0.2494	0	2087-10-30	soybeans
18.14	0.26	0	2087-10-31	soybeans
17.91	0.2599	0	2087-11-01	soybeans
17.86	0.2598	0	2087-11-02	soybeans
17.93	0.2598	0	2087-11-03	soybeans
17.87	0.2597	0	2087-11-04	soybeans
17.59	0.2597	0	2087-11-05	soybeans
17.25	0.2596	0	2087-11-06	soybeans
16.81	0.2595	0	2087-11-07	soybeans
16.36	0.2594	0.0298524	2087-11-08	soybeans
16.1	0.26	0.162744	2087-11-09	soybeans
15.95	0.26	0.1599996	2087-11-10	soybeans
15.8	0.26	0.1524012	2087-11-11	soybeans
15.61	0.26	0.1307832	2087-11-12	soybeans
15.41	0.26	0.13848	2087-11-13	soybeans
15.28	0.26	0.1392636	2087-11-14	soybeans
15.2	0.26	0.1486272	2087-11-15	soybeans
14.99	0.26	0.0609804	2087-11-16	soybeans
14.73	0.26	0.0786756	2087-11-17	soybeans
14.48	0.26	0.1030872	2087-11-18	soybeans
14.25	0.2599	0.0814212	2087-11-19	soybeans
14.08	0.2598	0.1322544	2087-11-20	soybeans
13.79	0.26	0	2087-11-21	soybeans
13.41	0.26	0	2087-11-22	soybeans
13.02	0.26	0	2087-11-23	soybeans
12.55	0.26	0	2087-11-24	soybeans
12.24	0.2598	0.0280884	2087-11-25	soybeans
12.04	0.2597	0.0380388	2087-11-26	soybeans
11.88	0.2595	0.0302448	2087-11-27	soybeans
11.62	0.2593	0	2087-11-28	soybeans
11.3	0.2591	0	2087-11-29	soybeans
11.03	0.2589	0	2087-11-30	soybeans
10.79	0.2588	0	2087-12-01	soybeans
10.62	0.2585	0.0209808	2087-12-02	soybeans
10.62	0.2598	0.105294	2087-12-03	soybeans
10.5	0.2596	0	2087-12-04	soybeans
10.3	0.2594	0	2087-12-05	soybeans
10.08	0.2592	0	2087-12-06	soybeans
9.86	0.2591	0	2087-12-07	soybeans
9.68	0.2591	0	2087-12-08	soybeans
9.45	0.2591	0	2087-12-09	soybeans
9.18	0.259	0	2087-12-10	soybeans
8.96	0.2591	0	2087-12-11	soybeans
8.77	0.2591	0	2087-12-12	soybeans
8.55	0.259	0	2087-12-13	soybeans
8.36	0.259	0	2087-12-14	soybeans
8.17	0.2589	0	2087-12-15	soybeans
8.04	0.2589	0	2087-12-16	soybeans
7.94	0.2589	0	2087-12-17	soybeans
7.84	0.2589	0	2087-12-18	soybeans
7.74	0.2589	0	2087-12-19	soybeans
7.63	0.2589	0	2087-12-20	soybeans
7.5	0.2589	0	2087-12-21	soybeans
7.38	0.2589	0	2087-12-22	soybeans
7.28	0.259	0	2087-12-23	soybeans
7.17	0.259	0	2087-12-24	soybeans
7.06	0.259	0	2087-12-25	soybeans
6.97	0.259	0	2087-12-26	soybeans
6.93	0.259	0.02451	2087-12-27	soybeans
6.92	0.259	0.039804	2087-12-28	soybeans
6.95	0.26	0.197646	2087-12-29	soybeans
6.97	0.26	0.0125004	2087-12-30	soybeans
6.92	0.26	0	2087-12-31	soybeans
6.86	0.26	0	2088-01-01	wheat
6.82	0.26	0.0350976	2088-01-02	wheat
6.77	0.26	0	2088-01-03	wheat
6.7	0.26	0	2088-01-04	wheat
6.62	0.26	0	2088-01-05	wheat
6.57	0.26	0.0356856	2088-01-06	wheat
6.61	0.26	0.19794	2088-01-07	wheat
6.76	0.26	0.1374504	2088-01-08	wheat
6.81	0.26	0.0154896	2088-01-09	wheat
6.75	0.26	0	2088-01-10	wheat
6.65	0.26	0	2088-01-11	wheat
6.61	0.26	0.0161268	2088-01-12	wheat
6.56	0.26	0.0105396	2088-01-13	wheat
6.54	0.2598	0.0220092	2088-01-14	wheat
6.6	0.2598	0.0653424	2088-01-15	wheat
6.72	0.2598	0.1333332	2088-01-16	wheat
6.55	0.26	0	2088-01-17	wheat
6.19	0.2599	0	2088-01-18	wheat
5.92	0.2599	0	2088-01-19	wheat
5.79	0.26	0	2088-01-20	wheat
5.73	0.26	0	2088-01-21	wheat
5.69	0.26	0.0088236	2088-01-22	wheat
5.65	0.26	0	2088-01-23	wheat
5.59	0.26	0	2088-01-24	wheat
5.54	0.26	0.0122544	2088-01-25	wheat
5.5	0.26	0	2088-01-26	wheat
5.43	0.26	0	2088-01-27	wheat
5.36	0.26	0	2088-01-28	wheat
5.3	0.26	0	2088-01-29	wheat
5.24	0.26	0	2088-01-30	wheat
5.22	0.26	0.0161268	2088-01-31	wheat
5.18	0.26	0	2088-02-01	wheat
5.18	0.26	0.0229896	2088-02-02	wheat
5.28	0.2597	0.125244	2088-02-03	wheat
5.32	0.2596	0.013872	2088-02-04	wheat
5.24	0.2593	0	2088-02-05	wheat
5.16	0.2591	0	2088-02-06	wheat
5.16	0.2587	0.0334308	2088-02-07	wheat
5.28	0.2596	0.1297056	2088-02-08	wheat
5.38	0.2592	0.0849504	2088-02-09	wheat
5.38	0.2587	0	2088-02-10	wheat
5.42	0.2596	0.0873036	2088-02-11	wheat
5.54	0.2597	0.1454892	2088-02-12	wheat
5.53	0.2597	0	2088-02-13	wheat
5.42	0.2597	0	2088-02-14	wheat
5.3	0.2597	0	2088-02-15	wheat
5.19	0.2597	0	2088-02-16	wheat
5.08	0.2597	0	2088-02-17	wheat
5.01	0.2597	0.0309804	2088-02-18	wheat
4.97	0.2597	0.1634304	2088-02-19	wheat
4.93	0.2598	0.0336768	2088-02-20	wheat
4.89	0.3016	0	2088-02-21	wheat
4.84	0.4142	0.0275004	2088-02-22	wheat
4.8	0.4279	0	2088-02-23	wheat
4.74	0.4412	0	2088-02-24	wheat
4.68	0.4411	0	2088-02-25	wheat
4.61	0.4477	0	2088-02-26	wheat
4.56	0.4922	0.0297552	2088-02-27	wheat
4.53	0.552	0	2088-02-28	wheat
4.49	0.552	0	2088-02-29	wheat
4.44	0.5519	0	2088-03-01	wheat
4.39	0.552	0	2088-03-02	wheat
4.53	0.5519	0.2424504	2088-03-03	wheat
5	0.2596	0.2751456	2088-03-04	wheat
5.89	0.2586	0.2773032	2088-03-05	wheat
6.49	0.2587	0.2509308	2088-03-06	wheat
6.74	0.2575	0.2242152	2088-03-07	wheat
6.99	0.259	0.2470572	2088-03-08	wheat
7.1	0.2579	0.1981368	2088-03-09	wheat
7.1	0.2568	0.187842	2088-03-10	wheat
6.96	0.2568	0.0330396	2088-03-11	wheat
6.86	0.2555	0.1294596	2088-03-12	wheat
6.74	0.26	0.0325488	2088-03-13	wheat
6.6	0.26	0	2088-03-14	wheat
6.65	0.2589	0.2108808	2088-03-15	wheat
6.76	0.2576	0.1969104	2088-03-16	wheat
7.14	0.258	0.2138712	2088-03-17	wheat
7.72	0.2579	0.2062248	2088-03-18	wheat
8.02	0.2588	0.1888224	2088-03-19	wheat
8.12	0.2573	0.1880388	2088-03-20	wheat
8.12	0.2559	0.1599996	2088-03-21	wheat
8.14	0.2542	0.179754	2088-03-22	wheat
8.28	0.2522	0.1848036	2088-03-23	wheat
8.52	0.2496	0.1833324	2088-03-24	wheat
8.77	0.2479	1.4148948	2088-03-25	wheat
8.88	0.2456	1.0552896	2088-03-26	wheat
8.84	0.2423	0.4341156	2088-03-27	wheat
8.96	0.2384	1.9790592	2088-03-28	wheat
8.77	0.2384	0.6675456	2088-03-29	wheat
8.43	0.2384	0.0520092	2088-03-30	wheat
8.35	0.26	0.8813688	2088-03-31	wheat
8.52	0.257	1.649502	2088-04-01	wheat
8.69	0.26	0.9054864	2088-04-02	wheat
8.71	0.2559	0.5350956	2088-04-03	wheat
8.84	0.2503	2.037	2088-04-04	wheat
9.31	0.2434	2.8739076	2088-04-05	wheat
10	0.2383	2.6668008	2088-04-06	wheat
10.59	0.2319	2.9206236	2088-04-07	wheat
10.93	0.2251	3.1548876	2088-04-08	wheat
11.3	0.2177	3.288612	2088-04-09	wheat
11.8	0.2103	2.8179276	2088-04-10	wheat
12.28	0.2027	2.7692028	2088-04-11	wheat
12.56	0.1999	2.5702824	2088-04-12	wheat
12.74	0.1967	2.5173408	2088-04-13	wheat
12.84	0.1925	2.38494	2088-04-14	wheat
12.84	0.2219	2.087784	2088-04-15	wheat
12.77	0.2294	1.9901376	2088-04-16	wheat
12.76	0.2246	2.3894496	2088-04-17	wheat
12.77	0.2201	1.994844	2088-04-18	wheat
12.92	0.2142	2.0506764	2088-04-19	wheat
13.11	0.2094	1.9045992	2088-04-20	wheat
13.45	0.2497	1.7948448	2088-04-21	wheat
13.8	0.2515	1.4710716	2088-04-22	wheat
13.86	0.2551	1.3167588	2088-04-23	wheat
13.88	0.2452	1.3446012	2088-04-24	wheat
14	0.2514	1.2041124	2088-04-25	wheat
14.09	0.2439	1.1923968	2088-04-26	wheat
14.08	0.2545	1.0600932	2088-04-27	wheat
13.93	0.2482	0.9857304	2088-04-28	wheat
13.79	0.2401	0.940878	2088-04-29	wheat
13.7	0.2315	1.0856808	2088-04-30	wheat
13.75	0.2548	1.1354844	2088-05-01	wheat
13.74	0.2571	0.9737208	2088-05-02	wheat
13.63	0.2566	0.8894076	2088-05-03	wheat
13.6	0.2484	4.6621356	2088-05-04	wheat
13.63	0.2389	4.8928692	2088-05-05	wheat
13.7	0.2301	5.2648776	2088-05-06	wheat
13.93	0.2214	5.3312496	2088-05-07	wheat
14.27	0.214	3.454494	2088-05-08	wheat
14.46	0.2057	5.6017872	2088-05-09	wheat
14.68	0.1964	5.3482104	2088-05-10	wheat
15.06	0.1879	4.0175796	2088-05-11	wheat
15.44	0.201	2.8213104	2088-05-12	wheat
15.57	0.2532	3.8943936	2088-05-13	wheat
15.51	0.244	5.3208084	2088-05-14	wheat
15.46	0.2356	4.9810548	2088-05-15	wheat
15.48	0.2256	4.637772	2088-05-16	wheat
15.52	0.2531	3.647532	2088-05-17	wheat
15.65	0.2433	3.33969	2088-05-18	wheat
15.81	0.2352	3.4167	2088-05-19	wheat
15.93	0.2262	3.23724	2088-05-20	wheat
16	0.2158	2.9982216	2088-05-21	wheat
16.13	0.2053	2.6982228	2088-05-22	wheat
16.3	0.1983	2.2344996	2088-05-23	wheat
16.62	0.1933	1.9070004	2088-05-24	wheat
16.94	0.2109	1.969206	2088-05-25	wheat
17.12	0.2516	2.0189616	2088-05-26	wheat
17.22	0.2527	1.9016088	2088-05-27	wheat
17.28	0.2391	1.9763148	2088-05-28	wheat
17.35	0.2531	1.6987668	2088-05-29	wheat
17.46	0.2407	1.7243544	2088-05-30	wheat
17.55	0.2272	1.6447476	2088-05-31	wheat
17.59	0.216	1.96656	2088-06-01	wheat
17.64	0.2108	1.7829816	2088-06-02	wheat
17.73	0.2027	1.7834232	2088-06-03	wheat
17.78	0.1944	1.6828356	2088-06-04	wheat
17.86	0.1866	1.5671496	2088-06-05	wheat
17.95	0.1787	1.47264	2088-06-06	wheat
18.12	0.1715	1.356366	2088-06-07	wheat
18.31	0.1647	1.2666612	2088-06-08	wheat
18.55	0.1579	1.1625432	2088-06-09	wheat
18.86	0.1517	1.049064	2088-06-10	wheat
19.21	0.1461	0.8823492	2088-06-11	wheat
19.4	0.1403	0.9344568	2088-06-12	wheat
19.42	0.1348	0.87132	2088-06-13	wheat
19.48	0.1291	0.7823988	2088-06-14	wheat
19.6	0.1234	0.7027416	2088-06-15	wheat
19.78	0.1185	0.6230364	2088-06-16	wheat
20.02	0.1147	0.5522028	2088-06-17	wheat
20.3	0.1115	0.48588	2088-06-18	wheat
20.59	0.1092	0.422106	2088-06-19	wheat
20.88	0.1074	0.379704	2088-06-20	wheat
21.15	0.1051	0.3305376	2088-06-21	wheat
21.37	0.102	0.2994108	2088-06-22	wheat
21.56	0.0986	0.2626464	2088-06-23	wheat
21.76	0.095	0.224166	2088-06-24	wheat
21.94	0.0898	0.1960776	2088-06-25	wheat
22.18	0.0836	0.1339212	2088-06-26	wheat
22.44	0.077	0	2088-06-27	wheat
22.66	0.0705	0.1228428	2088-06-28	wheat
22.66	0.0747	0.559458	2088-06-29	wheat
22.49	0.0797	0.6345072	2088-06-30	wheat
22.44	0.0793	0.9080352	2088-07-01	wheat
22.52	0.0726	0.64284	2088-07-02	wheat
22.68	0.0646	0.5394588	2088-07-03	wheat
22.89	0.0575	0.4012236	2088-07-04	wheat
23.1	0.0575	0.307008	2088-07-05	wheat
23.31	0.0575	0.1531368	2088-07-06	wheat
23.48	0.0575	0.1933812	2088-07-07	wheat
23.58	0.0575	0.3287244	2088-07-08	wheat
23.58	0.0575	0.3143616	2088-07-09	wheat
23.55	0.0575	0.274116	2088-07-10	wheat
23.51	0.0575	0.237744	2088-07-11	wheat
23.57	0.0575	0.1668624	2088-07-12	wheat
23.68	0.0575	0.1574508	2088-07-13	wheat
23.77	0.0575	0.1316664	2088-07-14	wheat
23.84	0.0575	0.1247052	2088-07-15	wheat
23.9	0.0575	0.1076952	2088-07-16	wheat
23.92	0.0575	0.0939696	2088-07-17	wheat
23.88	0.0575	0.0829404	2088-07-18	wheat
23.87	0.0575	0.0697548	2088-07-19	wheat
23.9	0.0575	0.0590688	2088-07-20	wheat
23.89	0.0575	0.064902	2088-07-21	wheat
23.77	0.0575	0.191862	2088-07-22	wheat
23.62	0.0575	0	2088-07-23	wheat
23.75	0.0575	0	2088-07-24	wheat
24.02	0.0575	0	2088-07-25	wheat
24.34	0.0575	0	2088-07-26	wheat
24.62	0.0575	0	2088-07-27	wheat
24.88	0.0575	0	2088-07-28	wheat
25.18	0.0576	0	2088-07-29	wheat
25.55	0.0586	0	2088-07-30	wheat
25.94	0.0593	0	2088-07-31	wheat
26.31	0.0601	0	2088-08-01	wheat
26.66	0.105	0	2088-08-02	wheat
26.95	0.1143	0	2088-08-03	wheat
27.23	0.1204	0	2088-08-04	wheat
27.52	0.1245	0	2088-08-05	wheat
27.8	0.1274	0	2088-08-06	wheat
28.02	0.1291	0	2088-08-07	wheat
28.07	0.2598	0	2088-08-08	wheat
28.17	0.2593	0	2088-08-09	wheat
28.31	0.2591	0	2088-08-10	wheat
28.26	0.2586	0	2088-08-11	wheat
28.15	0.2581	0	2088-08-12	wheat
28.15	0.2576	0	2088-08-13	wheat
28.26	0.2573	0	2088-08-14	wheat
28.28	0.26	0	2088-08-15	wheat
28.24	0.26	0	2088-08-16	wheat
28.06	0.26	0	2088-08-17	wheat
27.95	0.26	0	2088-08-18	wheat
27.88	0.26	0	2088-08-19	wheat
27.88	0.26	0	2088-08-20	wheat
27.95	0.26	0	2088-08-21	wheat
28.06	0.26	0	2088-08-22	wheat
28.17	0.2599	0	2088-08-23	wheat
28.31	0.2598	0	2088-08-24	wheat
28.48	0.2597	0	2088-08-25	wheat
28.73	0.2594	0	2088-08-26	wheat
28.87	0.26	0	2088-08-27	wheat
28.67	0.26	0	2088-08-28	wheat
28.52	0.26	0	2088-08-29	wheat
28.57	0.26	0	2088-08-30	wheat
28.72	0.26	0	2088-08-31	wheat
28.84	0.26	0	2088-09-01	wheat
28.99	0.26	0	2088-09-02	wheat
28.99	0.26	0	2088-09-03	wheat
28.87	0.2599	0	2088-09-04	wheat
28.76	0.2598	0	2088-09-05	wheat
28.7	0.2597	0	2088-09-06	wheat
28.78	0.26	0	2088-09-07	wheat
28.68	0.26	0	2088-09-08	wheat
28.43	0.26	0	2088-09-09	wheat
28.13	0.26	0	2088-09-10	wheat
27.77	0.26	0	2088-09-11	wheat
27.48	0.26	0	2088-09-12	wheat
27.33	0.2599	0	2088-09-13	wheat
27.2	0.2599	0	2088-09-14	wheat
27.02	0.2597	0	2088-09-15	wheat
26.8	0.2595	0	2088-09-16	wheat
26.55	0.26	0	2088-09-17	wheat
26.35	0.26	0	2088-09-18	wheat
26.17	0.26	0	2088-09-19	wheat
26.07	0.26	0	2088-09-20	wheat
26.09	0.26	0	2088-09-21	wheat
26.18	0.26	0	2088-09-22	wheat
26.34	0.2599	0	2088-09-23	wheat
26.52	0.2598	0	2088-09-24	wheat
26.49	0.2597	0	2088-09-25	wheat
26.12	0.26	0	2088-09-26	wheat
25.59	0.26	0	2088-09-27	wheat
25.06	0.26	0	2088-09-28	wheat
24.63	0.26	0	2088-09-29	wheat
24.35	0.26	0	2088-09-30	wheat
24.19	0.26	0	2088-10-01	wheat
24.16	0.2599	0	2088-10-02	wheat
24.08	0.2598	0	2088-10-03	wheat
23.98	0.2596	0	2088-10-04	wheat
23.98	0.2595	0	2088-10-05	wheat
24.08	0.2593	0	2088-10-06	wheat
24.2	0.2592	0	2088-10-07	wheat
24.28	0.26	0	2088-10-08	wheat
24.23	0.26	0	2088-10-09	wheat
24.12	0.26	0	2088-10-10	wheat
24.01	0.26	0	2088-10-11	wheat
23.86	0.26	0	2088-10-12	wheat
23.6	0.26	0	2088-10-13	wheat
23.14	0.26	0	2088-10-14	wheat
22.69	0.26	0	2088-10-15	wheat
22.14	0.2599	0	2088-10-16	wheat
21.65	0.2598	0	2088-10-17	wheat
21.32	0.2598	0	2088-10-18	wheat
21.08	0.2598	0	2088-10-19	wheat
20.95	0.2597	0	2088-10-20	wheat
20.9	0.2597	0	2088-10-21	wheat
20.86	0.2596	0	2088-10-22	wheat
20.76	0.2594	0	2088-10-23	wheat
20.68	0.2593	0	2088-10-24	wheat
20.62	0.2593	0	2088-10-25	wheat
20.45	0.2592	0	2088-10-26	wheat
20.18	0.2592	0	2088-10-27	wheat
19.83	0.2592	0	2088-10-28	wheat
19.46	0.2592	0	2088-10-29	wheat
19.19	0.2592	0	2088-10-30	wheat
19.16	0.2592	0	2088-10-31	wheat
19.22	0.2592	0	2088-11-01	wheat
19.16	0.26	0	2088-11-02	wheat
18.93	0.26	0	2088-11-03	wheat
18.62	0.26	0	2088-11-04	wheat
18.23	0.26	0	2088-11-05	wheat
17.94	0.26	0	2088-11-06	wheat
17.6	0.26	0	2088-11-07	wheat
17.23	0.26	0	2088-11-08	wheat
17	0.26	0	2088-11-09	wheat
16.9	0.26	0	2088-11-10	wheat
16.98	0.2599	0	2088-11-11	wheat
17.18	0.2599	0	2088-11-12	wheat
17.41	0.2598	0	2088-11-13	wheat
17.6	0.26	0	2088-11-14	wheat
17.56	0.26	0	2088-11-15	wheat
17.24	0.26	0	2088-11-16	wheat
16.96	0.26	0	2088-11-17	wheat
16.68	0.26	0	2088-11-18	wheat
16.26	0.26	0	2088-11-19	wheat
15.88	0.26	0	2088-11-20	wheat
15.54	0.26	0	2088-11-21	wheat
15.25	0.26	0	2088-11-22	wheat
15.07	0.26	0	2088-11-23	wheat
15.07	0.26	0	2088-11-24	wheat
15.22	0.26	0	2088-11-25	wheat
15.46	0.26	0	2088-11-26	wheat
15.63	0.26	0	2088-11-27	wheat
15.58	0.26	0	2088-11-28	wheat
15.52	0.26	0	2088-11-29	wheat
15.42	0.26	0	2088-11-30	wheat
15.38	0.26	0	2088-12-01	wheat
15.31	0.26	0	2088-12-02	wheat
15.05	0.26	0	2088-12-03	wheat
14.8	0.26	0	2088-12-04	wheat
14.53	0.26	0	2088-12-05	wheat
14.31	0.26	0	2088-12-06	wheat
14.03	0.26	0	2088-12-07	wheat
13.59	0.26	0	2088-12-08	wheat
13.11	0.26	0	2088-12-09	wheat
12.7	0.26	0	2088-12-10	wheat
12.34	0.26	0	2088-12-11	wheat
11.97	0.26	0	2088-12-12	wheat
11.71	0.26	0	2088-12-13	wheat
11.61	0.26	0	2088-12-14	wheat
11.61	0.26	0	2088-12-15	wheat
11.56	0.26	0	2088-12-16	wheat
11.55	0.26	0	2088-12-17	wheat
11.5	0.26	0	2088-12-18	wheat
11.32	0.26	0	2088-12-19	wheat
11.2	0.26	0	2088-12-20	wheat
11.12	0.26	0	2088-12-21	wheat
