forc_st	forc_sw	forc_npp	date	crop
19.42	0.26	0	2094-10-30	wheat
19.41	0.26	0	2094-10-31	wheat
19.08	0.26	0	2094-11-01	wheat
18.59	0.26	0	2094-11-02	wheat
18.13	0.2599	0	2094-11-03	wheat
17.88	0.2599	0	2094-11-04	wheat
17.73	0.2598	0	2094-11-05	wheat
17.7	0.26	0	2094-11-06	wheat
17.61	0.26	0	2094-11-07	wheat
17.36	0.26	0	2094-11-08	wheat
16.98	0.26	0	2094-11-09	wheat
16.66	0.26	0	2094-11-10	wheat
16.4	0.26	0	2094-11-11	wheat
16.11	0.26	0	2094-11-12	wheat
15.91	0.26	0	2094-11-13	wheat
15.89	0.26	0	2094-11-14	wheat
15.96	0.26	0	2094-11-15	wheat
15.98	0.26	0	2094-11-16	wheat
15.97	0.26	0	2094-11-17	wheat
15.89	0.26	0	2094-11-18	wheat
15.79	0.26	0	2094-11-19	wheat
15.65	0.26	0	2094-11-20	wheat
15.39	0.26	0	2094-11-21	wheat
15.04	0.26	0	2094-11-22	wheat
14.66	0.26	0	2094-11-23	wheat
14.32	0.26	0	2094-11-24	wheat
13.98	0.26	0	2094-11-25	wheat
13.64	0.26	0	2094-11-26	wheat
13.31	0.26	0	2094-11-27	wheat
12.96	0.26	0	2094-11-28	wheat
12.7	0.26	0	2094-11-29	wheat
12.53	0.26	0	2094-11-30	wheat
12.38	0.26	0	2094-12-01	wheat
12.19	0.26	0	2094-12-02	wheat
12.02	0.26	0	2094-12-03	wheat
11.94	0.26	0	2094-12-04	wheat
11.88	0.26	0	2094-12-05	wheat
11.82	0.26	0	2094-12-06	wheat
11.8	0.26	0	2094-12-07	wheat
11.66	0.26	0	2094-12-08	wheat
11.48	0.26	0	2094-12-09	wheat
11.39	0.26	0	2094-12-10	wheat
11.37	0.26	0	2094-12-11	wheat
11.34	0.26	0	2094-12-12	wheat
11.32	0.26	0	2094-12-13	wheat
11.23	0.26	0	2094-12-14	wheat
11.12	0.26	0	2094-12-15	wheat
11.02	0.26	0	2094-12-16	wheat
10.89	0.26	0	2094-12-17	wheat
10.74	0.26	0	2094-12-18	wheat
10.57	0.26	0	2094-12-19	wheat
10.46	0.26	0	2094-12-20	wheat
10.38	0.26	0	2094-12-21	wheat
10.27	0.26	0	2094-12-22	wheat
10.15	0.26	0	2094-12-23	wheat
10.04	0.26	0	2094-12-24	wheat
9.91	0.26	0	2094-12-25	wheat
9.79	0.26	0	2094-12-26	wheat
9.63	0.26	0	2094-12-27	wheat
9.43	0.26	0	2094-12-28	wheat
9.31	0.26	0	2094-12-29	wheat
9.31	0.26	0	2094-12-30	wheat
9.44	0.26	0	2094-12-31	wheat
9.51	0.26	0	2095-01-01	corn
9.46	0.26	0	2095-01-02	corn
9.34	0.26	0	2095-01-03	corn
9.2	0.26	0	2095-01-04	corn
9.03	0.26	0	2095-01-05	corn
8.9	0.26	0	2095-01-06	corn
8.71	0.26	0	2095-01-07	corn
8.4	0.26	0	2095-01-08	corn
8.12	0.26	0	2095-01-09	corn
7.98	0.26	0	2095-01-10	corn
7.85	0.26	0	2095-01-11	corn
7.77	0.26	0	2095-01-12	corn
7.77	0.26	0	2095-01-13	corn
7.8	0.26	0	2095-01-14	corn
7.82	0.26	0	2095-01-15	corn
7.86	0.26	0	2095-01-16	corn
7.84	0.26	0	2095-01-17	corn
7.73	0.26	0	2095-01-18	corn
7.58	0.26	0	2095-01-19	corn
7.44	0.26	0	2095-01-20	corn
7.27	0.26	0	2095-01-21	corn
7.12	0.26	0	2095-01-22	corn
7	0.26	0	2095-01-23	corn
6.88	0.26	0	2095-01-24	corn
6.74	0.26	0	2095-01-25	corn
6.62	0.26	0	2095-01-26	corn
6.51	0.26	0	2095-01-27	corn
6.4	0.26	0	2095-01-28	corn
6.39	0.26	0	2095-01-29	corn
6.45	0.26	0	2095-01-30	corn
6.53	0.26	0	2095-01-31	corn
6.66	0.26	0	2095-02-01	corn
6.96	0.26	0	2095-02-02	corn
7.29	0.26	0	2095-02-03	corn
7.62	0.26	0	2095-02-04	corn
7.8	0.26	0	2095-02-05	corn
7.86	0.26	0	2095-02-06	corn
7.85	0.26	0	2095-02-07	corn
7.86	0.26	0	2095-02-08	corn
7.94	0.26	0	2095-02-09	corn
7.9	0.26	0	2095-02-10	corn
7.68	0.26	0	2095-02-11	corn
7.46	0.26	0	2095-02-12	corn
7.34	0.26	0	2095-02-13	corn
7.19	0.26	0	2095-02-14	corn
7.02	0.26	0	2095-02-15	corn
6.91	0.26	0	2095-02-16	corn
6.9	0.26	0	2095-02-17	corn
6.88	0.26	0	2095-02-18	corn
6.83	0.26	0	2095-02-19	corn
6.81	0.26	0	2095-02-20	corn
6.94	0.26	0	2095-02-21	corn
7.07	0.26	0	2095-02-22	corn
7.02	0.26	0	2095-02-23	corn
6.94	0.26	0	2095-02-24	corn
7	0.26	0	2095-02-25	corn
7.22	0.26	0	2095-02-26	corn
7.56	0.26	0	2095-02-27	corn
7.82	0.26	0	2095-02-28	corn
7.85	0.26	0	2095-03-01	corn
7.82	0.26	0	2095-03-02	corn
7.71	0.26	0	2095-03-03	corn
7.54	0.26	0	2095-03-04	corn
7.4	0.26	0	2095-03-05	corn
7.36	0.26	0	2095-03-06	corn
7.28	0.26	0	2095-03-07	corn
7.15	0.26	0	2095-03-08	corn
6.99	0.26	0	2095-03-09	corn
6.84	0.26	0	2095-03-10	corn
6.72	0.26	0	2095-03-11	corn
6.68	0.26	0	2095-03-12	corn
6.71	0.26	0	2095-03-13	corn
6.86	0.26	0	2095-03-14	corn
7.2	0.26	0	2095-03-15	corn
7.51	0.26	0	2095-03-16	corn
7.53	0.26	0	2095-03-17	corn
7.41	0.26	0	2095-03-18	corn
7.38	0.26	0	2095-03-19	corn
7.43	0.26	0	2095-03-20	corn
7.46	0.26	0	2095-03-21	corn
7.4	0.26	0	2095-03-22	corn
7.41	0.26	0	2095-03-23	corn
7.54	0.26	0	2095-03-24	corn
7.74	0.26	0	2095-03-25	corn
8.02	0.26	0	2095-03-26	corn
8.45	0.26	0	2095-03-27	corn
8.93	0.26	0	2095-03-28	corn
9.25	0.26	0	2095-03-29	corn
9.5	0.26	0	2095-03-30	corn
9.74	0.26	0	2095-03-31	corn
10.18	0.26	0	2095-04-01	corn
10.77	0.26	0	2095-04-02	corn
11.31	0.2599	0	2095-04-03	corn
11.81	0.2599	0	2095-04-04	corn
12.17	0.2599	0	2095-04-05	corn
12.26	0.2599	0	2095-04-06	corn
12.29	0.2599	0	2095-04-07	corn
12.54	0.2599	0	2095-04-08	corn
12.96	0.2598	0	2095-04-09	corn
13.42	0.2598	0	2095-04-10	corn
13.79	0.2598	0	2095-04-11	corn
14.02	0.2598	0	2095-04-12	corn
14.27	0.26	0	2095-04-13	corn
14.72	0.26	0	2095-04-14	corn
15.25	0.26	0	2095-04-15	corn
15.6	0.26	0	2095-04-16	corn
15.89	0.26	0	2095-04-17	corn
16.37	0.26	0	2095-04-18	corn
16.98	0.26	0	2095-04-19	corn
17.63	0.26	0	2095-04-20	corn
18.24	0.26	0	2095-04-21	corn
18.71	0.26	0	2095-04-22	corn
18.8	0.26	0	2095-04-23	corn
18.64	0.26	0	2095-04-24	corn
18.38	0.26	0	2095-04-25	corn
18.3	0.26	0	2095-04-26	corn
18.41	0.26	0	2095-04-27	corn
18.58	0.26	0	2095-04-28	corn
18.93	0.2599	0	2095-04-29	corn
19.4	0.2598	0	2095-04-30	corn
19.86	0.2597	0	2095-05-01	corn
20.31	0.2595	0	2095-05-02	corn
20.7	0.2593	0	2095-05-03	corn
21.02	0.26	0	2095-05-04	corn
21.22	0.26	0	2095-05-05	corn
21.45	0.26	0	2095-05-06	corn
21.75	0.26	0	2095-05-07	corn
21.85	0.26	0	2095-05-08	corn
21.76	0.26	0	2095-05-09	corn
21.74	0.26	0	2095-05-10	corn
21.91	0.26	0	2095-05-11	corn
22.2	0.2599	0	2095-05-12	corn
22.48	0.2598	0	2095-05-13	corn
22.78	0.2597	0	2095-05-14	corn
23.16	0.2596	0	2095-05-15	corn
23.55	0.26	0	2095-05-16	corn
23.84	0.26	0	2095-05-17	corn
24.15	0.26	0	2095-05-18	corn
24.16	0.26	0	2095-05-19	corn
24.06	0.26	0	2095-05-20	corn
24.04	0.26	0	2095-05-21	corn
24.3	0.26	0	2095-05-22	corn
24.57	0.26	0	2095-05-23	corn
24.66	0.26	0	2095-05-24	corn
24.67	0.26	0	2095-05-25	corn
24.84	0.26	0	2095-05-26	corn
25.03	0.26	0.0468048	2095-05-27	corn
24.78	0.26	0.0472908	2095-05-28	corn
24.58	0.26	0.0470796	2095-05-29	corn
24.65	0.26	0.0474372	2095-05-30	corn
24.67	0.26	0.0477948	2095-05-31	corn
24.58	0.2599	0.0614544	2095-06-01	corn
24.43	0.2598	0.061134	2095-06-02	corn
24.33	0.2596	0.0609132	2095-06-03	corn
24.27	0.2574	0.1181076	2095-06-04	corn
24.38	0.2575	0.1226424	2095-06-05	corn
24.54	0.2541	0.1291476	2095-06-06	corn
24.84	0.2492	0.1289088	2095-06-07	corn
25.37	0.2425	0.127626	2095-06-08	corn
25.96	0.2364	0.151098	2095-06-09	corn
26.41	0.2524	0.1455096	2095-06-10	corn
26.56	0.2549	0.1364484	2095-06-11	corn
26.5	0.2479	0.1398744	2095-06-12	corn
26.56	0.2386	0.138876	2095-06-13	corn
26.81	0.2264	0.1365588	2095-06-14	corn
27.2	0.215	0.1329852	2095-06-15	corn
27.41	0.2034	0.13152	2095-06-16	corn
27.38	0.1926	0.1281396	2095-06-17	corn
27.32	0.1788	0.1242276	2095-06-18	corn
27.37	0.1648	0.1160652	2095-06-19	corn
27.61	0.1631	0.114342	2095-06-20	corn
27.72	0.2524	0.635292	2095-06-21	corn
27.64	0.2437	0.9946896	2095-06-22	corn
27.51	0.2314	1.0621536	2095-06-23	corn
27.46	0.2164	1.1299932	2095-06-24	corn
27.56	0.1989	1.1355456	2095-06-25	corn
27.59	0.186	1.1677104	2095-06-26	corn
27.46	0.1736	1.2395532	2095-06-27	corn
27.41	0.1599	1.2504372	2095-06-28	corn
27.53	0.1457	1.1134668	2095-06-29	corn
27.76	0.1318	0.9027384	2095-06-30	corn
27.95	0.1203	0.8442156	2095-07-01	corn
28.06	0.1107	0.756642	2095-07-02	corn
28.09	0.1045	0.6874284	2095-07-03	corn
28.08	0.1012	0.4158228	2095-07-04	corn
28.09	0.0913	0.496626	2095-07-05	corn
28.04	0.0908	0.6512784	2095-07-06	corn
27.84	0.0878	0.5804244	2095-07-07	corn
27.63	0.0786	0.5118432	2095-07-08	corn
27.45	0.0694	0.4966356	2095-07-09	corn
27.37	0.069	1.5888936	2095-07-10	corn
27.31	0.0681	1.5375348	2095-07-11	corn
27.17	0.0673	1.090188	2095-07-12	corn
26.92	0.0653	1.5116172	2095-07-13	corn
26.74	0.0623	0.9686448	2095-07-14	corn
26.55	0.0602	0.88818	2095-07-15	corn
26.35	0.0575	1.1917596	2095-07-16	corn
26.26	0.0575	1.0250688	2095-07-17	corn
26.27	0.0575	0.6025944	2095-07-18	corn
26.2	0.0575	0.7973736	2095-07-19	corn
26.12	0.0575	0.7157736	2095-07-20	corn
26.16	0.0575	0.574506	2095-07-21	corn
26.24	0.0872	0.9160404	2095-07-22	corn
26.2	0.0938	1.0171164	2095-07-23	corn
26.06	0.0968	0.9978228	2095-07-24	corn
25.88	0.0929	0.6022188	2095-07-25	corn
25.72	0.0837	0.5647224	2095-07-26	corn
25.64	0.0744	0.5267388	2095-07-27	corn
25.61	0.2461	1.0165128	2095-07-28	corn
25.55	0.2331	1.044216	2095-07-29	corn
25.49	0.2125	1.566246	2095-07-30	corn
25.41	0.1924	1.5838728	2095-07-31	corn
25.38	0.1748	1.41054	2095-08-01	corn
25.37	0.1586	1.386858	2095-08-02	corn
25.36	0.1438	1.34184	2095-08-03	corn
25.39	0.1313	1.2018732	2095-08-04	corn
25.45	0.1212	1.0090188	2095-08-05	corn
25.53	0.1136	0.5862876	2095-08-06	corn
25.67	0.1072	0.3638328	2095-08-07	corn
25.71	0.1033	0.3156348	2095-08-08	corn
25.65	0.0978	0.4673736	2095-08-09	corn
25.6	0.0922	0.4493904	2095-08-10	corn
25.6	0.0858	0.4183056	2095-08-11	corn
25.65	0.0788	0.387762	2095-08-12	corn
25.73	0.0729	0.2347308	2095-08-13	corn
25.8	0.076	0.7198776	2095-08-14	corn
25.82	0.0799	0.8732748	2095-08-15	corn
25.78	0.0807	1.1882868	2095-08-16	corn
25.86	0.0779	0.9140976	2095-08-17	corn
25.98	0.0749	0.5215992	2095-08-18	corn
26.1	0.0725	0.4999056	2095-08-19	corn
26.2	0.071	0.4953708	2095-08-20	corn
26.23	0.0701	0.5099736	2095-08-21	corn
26.18	0.0676	0.7371108	2095-08-22	corn
26.09	0.063	0.6822252	2095-08-23	corn
26	0.0575	0.61575	2095-08-24	corn
25.94	0.0575	0.547434	2095-08-25	corn
25.93	0.0575	0.4816104	2095-08-26	corn
25.9	0.0575	0.460182	2095-08-27	corn
25.79	0.0575	0.4558668	2095-08-28	corn
25.62	0.0575	0.4396428	2095-08-29	corn
25.43	0.0575	0.4217784	2095-08-30	corn
25.28	0.0575	0.4033356	2095-08-31	corn
25.17	0.0575	0.3493944	2095-09-01	corn
25.18	0.0575	0.3107976	2095-09-02	corn
25.26	0.0575	0.282288	2095-09-03	corn
25.44	0.0575	0.2309748	2095-09-04	corn
25.59	0.0575	0.250434	2095-09-05	corn
25.73	0.0575	0.140232	2095-09-06	corn
25.84	0.0575	0.1337004	2095-09-07	corn
25.92	0.0575	0.21912	2095-09-08	corn
26	0.0592	0.3488352	2095-09-09	corn
25.96	0.1271	0.3432744	2095-09-10	corn
25.79	0.2505	0.3181452	2095-09-11	corn
25.6	0.2317	0.3166152	2095-09-12	corn
25.41	0.2138	0.290982	2095-09-13	corn
25.24	0.1972	0.2678952	2095-09-14	corn
25.09	0.1787	0.2464668	2095-09-15	corn
25.05	0.1612	0.2134956	2095-09-16	corn
24.98	0.1533	0.1954656	2095-09-17	corn
24.74	0.1438	0.1864692	2095-09-18	corn
24.37	0.1339	0.1646928	2095-09-19	corn
24.15	0.1248	0.1421196	2095-09-20	corn
24.09	0.1162	0.1219824	2095-09-21	corn
24.16	0.1097	0.1060428	2095-09-22	corn
24.24	0.1054	0.0851088	2095-09-23	corn
24.3	0.1019	0.0792	2095-09-24	corn
24.31	0.1052	0.1013424	2095-09-25	corn
24.32	0.1099	0.1065732	2095-09-26	corn
24.37	0.1137	0.109194	2095-09-27	corn
24.31	0.2068	0.1147176	2095-09-28	corn
24.1	0.202	0.1169448	2095-09-29	corn
23.85	0.216	0.1182636	2095-09-30	corn
23.63	0.2101	0.1907664	2095-10-01	corn
23.41	0.2004	0.187596	2095-10-02	corn
23.2	0.1906	0.1757964	2095-10-03	corn
23	0.1802	0.1647852	2095-10-04	corn
22.9	0.1691	0.155046	2095-10-05	corn
22.93	0.1578	0.1436856	2095-10-06	corn
23.01	0.1509	0.1293576	2095-10-07	corn
23.05	0.1414	0.125244	2095-10-08	corn
23.01	0.1329	0.1124916	2095-10-09	corn
22.96	0.1272	0.0911004	2095-10-10	corn
22.9	0.1256	0.1009212	2095-10-11	corn
22.72	0.1222	0.097302	2095-10-12	corn
22.63	0.118	0.0878112	2095-10-13	corn
22.64	0.1144	0.0740148	2095-10-14	corn
22.65	0.1117	0.059796	2095-10-15	corn
22.46	0.1102	0.05571	2095-10-16	corn
22.05	0.1125	0.0683892	2095-10-17	corn
21.59	0.1151	0.0704688	2095-10-18	corn
21.27	0.116	0.0686736	2095-10-19	corn
21.12	0.1159	0.0649908	2095-10-20	corn
21.05	0.1149	0.055572	2095-10-21	corn
20.89	0.113	0.0463104	2095-10-22	corn
20.69	0.1102	0.0412536	2095-10-23	corn
20.57	0.1076	0.0375528	2095-10-24	corn
20.49	0.1052	0.0311388	2095-10-25	corn
20.41	0.1039	0.0273552	2095-10-26	corn
20.25	0.1031	0.0311208	2095-10-27	corn
19.98	0.102	0.0293892	2095-10-28	corn
19.62	0.1012	0.0250932	2095-10-29	corn
19.3	0.0999	0	2095-10-30	corn
19.12	0.0999	0	2095-10-31	corn
18.98	0.0999	0	2095-11-01	corn
18.89	0.0999	0	2095-11-02	corn
18.77	0.0999	0	2095-11-03	corn
18.56	0.0999	0	2095-11-04	corn
18.31	0.0999	0	2095-11-05	corn
18.09	0.0999	0	2095-11-06	corn
18.06	0.0999	0	2095-11-07	corn
18.02	0.1	0	2095-11-08	corn
17.91	0.1001	0	2095-11-09	corn
17.55	0.1002	0	2095-11-10	corn
17.17	0.1004	0	2095-11-11	corn
16.92	0.1005	0	2095-11-12	corn
16.87	0.2585	0	2095-11-13	corn
16.8	0.2559	0	2095-11-14	corn
16.6	0.2535	0	2095-11-15	corn
16.27	0.2511	0	2095-11-16	corn
15.97	0.2488	0	2095-11-17	corn
15.67	0.2475	0	2095-11-18	corn
15.35	0.2454	0	2095-11-19	corn
15.13	0.2433	0	2095-11-20	corn
14.91	0.2596	0	2095-11-21	corn
14.66	0.2596	0	2095-11-22	corn
14.39	0.259	0	2095-11-23	corn
14.25	0.2596	0	2095-11-24	corn
14.14	0.2593	0	2095-11-25	corn
13.99	0.2589	0	2095-11-26	corn
13.78	0.2583	0	2095-11-27	corn
13.46	0.2577	0	2095-11-28	corn
13.2	0.257	0	2095-11-29	corn
12.96	0.2564	0	2095-11-30	corn
12.72	0.2557	0	2095-12-01	corn
12.59	0.2553	0	2095-12-02	corn
12.57	0.2547	0	2095-12-03	corn
12.62	0.2592	0	2095-12-04	corn
12.64	0.2597	0	2095-12-05	corn
12.62	0.2597	0	2095-12-06	corn
12.48	0.2593	0	2095-12-07	corn
12.33	0.2598	0	2095-12-08	corn
12.34	0.2593	0	2095-12-09	corn
12.34	0.2589	0	2095-12-10	corn
12.2	0.2584	0	2095-12-11	corn
12.02	0.258	0	2095-12-12	corn
11.84	0.2576	0	2095-12-13	corn
11.6	0.2571	0	2095-12-14	corn
11.42	0.2568	0	2095-12-15	corn
11.44	0.2566	0	2095-12-16	corn
11.6	0.2599	0	2095-12-17	corn
11.79	0.26	0	2095-12-18	corn
11.82	0.26	0	2095-12-19	corn
11.68	0.26	0	2095-12-20	corn
11.5	0.26	0	2095-12-21	corn
11.34	0.26	0	2095-12-22	corn
11.14	0.26	0	2095-12-23	corn
10.88	0.26	0	2095-12-24	corn
10.69	0.26	0	2095-12-25	corn
10.5	0.26	0	2095-12-26	corn
10.32	0.26	0	2095-12-27	corn
10.28	0.26	0	2095-12-28	corn
10.24	0.26	0	2095-12-29	corn
10.12	0.26	0	2095-12-30	corn
10	0.26	0	2095-12-31	corn
9.96	0.26	0	2096-01-01	soybeans
9.93	0.26	0	2096-01-02	soybeans
9.83	0.26	0	2096-01-03	soybeans
9.72	0.26	0	2096-01-04	soybeans
9.59	0.26	0	2096-01-05	soybeans
9.46	0.26	0	2096-01-06	soybeans
9.35	0.26	0	2096-01-07	soybeans
9.36	0.26	0	2096-01-08	soybeans
9.42	0.26	0	2096-01-09	soybeans
9.41	0.26	0	2096-01-10	soybeans
9.27	0.26	0	2096-01-11	soybeans
9.03	0.26	0	2096-01-12	soybeans
8.71	0.26	0	2096-01-13	soybeans
8.54	0.26	0	2096-01-14	soybeans
8.32	0.26	0	2096-01-15	soybeans
7.94	0.26	0	2096-01-16	soybeans
7.69	0.26	0	2096-01-17	soybeans
7.68	0.26	0	2096-01-18	soybeans
7.8	0.26	0	2096-01-19	soybeans
8	0.26	0	2096-01-20	soybeans
8.22	0.26	0	2096-01-21	soybeans
8.38	0.26	0	2096-01-22	soybeans
8.45	0.26	0	2096-01-23	soybeans
8.41	0.26	0	2096-01-24	soybeans
8.38	0.26	0	2096-01-25	soybeans
8.26	0.26	0	2096-01-26	soybeans
8.05	0.26	0	2096-01-27	soybeans
7.83	0.26	0	2096-01-28	soybeans
7.62	0.26	0	2096-01-29	soybeans
7.41	0.26	0	2096-01-30	soybeans
7.28	0.26	0	2096-01-31	soybeans
7.14	0.26	0	2096-02-01	soybeans
6.95	0.26	0	2096-02-02	soybeans
6.83	0.26	0	2096-02-03	soybeans
6.8	0.26	0	2096-02-04	soybeans
6.74	0.26	0	2096-02-05	soybeans
6.62	0.26	0	2096-02-06	soybeans
6.48	0.26	0	2096-02-07	soybeans
6.3	0.26	0	2096-02-08	soybeans
6.08	0.26	0	2096-02-09	soybeans
5.8	0.26	0	2096-02-10	soybeans
5.62	0.26	0	2096-02-11	soybeans
5.42	0.26	0	2096-02-12	soybeans
5.22	0.26	0	2096-02-13	soybeans
5.16	0.26	0	2096-02-14	soybeans
5.04	0.26	0	2096-02-15	soybeans
4.76	0.26	0	2096-02-16	soybeans
4.48	0.26	0	2096-02-17	soybeans
4.15	0.26	0	2096-02-18	soybeans
3.98	0.26	0	2096-02-19	soybeans
3.95	0.26	0	2096-02-20	soybeans
3.94	0.26	0	2096-02-21	soybeans
3.95	0.26	0	2096-02-22	soybeans
4.18	0.26	0	2096-02-23	soybeans
4.46	0.26	0	2096-02-24	soybeans
4.66	0.26	0	2096-02-25	soybeans
4.81	0.26	0	2096-02-26	soybeans
5.05	0.26	0	2096-02-27	soybeans
5.38	0.26	0	2096-02-28	soybeans
5.76	0.26	0	2096-02-29	soybeans
6.12	0.2599	0	2096-03-01	soybeans
6.38	0.2599	0	2096-03-02	soybeans
6.61	0.2599	0	2096-03-03	soybeans
6.94	0.2597	0	2096-03-04	soybeans
7.45	0.2596	0	2096-03-05	soybeans
8.04	0.2594	0	2096-03-06	soybeans
8.66	0.26	0	2096-03-07	soybeans
9.11	0.26	0	2096-03-08	soybeans
9.35	0.26	0	2096-03-09	soybeans
9.65	0.26	0	2096-03-10	soybeans
10.06	0.26	0	2096-03-11	soybeans
10.3	0.26	0	2096-03-12	soybeans
10.32	0.26	0	2096-03-13	soybeans
10.3	0.26	0	2096-03-14	soybeans
10.24	0.26	0	2096-03-15	soybeans
10.16	0.26	0	2096-03-16	soybeans
10.25	0.26	0	2096-03-17	soybeans
10.3	0.26	0	2096-03-18	soybeans
10.3	0.26	0	2096-03-19	soybeans
10.43	0.26	0	2096-03-20	soybeans
10.69	0.26	0	2096-03-21	soybeans
10.8	0.26	0	2096-03-22	soybeans
10.84	0.26	0	2096-03-23	soybeans
10.77	0.26	0	2096-03-24	soybeans
10.69	0.26	0	2096-03-25	soybeans
10.62	0.26	0	2096-03-26	soybeans
10.65	0.26	0	2096-03-27	soybeans
10.84	0.26	0	2096-03-28	soybeans
11.16	0.26	0	2096-03-29	soybeans
11.45	0.26	0	2096-03-30	soybeans
11.57	0.26	0	2096-03-31	soybeans
11.63	0.26	0	2096-04-01	soybeans
11.7	0.26	0	2096-04-02	soybeans
11.81	0.26	0	2096-04-03	soybeans
11.95	0.26	0	2096-04-04	soybeans
12.12	0.2599	0	2096-04-05	soybeans
12.37	0.2598	0	2096-04-06	soybeans
12.7	0.2595	0	2096-04-07	soybeans
13.12	0.26	0	2096-04-08	soybeans
13.36	0.26	0	2096-04-09	soybeans
13.4	0.26	0	2096-04-10	soybeans
13.41	0.26	0	2096-04-11	soybeans
13.56	0.26	0	2096-04-12	soybeans
13.92	0.26	0	2096-04-13	soybeans
14.42	0.26	0	2096-04-14	soybeans
14.7	0.2599	0	2096-04-15	soybeans
14.75	0.2599	0	2096-04-16	soybeans
14.78	0.26	0	2096-04-17	soybeans
14.82	0.26	0	2096-04-18	soybeans
14.73	0.26	0	2096-04-19	soybeans
14.63	0.26	0	2096-04-20	soybeans
14.55	0.26	0	2096-04-21	soybeans
14.82	0.26	0	2096-04-22	soybeans
15.28	0.26	0	2096-04-23	soybeans
15.65	0.26	0	2096-04-24	soybeans
15.96	0.26	0	2096-04-25	soybeans
16.08	0.26	0	2096-04-26	soybeans
16.14	0.26	0	2096-04-27	soybeans
16.14	0.26	0	2096-04-28	soybeans
16.1	0.26	0	2096-04-29	soybeans
16.02	0.26	0	2096-04-30	soybeans
15.92	0.26	0	2096-05-01	soybeans
15.86	0.2599	0	2096-05-02	soybeans
15.85	0.2597	0	2096-05-03	soybeans
15.86	0.2594	0	2096-05-04	soybeans
15.72	0.259	0	2096-05-05	soybeans
15.67	0.2585	0	2096-05-06	soybeans
15.82	0.2581	0	2096-05-07	soybeans
16.12	0.26	0	2096-05-08	soybeans
16.73	0.26	0	2096-05-09	soybeans
17.44	0.26	0	2096-05-10	soybeans
17.97	0.26	0	2096-05-11	soybeans
18.06	0.26	0	2096-05-12	soybeans
18.17	0.26	0	2096-05-13	soybeans
18.58	0.26	0	2096-05-14	soybeans
19.26	0.2599	0	2096-05-15	soybeans
20.03	0.2599	0	2096-05-16	soybeans
20.74	0.2598	0	2096-05-17	soybeans
21.36	0.2596	0	2096-05-18	soybeans
21.76	0.26	0	2096-05-19	soybeans
21.84	0.26	0	2096-05-20	soybeans
22.02	0.26	0	2096-05-21	soybeans
22.24	0.26	0	2096-05-22	soybeans
22.36	0.26	0	2096-05-23	soybeans
22.37	0.26	0	2096-05-24	soybeans
22.38	0.26	0	2096-05-25	soybeans
22.34	0.26	0	2096-05-26	soybeans
22.44	0.26	0	2096-05-27	soybeans
22.54	0.2599	0	2096-05-28	soybeans
22.59	0.2598	0	2096-05-29	soybeans
22.74	0.2597	0	2096-05-30	soybeans
23.02	0.2596	0	2096-05-31	soybeans
23.36	0.2595	0	2096-06-01	soybeans
23.74	0.26	0	2096-06-02	soybeans
24.21	0.26	0	2096-06-03	soybeans
24.62	0.26	0	2096-06-04	soybeans
24.74	0.26	0	2096-06-05	soybeans
24.78	0.26	0	2096-06-06	soybeans
24.83	0.26	0	2096-06-07	soybeans
24.88	0.26	0	2096-06-08	soybeans
24.98	0.26	0	2096-06-09	soybeans
25.14	0.26	0	2096-06-10	soybeans
25.35	0.26	0	2096-06-11	soybeans
25.57	0.2599	0	2096-06-12	soybeans
25.93	0.2599	0	2096-06-13	soybeans
26.41	0.2598	0	2096-06-14	soybeans
26.81	0.26	0	2096-06-15	soybeans
26.98	0.26	1.3263588	2096-06-16	soybeans
27.09	0.26	1.328376	2096-06-17	soybeans
27.18	0.26	1.46337	2096-06-18	soybeans
27.18	0.26	1.8084804	2096-06-19	soybeans
27.07	0.2599	1.5242916	2096-06-20	soybeans
27.01	0.2598	1.588896	2096-06-21	soybeans
27.05	0.2595	1.5044808	2096-06-22	soybeans
27.14	0.2589	1.1825124	2096-06-23	soybeans
27.35	0.2422	2.3546796	2096-06-24	soybeans
27.63	0.2234	2.2947216	2096-06-25	soybeans
27.95	0.204	2.0938968	2096-06-26	soybeans
28.22	0.1863	1.4413668	2096-06-27	soybeans
28.46	0.169	1.8810612	2096-06-28	soybeans
28.54	0.1538	1.8019944	2096-06-29	soybeans
28.44	0.1395	1.4033232	2096-06-30	soybeans
28.44	0.125	1.162614	2096-07-01	soybeans
28.6	0.1133	0.8055804	2096-07-02	soybeans
28.91	0.1061	0.502896	2096-07-03	soybeans
29.3	0.1029	0.3107496	2096-07-04	soybeans
29.69	0.1011	0.2770884	2096-07-05	soybeans
30.09	0.0984	0.1427952	2096-07-06	soybeans
30.44	0.0967	0.1768068	2096-07-07	soybeans
30.74	0.0959	0.1763688	2096-07-08	soybeans
30.72	0.0963	0.44811	2096-07-09	soybeans
30.62	0.0957	0.45372	2096-07-10	soybeans
30.62	0.0949	0.2851524	2096-07-11	soybeans
30.57	0.0979	1.7347596	2096-07-12	soybeans
30.41	0.103	2.525526	2096-07-13	soybeans
30.2	0.107	2.4525948	2096-07-14	soybeans
30.09	0.1095	2.409204	2096-07-15	soybeans
30.1	0.1094	2.0699652	2096-07-16	soybeans
30.19	0.1077	1.7096892	2096-07-17	soybeans
