forc_st	forc_sw	forc_npp	date	crop
11.7	0.2588	0	2092-04-23	corn
12.14	0.2585	0	2092-04-24	corn
12.55	0.2581	0	2092-04-25	corn
12.65	0.2577	0	2092-04-26	corn
12.52	0.2565	0	2092-04-27	corn
12.28	0.2547	0	2092-04-28	corn
11.95	0.2525	0	2092-04-29	corn
11.72	0.2501	0	2092-04-30	corn
11.88	0.2474	0	2092-05-01	corn
12.33	0.2458	0	2092-05-02	corn
12.62	0.2444	0	2092-05-03	corn
12.76	0.2417	0	2092-05-04	corn
13.03	0.24	0	2092-05-05	corn
13.45	0.237	0	2092-05-06	corn
13.78	0.2371	0	2092-05-07	corn
13.79	0.2371	0	2092-05-08	corn
13.78	0.2372	0	2092-05-09	corn
13.89	0.2372	0	2092-05-10	corn
13.89	0.26	0	2092-05-11	corn
13.93	0.26	0	2092-05-12	corn
14.12	0.26	0	2092-05-13	corn
14.24	0.26	0	2092-05-14	corn
14.22	0.26	0	2092-05-15	corn
14.35	0.26	0	2092-05-16	corn
14.59	0.26	0	2092-05-17	corn
14.59	0.26	0	2092-05-18	corn
14.46	0.2599	0	2092-05-19	corn
14.5	0.2597	0	2092-05-20	corn
14.48	0.2594	0	2092-05-21	corn
14.51	0.2591	0	2092-05-22	corn
14.65	0.2585	0	2092-05-23	corn
14.95	0.2578	0	2092-05-24	corn
15.35	0.2573	0	2092-05-25	corn
15.9	0.2569	0.283838	2092-05-26	corn
16.22	0.2563	0.304166	2092-05-27	corn
16.37	0.2556	0.308954	2092-05-28	corn
16.55	0.255	0.318314	2092-05-29	corn
16.94	0.2541	0.326692	2092-05-30	corn
17.34	0.2528	0.319314	2092-05-31	corn
17.63	0.2509	0.344998	2092-06-01	corn
17.96	0.2479	0.334874	2092-06-02	corn
18.14	0.2407	0.541522	2092-06-03	corn
18.34	0.2277	0.632918	2092-06-04	corn
18.79	0.2149	0.608214	2092-06-05	corn
19.37	0.2521	0.53644	2092-06-06	corn
19.76	0.2539	0.284878	2092-06-07	corn
20.14	0.2529	0.267396	2092-06-08	corn
20.39	0.2454	0.268102	2092-06-09	corn
20.49	0.2379	0.255742	2092-06-10	corn
20.71	0.2254	0.257958	2092-06-11	corn
21.04	0.2126	0.25111	2092-06-12	corn
21.28	0.2526	0.22888	2092-06-13	corn
21.45	0.2423	0.225544	2092-06-14	corn
21.58	0.2338	0.22109	2092-06-15	corn
21.48	0.226	0.220208	2092-06-16	corn
21.26	0.2174	0.215538	2092-06-17	corn
21.05	0.2087	0.210652	2092-06-18	corn
20.98	0.1956	0.206768	2092-06-19	corn
21.08	0.1782	1.90254	2092-06-20	corn
21.03	0.1751	1.693478	2092-06-21	corn
21.1	0.1705	2.030234	2092-06-22	corn
21.2	0.163	2.378018	2092-06-23	corn
21.31	0.155	2.482148	2092-06-24	corn
21.32	0.1492	1.744042	2092-06-25	corn
21.48	0.14	2.55037	2092-06-26	corn
21.63	0.1332	1.812794	2092-06-27	corn
21.69	0.1273	1.745728	2092-06-28	corn
21.56	0.1251	1.603024	2092-06-29	corn
21.42	0.1219	2.292608	2092-06-30	corn
21.3	0.1169	2.18897	2092-07-01	corn
21.3	0.2465	2.244006	2092-07-02	corn
21.21	0.2501	2.144704	2092-07-03	corn
21.05	0.2312	3.259654	2092-07-04	corn
20.93	0.2101	3.494734	2092-07-05	corn
20.86	0.1887	3.584638	2092-07-06	corn
20.88	0.1788	2.259214	2092-07-07	corn
20.92	0.1687	2.279108	2092-07-08	corn
20.8	0.164	3.511314	2092-07-09	corn
20.7	0.1577	3.739312	2092-07-10	corn
20.7	0.1517	3.658532	2092-07-11	corn
20.7	0.1605	2.338796	2092-07-12	corn
20.59	0.1599	3.367256	2092-07-13	corn
20.44	0.1572	3.45461	2092-07-14	corn
20.4	0.1513	3.791896	2092-07-15	corn
20.49	0.1895	2.37643	2092-07-16	corn
20.61	0.1807	3.488514	2092-07-17	corn
20.71	0.1711	3.385838	2092-07-18	corn
20.68	0.2169	2.20759	2092-07-19	corn
20.68	0.2257	2.321372	2092-07-20	corn
20.69	0.2131	3.489496	2092-07-21	corn
20.6	0.2007	2.481598	2092-07-22	corn
20.52	0.1854	3.371082	2092-07-23	corn
20.41	0.1716	3.25155	2092-07-24	corn
20.32	0.1596	3.051886	2092-07-25	corn
20.26	0.1493	2.747858	2092-07-26	corn
20.25	0.1442	3.005992	2092-07-27	corn
20.28	0.1382	2.72857	2092-07-28	corn
20.35	0.1323	2.4204	2092-07-29	corn
20.44	0.1273	2.119452	2092-07-30	corn
20.51	0.1223	1.864946	2092-07-31	corn
20.56	0.1176	1.74157	2092-08-01	corn
20.56	0.1144	1.50072	2092-08-02	corn
20.54	0.1114	1.324954	2092-08-03	corn
20.56	0.1098	1.042548	2092-08-04	corn
20.62	0.1085	0.925998	2092-08-05	corn
20.62	0.1075	0.827186	2092-08-06	corn
20.54	0.1074	0.735046	2092-08-07	corn
20.41	0.1068	0.688682	2092-08-08	corn
20.25	0.104	0.599602	2092-08-09	corn
20.03	0.1013	0.514484	2092-08-10	corn
19.91	0.0975	0.454308	2092-08-11	corn
19.82	0.0929	0.393206	2092-08-12	corn
19.74	0.089	0.33711	2092-08-13	corn
19.71	0.0852	0.974658	2092-08-14	corn
19.64	0.0806	0.830404	2092-08-15	corn
19.58	0.0755	0.715012	2092-08-16	corn
19.6	0.0703	0.614612	2092-08-17	corn
19.72	0.0649	0.527022	2092-08-18	corn
19.74	0.0606	0.451992	2092-08-19	corn
19.69	0.0575	0.390028	2092-08-20	corn
19.65	0.0575	0.335894	2092-08-21	corn
19.7	0.0575	0.287508	2092-08-22	corn
19.87	0.0575	0.26049	2092-08-23	corn
19.9	0.0575	0.224584	2092-08-24	corn
19.8	0.0575	0.192012	2092-08-25	corn
19.67	0.0575	0.16413	2092-08-26	corn
19.62	0.0575	0.140036	2092-08-27	corn
19.63	0.0575	0.11959	2092-08-28	corn
19.67	0.0575	0.100126	2092-08-29	corn
19.7	0.0575	0.08804	2092-08-30	corn
19.72	0.0575	0.075482	2092-08-31	corn
19.76	0.0575	0.252446	2092-09-01	corn
19.84	0.0575	0.215264	2092-09-02	corn
19.94	0.0575	0.18024	2092-09-03	corn
19.85	0.2107	0.30817	2092-09-04	corn
19.7	0.2503	0.335442	2092-09-05	corn
19.52	0.2333	0.347314	2092-09-06	corn
19.36	0.2336	0.32885	2092-09-07	corn
19.2	0.2528	0.325338	2092-09-08	corn
18.98	0.2543	0.314134	2092-09-09	corn
18.76	0.2443	0.31953	2092-09-10	corn
18.64	0.2332	0.317704	2092-09-11	corn
18.66	0.2558	0.30864	2092-09-12	corn
18.75	0.2561	0.311034	2092-09-13	corn
18.74	0.2556	0.261	2092-09-14	corn
18.58	0.2508	0.26667	2092-09-15	corn
18.37	0.2438	0.266318	2092-09-16	corn
18.3	0.2363	0.27242	2092-09-17	corn
18.22	0.2299	0.26977	2092-09-18	corn
18.13	0.2229	0.269614	2092-09-19	corn
18.11	0.2161	0.270046	2092-09-20	corn
18.06	0.2109	0.265964	2092-09-21	corn
18.02	0.2054	0.265042	2092-09-22	corn
18.04	0.1996	0.262982	2092-09-23	corn
18.09	0.194	0.261118	2092-09-24	corn
18.14	0.1887	0.256526	2092-09-25	corn
18.1	0.1837	0.247756	2092-09-26	corn
17.99	0.179	0.236494	2092-09-27	corn
17.86	0.1756	0.222522	2092-09-28	corn
17.73	0.257	0.266258	2092-09-29	corn
17.55	0.2575	0.25794	2092-09-30	corn
17.26	0.2531	0.390068	2092-10-01	corn
16.89	0.2569	0.310484	2092-10-02	corn
16.52	0.2524	0.30552	2092-10-03	corn
16.12	0.2469	0.267612	2092-10-04	corn
15.78	0.2465	0.233138	2092-10-05	corn
15.61	0.2441	0.231294	2092-10-06	corn
15.52	0.2409	0.213556	2092-10-07	corn
15.48	0.2576	0.198762	2092-10-08	corn
15.39	0.2523	0.190736	2092-10-09	corn
15.26	0.2459	0.17712	2092-10-10	corn
15.22	0.2387	0.17088	2092-10-11	corn
15.3	0.2314	0.166622	2092-10-12	corn
15.47	0.2255	0.164954	2092-10-13	corn
15.44	0.2207	0.15434	2092-10-14	corn
15.27	0.2441	0.140506	2092-10-15	corn
15.06	0.2421	0.133208	2092-10-16	corn
14.82	0.2389	0.127772	2092-10-17	corn
14.57	0.2354	0.120296	2092-10-18	corn
14.3	0.2319	0.11239	2092-10-19	corn
14.13	0.23	0.105522	2092-10-20	corn
13.89	0.2278	0.098262	2092-10-21	corn
13.56	0.2254	0.087942	2092-10-22	corn
13.27	0.2224	0.086392	2092-10-23	corn
13.04	0.2588	0.07874	2092-10-24	corn
12.88	0.2592	0.074422	2092-10-25	corn
12.72	0.2582	0.07246	2092-10-26	corn
12.4	0.26	0.063062	2092-10-27	corn
12.01	0.26	0	2092-10-28	corn
11.71	0.26	0	2092-10-29	corn
11.45	0.26	0	2092-10-30	corn
11.46	0.26	0	2092-10-31	corn
11.5	0.26	0	2092-11-01	corn
11.41	0.26	0	2092-11-02	corn
11.56	0.26	0	2092-11-03	corn
11.81	0.26	0	2092-11-04	corn
11.96	0.26	0	2092-11-05	corn
12.09	0.26	0	2092-11-06	corn
12.07	0.2599	0	2092-11-07	corn
11.8	0.2599	0	2092-11-08	corn
11.41	0.2599	0	2092-11-09	corn
11	0.2598	0	2092-11-10	corn
10.64	0.2598	0	2092-11-11	corn
10.39	0.2598	0	2092-11-12	corn
10.35	0.2598	0	2092-11-13	corn
10.34	0.26	0	2092-11-14	corn
10.21	0.26	0	2092-11-15	corn
9.95	0.26	0	2092-11-16	corn
9.64	0.26	0	2092-11-17	corn
9.33	0.26	0	2092-11-18	corn
9.02	0.26	0	2092-11-19	corn
8.65	0.26	0	2092-11-20	corn
8.19	0.26	0	2092-11-21	corn
7.73	0.26	0	2092-11-22	corn
7.31	0.26	0	2092-11-23	corn
7.08	0.26	0	2092-11-24	corn
6.98	0.26	0	2092-11-25	corn
6.88	0.26	0	2092-11-26	corn
6.62	0.26	0	2092-11-27	corn
6.45	0.26	0	2092-11-28	corn
6.27	0.26	0	2092-11-29	corn
6.14	0.26	0	2092-11-30	corn
6.07	0.26	0	2092-12-01	corn
5.98	0.26	0	2092-12-02	corn
5.92	0.26	0	2092-12-03	corn
5.83	0.26	0	2092-12-04	corn
5.7	0.26	0	2092-12-05	corn
5.59	0.26	0	2092-12-06	corn
5.46	0.26	0	2092-12-07	corn
5.38	0.26	0	2092-12-08	corn
5.32	0.26	0	2092-12-09	corn
5.26	0.26	0	2092-12-10	corn
5.18	0.26	0	2092-12-11	corn
5.09	0.26	0	2092-12-12	corn
5.01	0.26	0	2092-12-13	corn
4.98	0.26	0	2092-12-14	corn
4.96	0.26	0	2092-12-15	corn
4.88	0.26	0	2092-12-16	corn
4.8	0.26	0	2092-12-17	corn
4.72	0.26	0	2092-12-18	corn
4.65	0.26	0	2092-12-19	corn
4.59	0.26	0	2092-12-20	corn
4.53	0.26	0	2092-12-21	corn
4.46	0.26	0	2092-12-22	corn
4.4	0.26	0	2092-12-23	corn
4.36	0.26	0	2092-12-24	corn
4.31	0.26	0	2092-12-25	corn
4.28	0.26	0	2092-12-26	corn
4.28	0.26	0	2092-12-27	corn
4.28	0.26	0	2092-12-28	corn
4.25	0.26	0	2092-12-29	corn
4.22	0.26	0	2092-12-30	corn
4.15	0.26	0	2092-12-31	corn
4.08	0.26	0	2093-01-01	soybeans
4.02	0.26	0	2093-01-02	soybeans
3.96	0.26	0	2093-01-03	soybeans
3.92	0.26	0	2093-01-04	soybeans
3.87	0.26	0	2093-01-05	soybeans
3.81	0.26	0	2093-01-06	soybeans
3.77	0.26	0	2093-01-07	soybeans
3.72	0.2601	0	2093-01-08	soybeans
3.68	0.2601	0	2093-01-09	soybeans
3.64	0.2601	0	2093-01-10	soybeans
3.6	0.2601	0	2093-01-11	soybeans
3.57	0.2601	0	2093-01-12	soybeans
3.54	0.2601	0	2093-01-13	soybeans
3.51	0.2602	0	2093-01-14	soybeans
3.48	0.2602	0	2093-01-15	soybeans
3.46	0.2602	0	2093-01-16	soybeans
3.42	0.2602	0	2093-01-17	soybeans
3.4	0.2602	0	2093-01-18	soybeans
3.38	0.2603	0	2093-01-19	soybeans
3.36	0.2603	0	2093-01-20	soybeans
3.33	0.2603	0	2093-01-21	soybeans
3.31	0.2603	0	2093-01-22	soybeans
3.28	0.2603	0	2093-01-23	soybeans
3.26	0.2604	0	2093-01-24	soybeans
3.23	0.2604	0	2093-01-25	soybeans
3.2	0.2604	0	2093-01-26	soybeans
3.18	0.2605	0	2093-01-27	soybeans
3.15	0.2605	0	2093-01-28	soybeans
3.13	0.2605	0	2093-01-29	soybeans
3.1	0.2605	0	2093-01-30	soybeans
3.08	0.2606	0	2093-01-31	soybeans
3.05	0.2606	0	2093-02-01	soybeans
3.02	0.2606	0	2093-02-02	soybeans
3.01	0.2607	0	2093-02-03	soybeans
2.98	0.2607	0	2093-02-04	soybeans
2.96	0.2607	0	2093-02-05	soybeans
2.93	0.2608	0	2093-02-06	soybeans
2.91	0.2608	0	2093-02-07	soybeans
2.89	0.2608	0	2093-02-08	soybeans
2.87	0.2609	0	2093-02-09	soybeans
2.86	0.3541	0	2093-02-10	soybeans
2.87	0.552	0	2093-02-11	soybeans
2.87	0.552	0	2093-02-12	soybeans
2.85	0.552	0	2093-02-13	soybeans
2.82	0.5519	0	2093-02-14	soybeans
2.78	0.552	0	2093-02-15	soybeans
2.73	0.552	0	2093-02-16	soybeans
2.7	0.552	0	2093-02-17	soybeans
2.68	0.552	0	2093-02-18	soybeans
2.63	0.552	0	2093-02-19	soybeans
2.59	0.552	0	2093-02-20	soybeans
2.54	0.5519	0	2093-02-21	soybeans
2.51	0.5519	0	2093-02-22	soybeans
2.48	0.5519	0	2093-02-23	soybeans
2.44	0.5519	0	2093-02-24	soybeans
2.42	0.552	0	2093-02-25	soybeans
2.41	0.552	0	2093-02-26	soybeans
2.41	0.552	0	2093-02-27	soybeans
2.39	0.552	0	2093-02-28	soybeans
2.37	0.552	0	2093-03-01	soybeans
2.33	0.552	0	2093-03-02	soybeans
2.29	0.552	0	2093-03-03	soybeans
2.26	0.552	0	2093-03-04	soybeans
2.28	0.552	0	2093-03-05	soybeans
2.51	0.26	0	2093-03-06	soybeans
2.76	0.26	0	2093-03-07	soybeans
2.99	0.26	0	2093-03-08	soybeans
3.12	0.26	0	2093-03-09	soybeans
3.41	0.26	0	2093-03-10	soybeans
3.64	0.26	0	2093-03-11	soybeans
3.53	0.26	0	2093-03-12	soybeans
3.32	0.26	0	2093-03-13	soybeans
3.31	0.26	0	2093-03-14	soybeans
3.55	0.26	0	2093-03-15	soybeans
3.96	0.26	0	2093-03-16	soybeans
4.5	0.26	0	2093-03-17	soybeans
4.98	0.2599	0	2093-03-18	soybeans
5.02	0.2597	0	2093-03-19	soybeans
4.86	0.2594	0	2093-03-20	soybeans
4.94	0.2589	0	2093-03-21	soybeans
5.11	0.258	0	2093-03-22	soybeans
5.2	0.2567	0	2093-03-23	soybeans
5.36	0.2551	0	2093-03-24	soybeans
5.62	0.254	0	2093-03-25	soybeans
5.85	0.2516	0	2093-03-26	soybeans
5.96	0.2486	0	2093-03-27	soybeans
5.99	0.2453	0	2093-03-28	soybeans
5.81	0.242	0	2093-03-29	soybeans
5.77	0.2445	0	2093-03-30	soybeans
5.88	0.2446	0	2093-03-31	soybeans
6.04	0.2476	0	2093-04-01	soybeans
6.36	0.2477	0	2093-04-02	soybeans
6.56	0.26	0	2093-04-03	soybeans
6.59	0.26	0	2093-04-04	soybeans
6.51	0.26	0	2093-04-05	soybeans
6.37	0.26	0	2093-04-06	soybeans
6.18	0.26	0	2093-04-07	soybeans
6.13	0.26	0	2093-04-08	soybeans
6.23	0.26	0	2093-04-09	soybeans
6.36	0.26	0	2093-04-10	soybeans
6.51	0.26	0	2093-04-11	soybeans
6.64	0.26	0	2093-04-12	soybeans
6.66	0.2598	0	2093-04-13	soybeans
6.57	0.26	0	2093-04-14	soybeans
6.74	0.26	0	2093-04-15	soybeans
7.11	0.26	0	2093-04-16	soybeans
7.58	0.26	0	2093-04-17	soybeans
8.07	0.26	0	2093-04-18	soybeans
8.38	0.26	0	2093-04-19	soybeans
8.37	0.26	0	2093-04-20	soybeans
8.2	0.26	0	2093-04-21	soybeans
8.19	0.26	0	2093-04-22	soybeans
8.3	0.26	0	2093-04-23	soybeans
8.9	0.26	0	2093-04-24	soybeans
9.62	0.26	0	2093-04-25	soybeans
10.3	0.26	0	2093-04-26	soybeans
10.97	0.26	0	2093-04-27	soybeans
11.28	0.26	0	2093-04-28	soybeans
11.4	0.26	0	2093-04-29	soybeans
11.64	0.26	0	2093-04-30	soybeans
11.76	0.26	0	2093-05-01	soybeans
11.85	0.26	0	2093-05-02	soybeans
12.04	0.26	0	2093-05-03	soybeans
12.3	0.26	0	2093-05-04	soybeans
12.61	0.26	0	2093-05-05	soybeans
12.95	0.2599	0	2093-05-06	soybeans
13.35	0.2598	0	2093-05-07	soybeans
13.76	0.2596	0	2093-05-08	soybeans
13.9	0.2595	0	2093-05-09	soybeans
13.88	0.2592	0	2093-05-10	soybeans
13.78	0.2587	0	2093-05-11	soybeans
13.79	0.2581	0	2093-05-12	soybeans
13.95	0.2573	0	2093-05-13	soybeans
14.16	0.2569	0	2093-05-14	soybeans
14.35	0.2566	0	2093-05-15	soybeans
14.36	0.26	0	2093-05-16	soybeans
14.25	0.26	0	2093-05-17	soybeans
14.24	0.26	0	2093-05-18	soybeans
14.54	0.26	0	2093-05-19	soybeans
15.09	0.26	0	2093-05-20	soybeans
15.69	0.2599	0	2093-05-21	soybeans
16.06	0.2599	0	2093-05-22	soybeans
16.52	0.2598	0	2093-05-23	soybeans
16.93	0.2596	0	2093-05-24	soybeans
17.25	0.2594	0	2093-05-25	soybeans
17.57	0.2592	0	2093-05-26	soybeans
17.96	0.26	0	2093-05-27	soybeans
18.05	0.26	0	2093-05-28	soybeans
18.1	0.26	0	2093-05-29	soybeans
18.23	0.26	0	2093-05-30	soybeans
18.26	0.26	0	2093-05-31	soybeans
18.42	0.2599	0	2093-06-01	soybeans
18.52	0.2599	0	2093-06-02	soybeans
18.62	0.2598	0	2093-06-03	soybeans
18.74	0.2596	0	2093-06-04	soybeans
18.88	0.2594	0	2093-06-05	soybeans
19.06	0.259	0	2093-06-06	soybeans
19.29	0.2586	0	2093-06-07	soybeans
19.57	0.2582	0	2093-06-08	soybeans
19.56	0.2575	0	2093-06-09	soybeans
19.68	0.2564	0	2093-06-10	soybeans
19.64	0.2557	0	2093-06-11	soybeans
19.78	0.2545	0	2093-06-12	soybeans
19.91	0.2537	0	2093-06-13	soybeans
20.15	0.2521	0	2093-06-14	soybeans
20.45	0.2502	0	2093-06-15	soybeans
20.69	0.248	0	2093-06-16	soybeans
20.7	0.2517	1.510708	2093-06-17	soybeans
20.9	0.2517	3.76945	2093-06-18	soybeans
21.18	0.26	2.508384	2093-06-19	soybeans
21.48	0.26	2.691954	2093-06-20	soybeans
21.84	0.26	4.073378	2093-06-21	soybeans
22.21	0.2599	3.968378	2093-06-22	soybeans
22.59	0.2598	3.684628	2093-06-23	soybeans
23.04	0.2594	2.885704	2093-06-24	soybeans
23.43	0.2447	4.608196	2093-06-25	soybeans
23.65	0.2307	4.652482	2093-06-26	soybeans
23.8	0.2145	4.694804	2093-06-27	soybeans
23.8	0.2026	3.9182	2093-06-28	soybeans
23.66	0.1899	3.226952	2093-06-29	soybeans
23.4	0.1788	2.399098	2093-06-30	soybeans
23.13	0.1673	2.324098	2093-07-01	soybeans
22.85	0.1557	1.953028	2093-07-02	soybeans
22.75	0.1435	2.409812	2093-07-03	soybeans
22.72	0.1317	1.937314	2093-07-04	soybeans
22.76	0.1207	1.694636	2093-07-05	soybeans
22.83	0.1137	1.402674	2093-07-06	soybeans
22.8	0.1104	1.012496	2093-07-07	soybeans
22.78	0.1081	1.046604	2093-07-08	soybeans
22.85	0.1065	1.162674	2093-07-09	soybeans
22.96	0.1063	1.15196	2093-07-10	soybeans
23.06	0.1041	0.735712	2093-07-11	soybeans
23.08	0.104	0.892854	2093-07-12	soybeans
23.05	0.1101	2.942668	2093-07-13	soybeans
23.06	0.1142	4.274806	2093-07-14	soybeans
23.22	0.1147	3.556058	2093-07-15	soybeans
23.5	0.1148	4.926588	2093-07-16	soybeans
23.36	0.1157	1.935528	2093-07-17	soybeans
23.13	0.1148	2.484098	2093-07-18	soybeans
22.95	0.113	2.417848	2093-07-19	soybeans
22.91	0.1104	3.00231	2093-07-20	soybeans
22.94	0.108	2.724276	2093-07-21	soybeans
23.02	0.1062	2.639812	2093-07-22	soybeans
23.08	0.1041	2.230706	2093-07-23	soybeans
23.13	0.1	2.155528	2093-07-24	soybeans
23.19	0.0959	1.30946	2093-07-25	soybeans
23.19	0.0928	1.632494	2093-07-26	soybeans
23.23	0.0871	1.8541	2093-07-27	soybeans
23.37	0.0823	1.867136	2093-07-28	soybeans
23.38	0.0773	1.455352	2093-07-29	soybeans
23.33	0.0715	1.340352	2093-07-30	soybeans
23.3	0.0716	4.958196	2093-07-31	soybeans
23.3	0.0713	3.404808	2093-08-01	soybeans
23.23	0.0712	4.021234	2093-08-02	soybeans
23.23	0.0704	4.983196	2093-08-03	soybeans
23.32	0.069	5.120338	2093-08-04	soybeans
23.29	0.0669	3.57713	2093-08-05	soybeans
23.2	0.0637	3.443022	2093-08-06	soybeans
23.12	0.06	3.237844	2093-08-07	soybeans
23.11	0.2157	3.7757	2093-08-08	soybeans
23.33	0.2468	3.981234	2093-08-09	soybeans
23.47	0.2502	3.94927	2093-08-10	soybeans
23.51	0.2354	5.696406	2093-08-11	soybeans
23.48	0.219	5.554264	2093-08-12	soybeans
23.46	0.2	5.765514	2093-08-13	soybeans
23.45	0.1818	5.6148	2093-08-14	soybeans
23.48	0.1652	5.22248	2093-08-15	soybeans
23.61	0.2482	4.418734	2093-08-16	soybeans
23.66	0.2525	3.904986	2093-08-17	soybeans
23.62	0.2411	5.916764	2093-08-18	soybeans
23.52	0.2369	3.894986	2093-08-19	soybeans
23.41	0.2324	3.327308	2093-08-20	soybeans
23.24	0.2254	4.440162	2093-08-21	soybeans
22.94	0.2194	2.911954	2093-08-22	soybeans
22.67	0.2116	3.758378	2093-08-23	soybeans
22.54	0.1986	5.407658	2093-08-24	soybeans
22.44	0.1878	4.99623	2093-08-25	soybeans
22.31	0.255	2.964452	2093-08-26	soybeans
22.1	0.2561	2.0766	2093-08-27	soybeans
21.87	0.2569	1.9091	2093-08-28	soybeans
21.62	0.2524	2.58374	2093-08-29	soybeans
21.38	0.2457	2.852668	2093-08-30	soybeans
21.19	0.238	3.152488	2093-08-31	soybeans
21.01	0.2291	2.880346	2093-09-01	soybeans
20.88	0.2209	3.14981	2093-09-02	soybeans
20.8	0.2127	3.966234	2093-09-03	soybeans
20.8	0.2054	4.29034	2093-09-04	soybeans
20.8	0.1986	4.476768	2093-09-05	soybeans
20.8	0.1925	4.397304	2093-09-06	soybeans
20.75	0.1882	3.699808	2093-09-07	soybeans
20.7	0.186	2.630882	2093-09-08	soybeans
20.74	0.1815	4.957482	2093-09-09	soybeans
20.79	0.177	4.811232	2093-09-10	soybeans
20.78	0.1725	4.255698	2093-09-11	soybeans
20.68	0.1682	3.426952	2093-09-12	soybeans
20.57	0.1632	3.681058	2093-09-13	soybeans
20.54	0.1584	4.477482	2093-09-14	soybeans
20.57	0.154	4.770696	2093-09-15	soybeans
20.41	0.1502	2.194814	2093-09-16	soybeans
20.18	0.1457	2.279992	2093-09-17	soybeans
19.99	0.141	2.56749	2093-09-18	soybeans
19.82	0.1372	2.43999	2093-09-19	soybeans
19.68	0.1336	2.51124	2093-09-20	soybeans
19.63	0.1318	2.520168	2093-09-21	soybeans
19.69	0.1291	4.208556	2093-09-22	soybeans
19.72	0.1277	3.249094	2093-09-23	soybeans
19.69	0.1261	2.905524	2093-09-24	soybeans
19.59	0.1255	1.668744	2093-09-25	soybeans
19.44	0.1264	1.416244	2093-09-26	soybeans
19.32	0.1269	2.40374	2093-09-27	soybeans
19.07	0.2418	0.699998	2093-09-28	soybeans
18.74	0.2387	0.476426	2093-09-29	soybeans
18.35	0.2334	0.331428	2093-09-30	soybeans
17.91	0.2519	0.120714	2093-10-01	soybeans
17.62	0.2576	0.407856	2093-10-02	soybeans
17.4	0.255	0.46482	2093-10-03	soybeans
17.22	0.2581	0.38857	2093-10-04	soybeans
17.02	0.2532	0.519284	2093-10-05	soybeans
16.8	0.2571	0.297498	2093-10-06	soybeans
16.56	0.2546	0.22	2093-10-07	soybeans
16.34	0.2523	0.24375	2093-10-08	soybeans
16.09	0.2585	0.116964	2093-10-09	soybeans
15.79	0.2559	0.030178	2093-10-10	soybeans
15.37	0.2548	0	2093-10-11	soybeans
15.01	0.2527	0.043214	2093-10-12	soybeans
14.71	0.2499	0.039106	2093-10-13	soybeans
14.37	0.2484	0	2093-10-14	soybeans
14.07	0.2466	0.010358	2093-10-15	soybeans
13.75	0.2447	0	2093-10-16	soybeans
13.47	0.2421	0	2093-10-17	soybeans
13.18	0.2393	0	2093-10-18	soybeans
13.07	0.2355	0	2093-10-19	soybeans
13.19	0.2355	0	2093-10-20	soybeans
13.47	0.2355	0	2093-10-21	soybeans
13.57	0.2354	0	2093-10-22	soybeans
13.59	0.26	0	2093-10-23	soybeans
13.46	0.26	0	2093-10-24	soybeans
13.32	0.26	0	2093-10-25	soybeans
13.32	0.26	0	2093-10-26	soybeans
13.37	0.26	0	2093-10-27	soybeans
13.46	0.26	0	2093-10-28	soybeans
13.47	0.26	0	2093-10-29	soybeans
13.59	0.26	0	2093-10-30	soybeans
13.53	0.26	0	2093-10-31	soybeans
13.35	0.26	0	2093-11-01	soybeans
13.18	0.26	0	2093-11-02	soybeans
12.86	0.26	0	2093-11-03	soybeans
12.5	0.26	0	2093-11-04	soybeans
12.21	0.26	0	2093-11-05	soybeans
11.91	0.26	0	2093-11-06	soybeans
11.91	0.26	0	2093-11-07	soybeans
11.96	0.26	0.219776	2093-11-08	soybeans
12.11	0.26	0.252426	2093-11-09	soybeans
12.09	0.2599	0.206588	2093-11-10	soybeans
11.9	0.2599	0.125892	2093-11-11	soybeans
11.58	0.2598	0	2093-11-12	soybeans
11.35	0.2596	0.129028	2093-11-13	soybeans
11.36	0.2593	0.240092	2093-11-14	soybeans
11.38	0.2589	0.220132	2093-11-15	soybeans
11.29	0.2582	0.161678	2093-11-16	soybeans
11.1	0.2573	0.086114	2093-11-17	soybeans
10.97	0.2561	0.17287	2093-11-18	soybeans
10.85	0.2551	0.150058	2093-11-19	soybeans
10.76	0.2542	0.183064	2093-11-20	soybeans
10.63	0.2525	0.139508	2093-11-21	soybeans
10.44	0.251	0.048404	2093-11-22	soybeans
10.31	0.2496	0.18071	2093-11-23	soybeans
10.21	0.2488	0.160822	2093-11-24	soybeans
10.14	0.2486	0.172798	2093-11-25	soybeans
10	0.2529	0.039564	2093-11-26	soybeans
9.77	0.2599	0	2093-11-27	soybeans
9.49	0.2596	0	2093-11-28	soybeans
9.22	0.2596	0	2093-11-29	soybeans
8.99	0.26	0.028514	2093-11-30	soybeans
8.81	0.26	0.032222	2093-12-01	soybeans
8.69	0.2598	0.033862	2093-12-02	soybeans
8.51	0.2598	0	2093-12-03	soybeans
8.3	0.2598	0	2093-12-04	soybeans
8.06	0.2598	0	2093-12-05	soybeans
7.85	0.26	0	2093-12-06	soybeans
7.66	0.26	0	2093-12-07	soybeans
7.48	0.26	0	2093-12-08	soybeans
7.32	0.26	0	2093-12-09	soybeans
7.14	0.26	0	2093-12-10	soybeans
6.95	0.26	0	2093-12-11	soybeans
6.78	0.26	0	2093-12-12	soybeans
6.64	0.26	0	2093-12-13	soybeans
