forc_st	forc_sw	forc_npp	date	crop
5.66	0.2599	0	2093-03-04	soybeans
5.53	0.2598	0	2093-03-05	soybeans
5.42	0.2598	0	2093-03-06	soybeans
5.42	0.2598	0	2093-03-07	soybeans
5.56	0.2597	0	2093-03-08	soybeans
5.94	0.2597	0	2093-03-09	soybeans
6.37	0.2597	0	2093-03-10	soybeans
6.83	0.2596	0	2093-03-11	soybeans
7.45	0.26	0	2093-03-12	soybeans
7.98	0.26	0	2093-03-13	soybeans
8.43	0.26	0	2093-03-14	soybeans
9.02	0.26	0	2093-03-15	soybeans
9.5	0.26	0	2093-03-16	soybeans
9.57	0.26	0	2093-03-17	soybeans
9.52	0.26	0	2093-03-18	soybeans
9.5	0.26	0	2093-03-19	soybeans
9.84	0.26	0	2093-03-20	soybeans
9.91	0.26	0	2093-03-21	soybeans
9.78	0.26	0	2093-03-22	soybeans
9.65	0.26	0	2093-03-23	soybeans
9.55	0.26	0	2093-03-24	soybeans
9.37	0.26	0	2093-03-25	soybeans
9.11	0.26	0	2093-03-26	soybeans
8.91	0.26	0	2093-03-27	soybeans
8.93	0.26	0	2093-03-28	soybeans
9.05	0.26	0	2093-03-29	soybeans
9.04	0.26	0	2093-03-30	soybeans
8.93	0.26	0	2093-03-31	soybeans
8.91	0.26	0	2093-04-01	soybeans
8.94	0.26	0	2093-04-02	soybeans
8.84	0.26	0	2093-04-03	soybeans
8.73	0.26	0	2093-04-04	soybeans
8.59	0.26	0	2093-04-05	soybeans
8.47	0.26	0	2093-04-06	soybeans
8.33	0.26	0	2093-04-07	soybeans
8.25	0.26	0	2093-04-08	soybeans
8.32	0.26	0	2093-04-09	soybeans
8.45	0.26	0	2093-04-10	soybeans
8.48	0.26	0	2093-04-11	soybeans
8.56	0.26	0	2093-04-12	soybeans
8.61	0.26	0	2093-04-13	soybeans
8.68	0.26	0	2093-04-14	soybeans
8.95	0.26	0	2093-04-15	soybeans
9.31	0.26	0	2093-04-16	soybeans
9.46	0.26	0	2093-04-17	soybeans
9.62	0.26	0	2093-04-18	soybeans
9.82	0.26	0	2093-04-19	soybeans
10.25	0.26	0	2093-04-20	soybeans
10.96	0.26	0	2093-04-21	soybeans
11.71	0.26	0	2093-04-22	soybeans
12.43	0.2599	0	2093-04-23	soybeans
13.06	0.2599	0	2093-04-24	soybeans
13.69	0.2598	0	2093-04-25	soybeans
14.39	0.2596	0	2093-04-26	soybeans
15.11	0.2593	0	2093-04-27	soybeans
15.77	0.259	0	2093-04-28	soybeans
16.38	0.2585	0	2093-04-29	soybeans
16.91	0.2582	0	2093-04-30	soybeans
17.2	0.26	0	2093-05-01	soybeans
17.42	0.26	0	2093-05-02	soybeans
17.57	0.26	0	2093-05-03	soybeans
17.55	0.26	0	2093-05-04	soybeans
17.66	0.26	0	2093-05-05	soybeans
18.02	0.26	0	2093-05-06	soybeans
18.53	0.26	0	2093-05-07	soybeans
19.08	0.26	0	2093-05-08	soybeans
19.59	0.26	0	2093-05-09	soybeans
20.09	0.2599	0	2093-05-10	soybeans
20.37	0.2598	0	2093-05-11	soybeans
20.2	0.2597	0	2093-05-12	soybeans
19.94	0.2596	0	2093-05-13	soybeans
19.78	0.2593	0	2093-05-14	soybeans
19.73	0.259	0	2093-05-15	soybeans
19.91	0.2585	0	2093-05-16	soybeans
20.17	0.2583	0	2093-05-17	soybeans
20.2	0.2578	0	2093-05-18	soybeans
20.27	0.2573	0	2093-05-19	soybeans
20.41	0.257	0	2093-05-20	soybeans
20.46	0.2565	0	2093-05-21	soybeans
20.47	0.256	0	2093-05-22	soybeans
20.59	0.2557	0	2093-05-23	soybeans
20.84	0.2551	0	2093-05-24	soybeans
21.16	0.2543	0	2093-05-25	soybeans
21.47	0.2534	0	2093-05-26	soybeans
21.66	0.2522	0	2093-05-27	soybeans
21.6	0.2515	0	2093-05-28	soybeans
21.56	0.2504	0	2093-05-29	soybeans
21.8	0.2495	0	2093-05-30	soybeans
22.2	0.2484	0	2093-05-31	soybeans
22.63	0.2472	0	2093-06-01	soybeans
23.25	0.2457	0	2093-06-02	soybeans
23.81	0.2447	0	2093-06-03	soybeans
24.1	0.2446	0	2093-06-04	soybeans
24.3	0.2444	0	2093-06-05	soybeans
24.45	0.2444	0	2093-06-06	soybeans
24.44	0.26	0	2093-06-07	soybeans
24.41	0.26	0	2093-06-08	soybeans
24.47	0.26	0	2093-06-09	soybeans
24.52	0.26	0	2093-06-10	soybeans
24.63	0.26	0	2093-06-11	soybeans
24.9	0.26	0	2093-06-12	soybeans
25.22	0.26	0	2093-06-13	soybeans
25.54	0.26	0	2093-06-14	soybeans
25.74	0.26	0	2093-06-15	soybeans
26	0.26	0	2093-06-16	soybeans
26.09	0.26	2.709532	2093-06-17	soybeans
26.11	0.26	2.71015	2093-06-18	soybeans
26.16	0.26	2.720406	2093-06-19	soybeans
26.28	0.2599	2.522084	2093-06-20	soybeans
26.57	0.2598	1.28594	2093-06-21	soybeans
27	0.2594	1.11122	2093-06-22	soybeans
27.41	0.2582	0.878547	2093-06-23	soybeans
27.76	0.2556	0.698389	2093-06-24	soybeans
28.24	0.2345	0.861124	2093-06-25	soybeans
28.72	0.2156	0.761901	2093-06-26	soybeans
29.14	0.1951	1.032879	2093-06-27	soybeans
29.52	0.1777	0.790321	2093-06-28	soybeans
29.56	0.1628	2.331671	2093-06-29	soybeans
29.52	0.1482	2.07552	2093-06-30	soybeans
29.54	0.1349	1.576071	2093-07-01	soybeans
29.61	0.1247	1.206488	2093-07-02	soybeans
29.66	0.117	1.017804	2093-07-03	soybeans
29.72	0.1112	0.885466	2093-07-04	soybeans
29.84	0.1078	0.701849	2093-07-05	soybeans
30.01	0.1074	0.592618	2093-07-06	soybeans
30.03	0.1067	0.817629	2093-07-07	soybeans
29.99	0.1065	0.826155	2093-07-08	soybeans
30.09	0.1053	0.590023	2093-07-09	soybeans
30.3	0.1031	0.228101	2093-07-10	soybeans
30.52	0.1011	0.198816	2093-07-11	soybeans
30.69	0.0992	0.29149	2093-07-12	soybeans
30.79	0.105	2.331671	2093-07-13	soybeans
30.9	0.11	2.154726	2093-07-14	soybeans
31	0.1128	2.193401	2093-07-15	soybeans
31.23	0.1127	0.833693	2093-07-16	soybeans
31.41	0.1113	1.26963	2093-07-17	soybeans
31.42	0.1096	1.919582	2093-07-18	soybeans
31.48	0.1067	1.243187	2093-07-19	soybeans
31.64	0.1031	0.73274	2093-07-20	soybeans
31.82	0.0988	0.565804	2093-07-21	soybeans
31.98	0.0942	0.571488	2093-07-22	soybeans
32.02	0.0887	0.900665	2093-07-23	soybeans
32.09	0.0816	0.624744	2093-07-24	soybeans
32.09	0.1407	1.66825	2093-07-25	soybeans
31.96	0.1395	2.958886	2093-07-26	soybeans
31.98	0.1328	1.304599	2093-07-27	soybeans
32.21	0.1186	0.272461	2093-07-28	soybeans
32.42	0.108	0.447429	2093-07-29	soybeans
32.48	0.1016	0.791804	2093-07-30	soybeans
32.39	0.1019	2.970749	2093-07-31	soybeans
32.29	0.1018	2.925647	2093-08-01	soybeans
32.13	0.1009	2.067736	2093-08-02	soybeans
31.97	0.0996	2.995709	2093-08-03	soybeans
31.88	0.0974	2.644908	2093-08-04	soybeans
31.84	0.0937	2.268529	2093-08-05	soybeans
31.87	0.0886	1.749185	2093-08-06	soybeans
31.94	0.0827	1.302498	2093-08-07	soybeans
32.04	0.0762	1.129507	2093-08-08	soybeans
32.08	0.0693	1.186347	2093-08-09	soybeans
32	0.062	1.463009	2093-08-10	soybeans
31.92	0.0575	1.266788	2093-08-11	soybeans
31.91	0.0575	0.976534	2093-08-12	soybeans
31.8	0.0575	0.958493	2093-08-13	soybeans
31.66	0.0575	1.19685	2093-08-14	soybeans
31.52	0.0575	0.799095	2093-08-15	soybeans
31.42	0.0575	1.065748	2093-08-16	soybeans
31.52	0.0575	0.595583	2093-08-17	soybeans
31.65	0.0575	2.088865	2093-08-18	soybeans
31.64	0.0575	2.771562	2093-08-19	soybeans
31.48	0.0575	2.792197	2093-08-20	soybeans
31.36	0.0575	2.12334	2093-08-21	soybeans
31.27	0.0575	1.15249	2093-08-22	soybeans
31.27	0.0575	0.748309	2093-08-23	soybeans
31.24	0.0575	0.571117	2093-08-24	soybeans
31.19	0.0575	1.004089	2093-08-25	soybeans
31.1	0.0575	1.037822	2093-08-26	soybeans
30.98	0.0575	1.050055	2093-08-27	soybeans
30.86	0.0575	1.063153	2093-08-28	soybeans
30.74	0.0575	1.054256	2093-08-29	soybeans
30.69	0.0575	0.917223	2093-08-30	soybeans
30.68	0.0575	0.884849	2093-08-31	soybeans
30.72	0.0575	0.650075	2093-09-01	soybeans
30.84	0.0575	0.466828	2093-09-02	soybeans
30.82	0.0575	0.536766	2093-09-03	soybeans
30.61	0.0575	0.83048	2093-09-04	soybeans
30.43	0.0575	2.656152	2093-09-05	soybeans
30.37	0.0575	2.010649	2093-09-06	soybeans
30.36	0.0575	1.697535	2093-09-07	soybeans
30.36	0.0575	1.463874	2093-09-08	soybeans
30.37	0.0575	1.27173	2093-09-09	soybeans
30.38	0.0575	1.127654	2093-09-10	soybeans
30.41	0.0575	0.992103	2093-09-11	soybeans
30.3	0.0591	2.107647	2093-09-12	soybeans
29.88	0.0605	1.836546	2093-09-13	soybeans
29.6	0.0585	1.421615	2093-09-14	soybeans
29.52	0.0575	1.103064	2093-09-15	soybeans
29.34	0.0575	1.05784	2093-09-16	soybeans
29.2	0.0575	1.038069	2093-09-17	soybeans
29.01	0.0575	0.975669	2093-09-18	soybeans
28.86	0.0575	0.983083	2093-09-19	soybeans
28.67	0.0575	0.841724	2093-09-20	soybeans
28.34	0.0575	0.542079	2093-09-21	soybeans
28.11	0.0575	0.813799	2093-09-22	soybeans
28.12	0.0575	0.777965	2093-09-23	soybeans
28.21	0.0575	0.722855	2093-09-24	soybeans
28.27	0.0575	0.73447	2093-09-25	soybeans
28.33	0.0575	0.674294	2093-09-26	soybeans
28.28	0.0575	0.482892	2093-09-27	soybeans
28.04	0.0575	0.495866	2093-09-28	soybeans
27.81	0.0575	0.605098	2093-09-29	soybeans
27.7	0.0575	0.637224	2093-09-30	soybeans
27.67	0.0586	1.429152	2093-10-01	soybeans
27.77	0.0593	1.441014	2093-10-02	soybeans
27.81	0.0577	1.014592	2093-10-03	soybeans
27.62	0.1233	1.365763	2093-10-04	soybeans
27.21	0.1254	0.772157	2093-10-05	soybeans
26.74	0.1276	0.994574	2093-10-06	soybeans
26.44	0.1667	1.240839	2093-10-07	soybeans
26.19	0.1634	1.529487	2093-10-08	soybeans
25.97	0.1584	1.624014	2093-10-09	soybeans
26	0.1518	1.917728	2093-10-10	soybeans
26.14	0.1434	1.595224	2093-10-11	soybeans
26.3	0.1345	1.216991	2093-10-12	soybeans
26.27	0.1302	1.038069	2093-10-13	soybeans
26.08	0.1236	0.991362	2093-10-14	soybeans
26	0.1234	1.155579	2093-10-15	soybeans
25.92	0.1222	1.511694	2093-10-16	soybeans
25.93	0.2262	1.348588	2093-10-17	soybeans
25.66	0.2522	0.671328	2093-10-18	soybeans
25.14	0.2429	0	2093-10-19	soybeans
24.64	0.239	0	2093-10-20	soybeans
24.3	0.2351	0	2093-10-21	soybeans
23.91	0.2328	0	2093-10-22	soybeans
23.48	0.257	0	2093-10-23	soybeans
23.23	0.26	0	2093-10-24	soybeans
22.88	0.26	0	2093-10-25	soybeans
22.64	0.26	0	2093-10-26	soybeans
22.41	0.26	0	2093-10-27	soybeans
22.26	0.26	0	2093-10-28	soybeans
22.08	0.26	0	2093-10-29	soybeans
21.77	0.26	0	2093-10-30	soybeans
21.45	0.26	0	2093-10-31	soybeans
21.08	0.26	0	2093-11-01	soybeans
20.68	0.26	0	2093-11-02	soybeans
20.32	0.26	0	2093-11-03	soybeans
19.92	0.26	0	2093-11-04	soybeans
19.52	0.26	0	2093-11-05	soybeans
19.12	0.26	0	2093-11-06	soybeans
18.76	0.26	0	2093-11-07	soybeans
18.49	0.26	0.168409	2093-11-08	soybeans
18.25	0.26	0.159982	2093-11-09	soybeans
17.98	0.26	0.151103	2093-11-10	soybeans
17.72	0.26	0.152556	2093-11-11	soybeans
17.41	0.26	0.092825	2093-11-12	soybeans
17.09	0.26	0.068707	2093-11-13	soybeans
16.97	0.26	0.199307	2093-11-14	soybeans
16.88	0.26	0.193754	2093-11-15	soybeans
16.62	0.26	0.062378	2093-11-16	soybeans
16.25	0.26	0.023699	2093-11-17	soybeans
15.83	0.26	0.008007	2093-11-18	soybeans
15.34	0.2596	0	2093-11-19	soybeans
14.91	0.2595	0.007232	2093-11-20	soybeans
14.59	0.2594	0.014013	2093-11-21	soybeans
14.61	0.2589	0.244864	2093-11-22	soybeans
14.84	0.2596	0.260459	2093-11-23	soybeans
14.96	0.2596	0.22052	2093-11-24	soybeans
14.88	0.2596	0.084721	2093-11-25	soybeans
14.76	0.2595	0.13567	2093-11-26	soybeans
14.67	0.2594	0.146066	2093-11-27	soybeans
14.48	0.2589	0.052047	2093-11-28	soybeans
14.32	0.2585	0.117428	2093-11-29	soybeans
14.04	0.2579	0.008459	2093-11-30	soybeans
13.82	0.2574	0.067415	2093-12-01	soybeans
13.78	0.2569	0.201277	2093-12-02	soybeans
13.61	0.2562	0.018888	2093-12-03	soybeans
13.6	0.2556	0.201019	2093-12-04	soybeans
13.76	0.2594	0.190719	2093-12-05	soybeans
13.8	0.2592	0.13835	2093-12-06	soybeans
13.67	0.2585	0.077037	2093-12-07	soybeans
13.58	0.2597	0.111778	2093-12-08	soybeans
13.4	0.2595	0.027476	2093-12-09	soybeans
13.13	0.2597	0.011042	2093-12-10	soybeans
12.8	0.26	0	2093-12-11	soybeans
12.45	0.26	0	2093-12-12	soybeans
12.14	0.2597	0.009815	2093-12-13	soybeans
11.96	0.2597	0.026669	2093-12-14	soybeans
11.82	0.2593	0.031996	2093-12-15	soybeans
11.64	0.2597	0.007555	2093-12-16	soybeans
11.36	0.2594	0	2093-12-17	soybeans
11.05	0.2594	0	2093-12-18	soybeans
10.73	0.2594	0	2093-12-19	soybeans
10.44	0.2594	0	2093-12-20	soybeans
10.19	0.2594	0	2093-12-21	soybeans
10	0.32	0	2093-12-22	soybeans
9.85	0.32	0	2093-12-23	soybeans
9.7	0.32	0	2093-12-24	soybeans
9.55	0.32	0	2093-12-25	soybeans
9.38	0.32	0	2093-12-26	soybeans
9.22	0.32	0	2093-12-27	soybeans
9.09	0.32	0	2093-12-28	soybeans
8.97	0.3239	0	2093-12-29	soybeans
8.88	0.3475	0.012366	2093-12-30	soybeans
8.8	0.26	0.060312	2093-12-31	soybeans
8.73	0.26	0.020276	2094-01-01	wheat
9.05	0.26	0.229464	2094-01-02	wheat
9.7	0.26	0.203989	2094-01-03	wheat
10.29	0.2595	0.217646	2094-01-04	wheat
10.51	0.2588	0.141417	2094-01-05	wheat
10.58	0.2595	0.153234	2094-01-06	wheat
10.41	0.2589	0	2094-01-07	wheat
10.12	0.26	0	2094-01-08	wheat
9.77	0.2597	0	2094-01-09	wheat
9.46	0.2597	0	2094-01-10	wheat
9.2	0.2597	0	2094-01-11	wheat
8.96	0.2597	0	2094-01-12	wheat
8.77	0.2597	0	2094-01-13	wheat
8.6	0.2597	0	2094-01-14	wheat
8.42	0.2597	0	2094-01-15	wheat
8.26	0.2597	0	2094-01-16	wheat
8.12	0.2597	0	2094-01-17	wheat
8	0.2597	0.031512	2094-01-18	wheat
7.91	0.2597	0.043361	2094-01-19	wheat
7.83	0.26	0.083074	2094-01-20	wheat
7.76	0.26	0.068222	2094-01-21	wheat
7.67	0.26	0	2094-01-22	wheat
7.6	0.26	0.074486	2094-01-23	wheat
7.57	0.26	0.163017	2094-01-24	wheat
7.5	0.26	0.015401	2094-01-25	wheat
7.41	0.26	0	2094-01-26	wheat
7.3	0.26	0	2094-01-27	wheat
7.25	0.26	0.022278	2094-01-28	wheat
7.38	0.26	0.15953	2094-01-29	wheat
7.74	0.2592	0.224717	2094-01-30	wheat
8.19	0.2587	0.212868	2094-01-31	wheat
8.52	0.2594	0.224362	2094-02-01	wheat
8.63	0.2582	0.17393	2094-02-02	wheat
8.71	0.2593	0.178192	2094-02-03	wheat
8.86	0.2592	0.212351	2094-02-04	wheat
9.11	0.2594	0.19511	2094-02-05	wheat
9.32	0.2592	0.204603	2094-02-06	wheat
9.53	0.2589	0.21022	2094-02-07	wheat
9.68	0.2591	0.198952	2094-02-08	wheat
9.85	0.2586	0.205055	2094-02-09	wheat
10.25	0.2563	0.219132	2094-02-10	wheat
10.73	0.2583	0.214612	2094-02-11	wheat
11.01	0.2585	0.210446	2094-02-12	wheat
11.08	0.2569	0.193141	2094-02-13	wheat
11.12	0.2583	0.20047	2094-02-14	wheat
11.06	0.257	0.16786	2094-02-15	wheat
10.89	0.2558	0.116104	2094-02-16	wheat
10.58	0.2557	0.0113	2094-02-17	wheat
10.26	0.2542	0.026443	2094-02-18	wheat
10.01	0.2533	0.054048	2094-02-19	wheat
9.71	0.2532	0	2094-02-20	wheat
9.41	0.252	0	2094-02-21	wheat
9.14	0.2504	0	2094-02-22	wheat
8.99	0.2496	0.060409	2094-02-23	wheat
8.84	0.2476	0.021471	2094-02-24	wheat
8.74	0.2456	0.086012	2094-02-25	wheat
8.7	0.2451	0.101995	2094-02-26	wheat
8.7	0.2593	0.116847	2094-02-27	wheat
8.73	0.2593	0.144549	2094-02-28	wheat
8.81	0.2579	0.198759	2094-03-01	wheat
8.85	0.2563	0.183874	2094-03-02	wheat
8.94	0.2535	0.212416	2094-03-03	wheat
9.11	0.2503	0.231982	2094-03-04	wheat
9.25	0.2472	0.211996	2094-03-05	wheat
9.41	0.245	0.221876	2094-03-06	wheat
9.48	0.2433	0.191559	2094-03-07	wheat
9.63	0.2401	0.213385	2094-03-08	wheat
9.72	0.2372	0.190041	2094-03-09	wheat
9.8	0.2347	0.195142	2094-03-10	wheat
9.84	0.2324	0.170314	2094-03-11	wheat
9.75	0.2294	0.120011	2094-03-12	wheat
9.7	0.2257	0.155688	2094-03-13	wheat
9.79	0.2225	0.175028	2094-03-14	wheat
10.23	0.2556	0.195659	2094-03-15	wheat
10.75	0.2563	0.200115	2094-03-16	wheat
10.99	0.2535	0.192656	2094-03-17	wheat
10.96	0.2507	0.163566	2094-03-18	wheat
10.78	0.2479	0.128825	2094-03-19	wheat
10.65	0.2452	0.15756	2094-03-20	wheat
10.66	0.243	0.17661	2094-03-21	wheat
10.85	0.2564	0.163469	2094-03-22	wheat
10.98	0.2534	0.163308	2094-03-23	wheat
11.14	0.2486	0.169281	2094-03-24	wheat
11.37	0.2494	0.170701	2094-03-25	wheat
11.72	0.2549	1.607052	2094-03-26	wheat
12.08	0.2546	1.5963	2094-03-27	wheat
12.04	0.2524	0.328907	2094-03-28	wheat
11.71	0.2525	0.037517	2094-03-29	wheat
11.37	0.2504	0.086497	2094-03-30	wheat
11.34	0.2552	1.202109	2094-03-31	wheat
11.56	0.256	1.66081	2094-04-01	wheat
11.7	0.2502	1.484555	2094-04-02	wheat
11.84	0.2569	1.489947	2094-04-03	wheat
11.98	0.2533	1.499956	2094-04-04	wheat
12.04	0.2556	1.139181	2094-04-05	wheat
12.34	0.2458	2.073534	2094-04-06	wheat
12.84	0.2372	2.22454	2094-04-07	wheat
13.43	0.2312	1.439741	2094-04-08	wheat
13.91	0.2544	1.671238	2094-04-09	wheat
14.23	0.2539	1.827636	2094-04-10	wheat
14.51	0.2459	2.077828	2094-04-11	wheat
14.79	0.2375	2.022488	2094-04-12	wheat
15.01	0.2284	2.037308	2094-04-13	wheat
15.25	0.2195	1.928372	2094-04-14	wheat
15.67	0.2137	1.238496	2094-04-15	wheat
16.09	0.2098	1.244792	2094-04-16	wheat
16.24	0.2251	1.79141	2094-04-17	wheat
16.13	0.2192	1.878973	2094-04-18	wheat
16.12	0.2135	1.655741	2094-04-19	wheat
16.16	0.2095	1.57131	2094-04-20	wheat
16.26	0.2116	1.446973	2094-04-21	wheat
16.33	0.2079	1.506316	2094-04-22	wheat
16.13	0.2043	1.391439	2094-04-23	wheat
15.94	0.1999	1.348369	2094-04-24	wheat
15.77	0.195	1.380333	2094-04-25	wheat
15.65	0.2554	1.220964	2094-04-26	wheat
15.5	0.2567	1.053847	2094-04-27	wheat
15.31	0.2507	1.092882	2094-04-28	wheat
15.14	0.2442	1.070539	2094-04-29	wheat
15.03	0.2374	1.037058	2094-04-30	wheat
14.97	0.2309	1.201172	2094-05-01	wheat
14.92	0.2227	1.127913	2094-05-02	wheat
14.88	0.216	1.067698	2094-05-03	wheat
14.86	0.209	1.009646	2094-05-04	wheat
14.83	0.2551	2.223184	2094-05-05	wheat
14.86	0.2545	2.423202	2094-05-06	wheat
14.91	0.2478	2.559195	2094-05-07	wheat
14.95	0.2395	3.466749	2094-05-08	wheat
15.14	0.2508	2.375514	2094-05-09	wheat
15.34	0.2405	3.497228	2094-05-10	wheat
15.52	0.2534	2.426979	2094-05-11	wheat
15.58	0.2446	3.620887	2094-05-12	wheat
15.87	0.2489	1.703138	2094-05-13	wheat
16.22	0.2387	2.002599	2094-05-14	wheat
16.6	0.2264	2.264318	2094-05-15	wheat
16.96	0.253	1.507834	2094-05-16	wheat
17.26	0.2498	1.741753	2094-05-17	wheat
17.4	0.252	2.221053	2094-05-18	wheat
17.4	0.2413	2.597971	2094-05-19	wheat
17.48	0.2356	1.950488	2094-05-20	wheat
17.57	0.2264	2.229157	2094-05-21	wheat
17.55	0.2173	2.157609	2094-05-22	wheat
17.65	0.2077	1.919202	2094-05-23	wheat
17.9	0.1993	1.659841	2094-05-24	wheat
18.27	0.191	1.238238	2094-05-25	wheat
18.71	0.1866	0.781764	2094-05-26	wheat
19.02	0.1829	1.219899	2094-05-27	wheat
18.98	0.1792	1.58571	2094-05-28	wheat
18.84	0.1745	1.511741	2094-05-29	wheat
18.76	0.1691	1.435414	2094-05-30	wheat
18.8	0.1635	1.332516	2094-05-31	wheat
18.91	0.1586	1.545287	2094-06-01	wheat
19.02	0.1534	1.462858	2094-06-02	wheat
19.15	0.1483	1.343364	2094-06-03	wheat
19.36	0.1462	1.163752	2094-06-04	wheat
19.59	0.1425	1.232846	2094-06-05	wheat
19.82	0.1425	1.075156	2094-06-06	wheat
20.12	0.1422	0.92147	2094-06-07	wheat
20.4	0.1446	0.968383	2094-06-08	wheat
20.51	0.1446	1.214378	2094-06-09	wheat
20.34	0.1429	1.235332	2094-06-10	wheat
20.12	0.1397	1.181865	2094-06-11	wheat
20.02	0.1363	1.101179	2094-06-12	wheat
20.07	0.1326	1.007257	2094-06-13	wheat
20.34	0.1291	0.714672	2094-06-14	wheat
20.8	0.1242	0.281478	2094-06-15	wheat
21.29	0.1192	0	2094-06-16	wheat
21.71	0.1148	0.103673	2094-06-17	wheat
22.04	0.1112	0.562181	2094-06-18	wheat
22.26	0.1108	0.596986	2094-06-19	wheat
22.36	0.1099	0.747734	2094-06-20	wheat
22.43	0.1085	0.686615	2094-06-21	wheat
22.5	0.1056	0.626109	2094-06-22	wheat
22.51	0.1024	0.535318	2094-06-23	wheat
22.51	0.0995	0.520983	2094-06-24	wheat
22.54	0.0968	0.434098	2094-06-25	wheat
22.58	0.0922	0.448208	2094-06-26	wheat
22.59	0.0901	0.466062	2094-06-27	wheat
22.74	0.0831	0.417374	2094-06-28	wheat
22.86	0.0862	0.577097	2094-06-29	wheat
23.02	0.0893	0.554141	2094-06-30	wheat
23.14	0.0868	0.642252	2094-07-01	wheat
23.16	0.0907	0.840979	2094-07-02	wheat
23.16	0.0956	0.865549	2094-07-03	wheat
23.16	0.0943	0.696817	2094-07-04	wheat
23.18	0.087	0.590529	2094-07-05	wheat
23.26	0.0802	0.492409	2094-07-06	wheat
23.41	0.0733	0.395645	2094-07-07	wheat
23.58	0.0712	0.418536	2094-07-08	wheat
23.68	0.0632	0.447142	2094-07-09	wheat
23.69	0.0575	0.426188	2094-07-10	wheat
23.66	0.0575	0.392448	2094-07-11	wheat
23.65	0.0575	0.353865	2094-07-12	wheat
23.68	0.0575	0.302335	2094-07-13	wheat
23.78	0.0575	0.248384	2094-07-14	wheat
23.93	0.0575	0.196563	2094-07-15	wheat
24.08	0.0575	0.187168	2094-07-16	wheat
24.2	0.0575	0.17238	2094-07-17	wheat
24.26	0.0575	0.165019	2094-07-18	wheat
24.36	0.0575	0.128341	2094-07-19	wheat
24.55	0.0575	0.035903	2094-07-20	wheat
24.74	0.0575	0.04743	2094-07-21	wheat
24.91	0.0575	0.063412	2094-07-22	wheat
25.06	0.0575	0.070095	2094-07-23	wheat
25.23	0.0575	0	2094-07-24	wheat
25.54	0.0575	0	2094-07-25	wheat
25.84	0.0575	0	2094-07-26	wheat
26.11	0.059	0	2094-07-27	wheat
26.25	0.0605	0	2094-07-28	wheat
26.33	0.0629	0	2094-07-29	wheat
26.4	0.0642	0	2094-07-30	wheat
26.51	0.0665	0	2094-07-31	wheat
26.55	0.0682	0	2094-08-01	wheat
26.5	0.0692	0	2094-08-02	wheat
26.54	0.0697	0	2094-08-03	wheat
26.63	0.0704	0	2094-08-04	wheat
26.73	0.0707	0	2094-08-05	wheat
26.8	0.0711	0	2094-08-06	wheat
26.82	0.0721	0	2094-08-07	wheat
26.81	0.0726	0	2094-08-08	wheat
26.74	0.0733	0	2094-08-09	wheat
26.54	0.077	0	2094-08-10	wheat
26.45	0.0813	0	2094-08-11	wheat
26.42	0.0886	0	2094-08-12	wheat
26.37	0.0958	0	2094-08-13	wheat
26.35	0.1029	0	2094-08-14	wheat
26.4	0.1097	0	2094-08-15	wheat
26.5	0.1146	0	2094-08-16	wheat
26.57	0.1366	0	2094-08-17	wheat
26.64	0.1373	0	2094-08-18	wheat
26.75	0.1384	0	2094-08-19	wheat
26.92	0.1389	0	2094-08-20	wheat
27.09	0.2573	0	2094-08-21	wheat
27.14	0.26	0	2094-08-22	wheat
27.18	0.2599	0	2094-08-23	wheat
27.26	0.2599	0	2094-08-24	wheat
27.31	0.2598	0	2094-08-25	wheat
27.34	0.2598	0	2094-08-26	wheat
27.28	0.2597	0	2094-08-27	wheat
27.17	0.2596	0	2094-08-28	wheat
27.12	0.2594	0	2094-08-29	wheat
27.11	0.2591	0	2094-08-30	wheat
27.13	0.259	0	2094-08-31	wheat
27.17	0.2587	0	2094-09-01	wheat
27.19	0.2583	0	2094-09-02	wheat
27.23	0.2576	0	2094-09-03	wheat
27.28	0.2568	0	2094-09-04	wheat
27.35	0.2563	0	2094-09-05	wheat
27.35	0.2561	0	2094-09-06	wheat
27.24	0.2558	0	2094-09-07	wheat
26.88	0.2555	0	2094-09-08	wheat
26.47	0.2552	0	2094-09-09	wheat
26.15	0.2549	0	2094-09-10	wheat
25.87	0.2543	0	2094-09-11	wheat
25.69	0.2536	0	2094-09-12	wheat
25.6	0.2527	0	2094-09-13	wheat
25.55	0.2515	0	2094-09-14	wheat
25.57	0.2513	0	2094-09-15	wheat
25.51	0.2511	0	2094-09-16	wheat
25.41	0.2508	0	2094-09-17	wheat
25.34	0.2506	0	2094-09-18	wheat
25.38	0.2503	0	2094-09-19	wheat
25.44	0.2498	0	2094-09-20	wheat
25.49	0.2493	0	2094-09-21	wheat
25.51	0.2485	0	2094-09-22	wheat
25.34	0.248	0	2094-09-23	wheat
25.33	0.2468	0	2094-09-24	wheat
25.48	0.2453	0	2094-09-25	wheat
25.66	0.2433	0	2094-09-26	wheat
25.6	0.2411	0	2094-09-27	wheat
25.54	0.2387	0	2094-09-28	wheat
25.62	0.2361	0	2094-09-29	wheat
25.75	0.2333	0	2094-09-30	wheat
25.84	0.2316	0	2094-10-01	wheat
25.7	0.2299	0	2094-10-02	wheat
25.25	0.2271	0	2094-10-03	wheat
24.79	0.2238	0	2094-10-04	wheat
24.39	0.2203	0	2094-10-05	wheat
