forc_st	forc_sw	forc_npp	date	crop
2.96	0.2596	0	2082-03-14	wheat
2.86	0.2596	0	2082-03-15	wheat
2.76	0.2596	0	2082-03-16	wheat
2.7	0.2596	0	2082-03-17	wheat
2.66	0.2596	0.083861	2082-03-18	wheat
2.64	0.2596	0.05121	2082-03-19	wheat
2.6	0.2597	0	2082-03-20	wheat
2.58	0.2597	0.07198	2082-03-21	wheat
2.59	0.26	0.043665	2082-03-22	wheat
2.66	0.2592	0.054636	2082-03-23	wheat
2.8	0.2581	0.121846	2082-03-24	wheat
3.04	0.2568	0.221491	2082-03-25	wheat
3.74	0.2545	2.28581	2082-03-26	wheat
4.73	0.2511	2.470444	2082-03-27	wheat
5.59	0.2571	2.061413	2082-03-28	wheat
6.24	0.2507	2.788718	2082-03-29	wheat
6.98	0.2485	1.907046	2082-03-30	wheat
7.61	0.2556	2.09194	2082-03-31	wheat
7.8	0.2561	0.994456	2082-04-01	wheat
7.7	0.2536	0.405648	2082-04-02	wheat
7.52	0.251	0.425161	2082-04-03	wheat
7.44	0.2454	1.023682	2082-04-04	wheat
7.41	0.2384	0.845335	2082-04-05	wheat
7.46	0.23	1.247168	2082-04-06	wheat
7.62	0.2211	2.100612	2082-04-07	wheat
7.73	0.2297	1.088768	2082-04-08	wheat
7.67	0.2581	0.331326	2082-04-09	wheat
7.64	0.2509	1.201378	2082-04-10	wheat
7.72	0.2412	1.484183	2082-04-11	wheat
8	0.2329	2.585829	2082-04-12	wheat
8.43	0.228	2.258752	2082-04-13	wheat
8.69	0.2449	1.80185	2082-04-14	wheat
8.71	0.2413	0.928763	2082-04-15	wheat
8.82	0.2541	1.820626	2082-04-16	wheat
8.75	0.2491	0.75987	2082-04-17	wheat
8.78	0.2412	1.771671	2082-04-18	wheat
8.92	0.2335	1.752635	2082-04-19	wheat
9.09	0.2247	1.633347	2082-04-20	wheat
9.29	0.2172	1.554949	2082-04-21	wheat
9.52	0.2094	1.710791	2082-04-22	wheat
9.74	0.2002	1.573291	2082-04-23	wheat
10	0.191	1.4697	2082-04-24	wheat
10.22	0.1866	1.273098	2082-04-25	wheat
10.23	0.2563	0.956645	2082-04-26	wheat
10.09	0.2494	0.833498	2082-04-27	wheat
10.02	0.2399	0.910855	2082-04-28	wheat
10.1	0.2341	0.841043	2082-04-29	wheat
10.25	0.2568	0.763425	2082-04-30	wheat
10.54	0.2545	0.966488	2082-05-01	wheat
10.72	0.2491	0.905435	2082-05-02	wheat
10.86	0.2556	0.811166	2082-05-03	wheat
11.1	0.247	0.78064	2082-05-04	wheat
11.39	0.2344	0.759002	2082-05-05	wheat
11.75	0.2255	4.615241	2082-05-06	wheat
12.09	0.2205	3.153823	2082-05-07	wheat
12.3	0.2172	2.942175	2082-05-08	wheat
12.47	0.2102	4.783875	2082-05-09	wheat
12.61	0.2026	4.846359	2082-05-10	wheat
12.69	0.1964	4.779755	2082-05-11	wheat
12.81	0.1889	4.965603	2082-05-12	wheat
13.04	0.1827	3.366642	2082-05-13	wheat
13.34	0.1737	4.329531	2082-05-14	wheat
13.69	0.1655	3.740637	2082-05-15	wheat
14.02	0.1608	3.2709	2082-05-16	wheat
14.28	0.1542	3.183179	2082-05-17	wheat
14.55	0.1468	2.824492	2082-05-18	wheat
14.82	0.1405	2.50084	2082-05-19	wheat
15.01	0.1349	2.329865	2082-05-20	wheat
14.98	0.1296	2.1536	2082-05-21	wheat
14.82	0.1251	1.887403	2082-05-22	wheat
14.71	0.1207	1.68898	2082-05-23	wheat
14.59	0.1193	1.385231	2082-05-24	wheat
14.45	0.1188	1.325739	2082-05-25	wheat
14.46	0.1157	1.194744	2082-05-26	wheat
14.52	0.1115	1.048788	2082-05-27	wheat
14.72	0.1076	0.899754	2082-05-28	wheat
14.96	0.1053	0.784065	2082-05-29	wheat
15.17	0.1058	1.284416	2082-05-30	wheat
15.33	0.1061	1.168944	2082-05-31	wheat
15.27	0.107	1.56141	2082-06-01	wheat
15.21	0.1087	1.387226	2082-06-02	wheat
14.98	0.1099	1.166255	2082-06-03	wheat
14.7	0.1088	1.027931	2082-06-04	wheat
14.46	0.1083	0.843991	2082-06-05	wheat
14.23	0.1067	0.761734	2082-06-06	wheat
14.07	0.1046	0.680605	2082-06-07	wheat
14.02	0.1012	0.596873	2082-06-08	wheat
14	0.1047	0.645135	2082-06-09	wheat
14.04	0.1078	0.620765	2082-06-10	wheat
14.15	0.1124	0.651032	2082-06-11	wheat
14.4	0.1191	0.693179	2082-06-12	wheat
14.58	0.123	0.726655	2082-06-13	wheat
14.71	0.1231	0.715641	2082-06-14	wheat
14.9	0.1187	0.662913	2082-06-15	wheat
15.08	0.1132	0.600472	2082-06-16	wheat
15.27	0.1083	0.546444	2082-06-17	wheat
15.51	0.1028	0.484957	2082-06-18	wheat
15.73	0.0976	0.415665	2082-06-19	wheat
15.98	0.0906	0.386222	2082-06-20	wheat
16.22	0.0845	0.339608	2082-06-21	wheat
16.43	0.0778	0.281157	2082-06-22	wheat
16.66	0.0722	0.779469	2082-06-23	wheat
16.89	0.0648	0.694957	2082-06-24	wheat
17.19	0.0589	0.494366	2082-06-25	wheat
17.38	0.0767	0.757311	2082-06-26	wheat
17.54	0.0808	0.816327	2082-06-27	wheat
17.66	0.0866	0.850669	2082-06-28	wheat
17.82	0.0894	0.8312	2082-06-29	wheat
17.85	0.0884	0.802798	2082-06-30	wheat
17.82	0.0844	1.074805	2082-07-01	wheat
17.77	0.0779	0.945371	2082-07-02	wheat
17.82	0.1235	1.04042	2082-07-03	wheat
17.84	0.1253	1.043672	2082-07-04	wheat
17.78	0.1265	1.112443	2082-07-05	wheat
17.81	0.1238	1.025937	2082-07-06	wheat
17.87	0.2435	1.032224	2082-07-07	wheat
17.94	0.2254	1.098568	2082-07-08	wheat
18.01	0.204	1.097397	2082-07-09	wheat
18	0.1861	1.088421	2082-07-10	wheat
17.92	0.1658	1.053515	2082-07-11	wheat
17.9	0.1461	0.967008	2082-07-12	wheat
17.91	0.1299	0.855439	2082-07-13	wheat
18.05	0.1169	0.736845	2082-07-14	wheat
18.24	0.109	0.641666	2082-07-15	wheat
18.43	0.1038	0.56201	2082-07-16	wheat
18.48	0.0981	0.519603	2082-07-17	wheat
18.49	0.0914	0.446538	2082-07-18	wheat
18.59	0.0901	0.540807	2082-07-19	wheat
18.77	0.0879	0.518215	2082-07-20	wheat
18.98	0.2458	0.670154	2082-07-21	wheat
19.06	0.2295	0.778342	2082-07-22	wheat
19.03	0.2142	0.827817	2082-07-23	wheat
18.93	0.1979	0	2082-07-24	wheat
19.09	0.1965	0	2082-07-25	wheat
19.42	0.1951	0	2082-07-26	wheat
19.78	0.1937	0	2082-07-27	wheat
20.18	0.1921	0	2082-07-28	wheat
20.52	0.1904	0	2082-07-29	wheat
20.78	0.1885	0	2082-07-30	wheat
20.98	0.1864	0	2082-07-31	wheat
21.13	0.184	0	2082-08-01	wheat
21.26	0.1813	0	2082-08-02	wheat
21.39	0.1785	0	2082-08-03	wheat
21.48	0.1754	0	2082-08-04	wheat
21.55	0.1736	0	2082-08-05	wheat
21.68	0.1733	0	2082-08-06	wheat
21.91	0.1729	0	2082-08-07	wheat
22.16	0.1728	0	2082-08-08	wheat
22.37	0.1755	0	2082-08-09	wheat
22.58	0.1753	0	2082-08-10	wheat
22.62	0.1752	0	2082-08-11	wheat
22.59	0.175	0	2082-08-12	wheat
22.62	0.1748	0	2082-08-13	wheat
22.66	0.1746	0	2082-08-14	wheat
22.76	0.1743	0	2082-08-15	wheat
22.91	0.174	0	2082-08-16	wheat
23.05	0.1738	0	2082-08-17	wheat
23.13	0.1733	0	2082-08-18	wheat
23.03	0.1726	0	2082-08-19	wheat
23.01	0.1717	0	2082-08-20	wheat
23.19	0.1706	0	2082-08-21	wheat
23.39	0.1692	0.438846	2082-08-22	wheat
23.66	0.167	0.259486	2082-08-23	wheat
23.97	0.1643	0	2082-08-24	wheat
24.12	0.1643	0.378225	2082-08-25	wheat
24.13	0.1641	0.648733	2082-08-26	wheat
24.11	0.1635	0.618493	2082-08-27	wheat
24.02	0.1631	0.421347	2082-08-28	wheat
24.06	0.1619	0.522121	2082-08-29	wheat
24.09	0.1597	0.615094	2082-08-30	wheat
23.96	0.1563	0.726782	2082-08-31	wheat
23.8	0.1522	0.658216	2082-09-01	wheat
23.62	0.1519	0.653313	2082-09-02	wheat
23.43	0.1509	0.940104	2082-09-03	wheat
23.29	0.1488	0.858834	2082-09-04	wheat
23.24	0.1448	0.69479	2082-09-05	wheat
23.4	0.1405	0.462716	2082-09-06	wheat
23.4	0.16	0.793703	2082-09-07	wheat
23.12	0.1597	1.105723	2082-09-08	wheat
22.8	0.1587	1.173788	2082-09-09	wheat
22.53	0.1563	1.209539	2082-09-10	wheat
22.47	0.1522	1.073122	2082-09-11	wheat
22.61	0.1461	0.780319	2082-09-12	wheat
22.74	0.1387	0.790661	2082-09-13	wheat
22.83	0.1329	0.711037	2082-09-14	wheat
22.88	0.1308	0.590043	2082-09-15	wheat
22.87	0.1279	0.924788	2082-09-16	wheat
22.77	0.1243	0.851354	2082-09-17	wheat
22.65	0.121	0.847668	2082-09-18	wheat
22.56	0.1174	0.829059	2082-09-19	wheat
22.62	0.1162	0.746859	2082-09-20	wheat
22.56	0.1165	0.965834	2082-09-21	wheat
22.26	0.1167	0.752405	2082-09-22	wheat
21.76	0.1159	0.318641	2082-09-23	wheat
21.29	0.1146	0.451586	2082-09-24	wheat
21.07	0.1117	0.791412	2082-09-25	wheat
21.2	0.1088	0.393648	2082-09-26	wheat
21.36	0.1072	0.669954	2082-09-27	wheat
21.25	0.1057	0.688098	2082-09-28	wheat
21.06	0.1035	0.684877	2082-09-29	wheat
20.88	0.1016	0.477889	2082-09-30	wheat
20.56	0.0998	0.328339	2082-10-01	wheat
20.06	0.0986	0.063592	2082-10-02	wheat
19.59	0.0982	0.097768	2082-10-03	wheat
19.25	0.0962	0.306974	2082-10-04	wheat
19.04	0.0949	0.276628	2082-10-05	wheat
19.1	0.1311	1.04256	2082-10-06	wheat
19.02	0.1491	0.697796	2082-10-07	wheat
18.78	0.1484	0.515823	2082-10-08	wheat
18.52	0.1475	0.77266	2082-10-09	wheat
18.2	0.1463	0.296525	2082-10-10	wheat
17.94	0.1443	0.610155	2082-10-11	wheat
17.77	0.1416	0.832173	2082-10-12	wheat
17.58	0.1393	0.501079	2082-10-13	wheat
17.26	0.1375	0.166943	2082-10-14	wheat
16.95	0.1341	0.140962	2082-10-15	wheat
16.88	0.1295	0.581956	2082-10-16	wheat
17.02	0.128	0.659039	2082-10-17	wheat
17.05	0.1288	0.718909	2082-10-18	wheat
16.92	0.1297	0.568858	2082-10-19	wheat
16.64	0.1306	0.171166	2082-10-20	wheat
16.2	0.1443	0.003006	2082-10-21	wheat
15.73	0.1449	0.000394	2082-10-22	wheat
15.41	0.1451	0.198363	2082-10-23	wheat
15.2	0.145	0.142214	2082-10-24	wheat
15.09	0.1443	0.509238	2082-10-25	wheat
15.04	0.143	0.509954	2082-10-26	wheat
15	0.1417	0.479893	2082-10-27	wheat
14.98	0.1399	0	2082-10-28	wheat
14.8	0.1386	0	2082-10-29	wheat
14.64	0.2398	0	2082-10-30	wheat
14.54	0.2359	0	2082-10-31	wheat
14.46	0.2322	0	2082-11-01	wheat
14.23	0.2285	0	2082-11-02	wheat
13.82	0.2251	0	2082-11-03	wheat
13.34	0.2218	0	2082-11-04	wheat
12.93	0.2188	0	2082-11-05	wheat
12.56	0.2155	0	2082-11-06	wheat
12.3	0.2127	0	2082-11-07	wheat
12.07	0.2112	0	2082-11-08	wheat
11.88	0.2096	0	2082-11-09	wheat
11.79	0.2581	0	2082-11-10	wheat
11.62	0.2568	0	2082-11-11	wheat
11.41	0.2553	0	2082-11-12	wheat
11.16	0.2534	0	2082-11-13	wheat
11	0.2512	0	2082-11-14	wheat
10.84	0.2493	0	2082-11-15	wheat
10.64	0.2475	0	2082-11-16	wheat
10.48	0.2461	0	2082-11-17	wheat
10.3	0.2438	0	2082-11-18	wheat
10.2	0.2419	0	2082-11-19	wheat
10.04	0.2409	0	2082-11-20	wheat
9.82	0.2396	0	2082-11-21	wheat
9.64	0.2372	0	2082-11-22	wheat
9.68	0.2355	0	2082-11-23	wheat
9.68	0.2335	0	2082-11-24	wheat
9.58	0.2321	0	2082-11-25	wheat
9.54	0.2304	0	2082-11-26	wheat
9.34	0.2278	0	2082-11-27	wheat
9.29	0.2245	0	2082-11-28	wheat
9.52	0.2223	0	2082-11-29	wheat
9.74	0.2214	0	2082-11-30	wheat
9.75	0.2203	0	2082-12-01	wheat
9.78	0.2191	0	2082-12-02	wheat
9.93	0.2178	0	2082-12-03	wheat
10.16	0.2172	0	2082-12-04	wheat
10.36	0.2165	0	2082-12-05	wheat
10.53	0.2589	0	2082-12-06	wheat
10.41	0.2571	0	2082-12-07	wheat
10.1	0.256	0	2082-12-08	wheat
9.73	0.2546	0	2082-12-09	wheat
9.41	0.2536	0	2082-12-10	wheat
9.13	0.2522	0	2082-12-11	wheat
8.86	0.2509	0	2082-12-12	wheat
8.53	0.2494	0	2082-12-13	wheat
8.18	0.2481	0	2082-12-14	wheat
8.01	0.2467	0	2082-12-15	wheat
7.84	0.2456	0	2082-12-16	wheat
7.65	0.2449	0	2082-12-17	wheat
7.35	0.2435	0	2082-12-18	wheat
7.19	0.2421	0	2082-12-19	wheat
7.04	0.2421	0	2082-12-20	wheat
6.88	0.2421	0	2082-12-21	wheat
6.67	0.242	0	2082-12-22	wheat
6.43	0.242	0	2082-12-23	wheat
6.22	0.242	0	2082-12-24	wheat
6.04	0.2419	0	2082-12-25	wheat
5.88	0.2418	0	2082-12-26	wheat
5.75	0.2418	0	2082-12-27	wheat
5.6	0.2418	0	2082-12-28	wheat
5.35	0.2408	0	2082-12-29	wheat
4.94	0.2404	0	2082-12-30	wheat
4.7	0.2403	0	2082-12-31	wheat
4.55	0.2402	0	2083-01-01	corn
4.43	0.2402	0	2083-01-02	corn
4.34	0.2401	0	2083-01-03	corn
4.23	0.24	0	2083-01-04	corn
4.06	0.24	0	2083-01-05	corn
3.93	0.2399	0	2083-01-06	corn
3.84	0.2398	0	2083-01-07	corn
3.74	0.2398	0	2083-01-08	corn
3.65	0.2397	0	2083-01-09	corn
3.54	0.2396	0	2083-01-10	corn
3.43	0.2396	0	2083-01-11	corn
3.35	0.2395	0	2083-01-12	corn
3.27	0.2395	0	2083-01-13	corn
3.18	0.2394	0	2083-01-14	corn
3.1	0.2393	0	2083-01-15	corn
3.1	0.2393	0	2083-01-16	corn
3.12	0.2392	0	2083-01-17	corn
3.16	0.2392	0	2083-01-18	corn
3.2	0.2391	0	2083-01-19	corn
3.2	0.2391	0	2083-01-20	corn
3.21	0.2415	0	2083-01-21	corn
3.26	0.2916	0	2083-01-22	corn
3.3	0.26	0	2083-01-23	corn
3.34	0.26	0	2083-01-24	corn
3.32	0.26	0	2083-01-25	corn
3.3	0.26	0	2083-01-26	corn
3.31	0.26	0	2083-01-27	corn
3.34	0.26	0	2083-01-28	corn
3.28	0.2599	0	2083-01-29	corn
3.18	0.2586	0	2083-01-30	corn
3.13	0.2573	0	2083-01-31	corn
3.13	0.2573	0	2083-02-01	corn
3.19	0.26	0	2083-02-02	corn
3.26	0.26	0	2083-02-03	corn
3.22	0.26	0	2083-02-04	corn
3.15	0.26	0	2083-02-05	corn
3.18	0.26	0	2083-02-06	corn
3.15	0.26	0	2083-02-07	corn
3.1	0.26	0	2083-02-08	corn
3.2	0.26	0	2083-02-09	corn
3.31	0.26	0	2083-02-10	corn
3.67	0.26	0	2083-02-11	corn
3.88	0.26	0	2083-02-12	corn
3.68	0.26	0	2083-02-13	corn
3.34	0.26	0	2083-02-14	corn
3.29	0.26	0	2083-02-15	corn
3.39	0.26	0	2083-02-16	corn
3.38	0.26	0	2083-02-17	corn
3.3	0.26	0	2083-02-18	corn
3.15	0.26	0	2083-02-19	corn
2.96	0.26	0	2083-02-20	corn
2.73	0.26	0	2083-02-21	corn
2.44	0.26	0	2083-02-22	corn
2.2	0.26	0	2083-02-23	corn
2.13	0.26	0	2083-02-24	corn
2.14	0.26	0	2083-02-25	corn
2.11	0.26	0	2083-02-26	corn
2.2	0.26	0	2083-02-27	corn
2.37	0.26	0	2083-02-28	corn
2.46	0.26	0	2083-03-01	corn
2.47	0.26	0	2083-03-02	corn
2.46	0.26	0	2083-03-03	corn
2.43	0.26	0	2083-03-04	corn
2.39	0.26	0	2083-03-05	corn
2.34	0.26	0	2083-03-06	corn
2.25	0.26	0	2083-03-07	corn
2.15	0.26	0	2083-03-08	corn
2.08	0.26	0	2083-03-09	corn
2.04	0.26	0	2083-03-10	corn
1.93	0.26	0	2083-03-11	corn
1.85	0.26	0	2083-03-12	corn
1.75	0.26	0	2083-03-13	corn
1.7	0.26	0	2083-03-14	corn
1.77	0.26	0	2083-03-15	corn
2	0.26	0	2083-03-16	corn
2.51	0.26	0	2083-03-17	corn
2.94	0.26	0	2083-03-18	corn
3.14	0.26	0	2083-03-19	corn
3.3	0.2599	0	2083-03-20	corn
3.43	0.2597	0	2083-03-21	corn
3.44	0.2594	0	2083-03-22	corn
3.52	0.2589	0	2083-03-23	corn
3.62	0.258	0	2083-03-24	corn
3.57	0.2567	0	2083-03-25	corn
3.58	0.2547	0	2083-03-26	corn
3.77	0.252	0	2083-03-27	corn
4.11	0.2489	0	2083-03-28	corn
4.47	0.2456	0	2083-03-29	corn
4.93	0.2423	0	2083-03-30	corn
5.54	0.239	0	2083-03-31	corn
6.13	0.2356	0	2083-04-01	corn
6.81	0.2323	0	2083-04-02	corn
7.58	0.229	0	2083-04-03	corn
8.05	0.26	0	2083-04-04	corn
8.21	0.26	0	2083-04-05	corn
8.4	0.26	0	2083-04-06	corn
8.66	0.26	0	2083-04-07	corn
9.04	0.26	0	2083-04-08	corn
9.3	0.26	0	2083-04-09	corn
9.34	0.26	0	2083-04-10	corn
9.17	0.26	0	2083-04-11	corn
9.01	0.26	0	2083-04-12	corn
9.01	0.26	0	2083-04-13	corn
9.2	0.26	0	2083-04-14	corn
9.35	0.26	0	2083-04-15	corn
9.37	0.26	0	2083-04-16	corn
9.29	0.26	0	2083-04-17	corn
9.18	0.26	0	2083-04-18	corn
9.11	0.26	0	2083-04-19	corn
9.07	0.26	0	2083-04-20	corn
9.22	0.26	0	2083-04-21	corn
9.43	0.26	0	2083-04-22	corn
9.42	0.26	0	2083-04-23	corn
9.39	0.26	0	2083-04-24	corn
9.5	0.26	0	2083-04-25	corn
9.84	0.26	0	2083-04-26	corn
10.2	0.26	0	2083-04-27	corn
10.54	0.26	0	2083-04-28	corn
10.82	0.2599	0	2083-04-29	corn
11.1	0.2598	0	2083-04-30	corn
11.43	0.2597	0	2083-05-01	corn
11.84	0.2595	0	2083-05-02	corn
12.3	0.2592	0	2083-05-03	corn
12.81	0.2588	0	2083-05-04	corn
13.37	0.2585	0	2083-05-05	corn
13.77	0.2581	0	2083-05-06	corn
14.01	0.2574	0	2083-05-07	corn
14.06	0.2568	0	2083-05-08	corn
14.18	0.2555	0	2083-05-09	corn
14.43	0.2538	0	2083-05-10	corn
14.78	0.2517	0	2083-05-11	corn
15.04	0.2493	0	2083-05-12	corn
15.07	0.2467	0	2083-05-13	corn
15.22	0.2439	0	2083-05-14	corn
15.54	0.241	0	2083-05-15	corn
16.03	0.2379	0	2083-05-16	corn
16.63	0.2559	0	2083-05-17	corn
16.84	0.256	0	2083-05-18	corn
16.94	0.256	0	2083-05-19	corn
17.11	0.256	0	2083-05-20	corn
17.41	0.256	0	2083-05-21	corn
17.61	0.256	0	2083-05-22	corn
17.66	0.2584	0	2083-05-23	corn
17.44	0.26	0	2083-05-24	corn
17.16	0.26	0	2083-05-25	corn
17.07	0.26	0	2083-05-26	corn
17.21	0.26	0.558591	2083-05-27	corn
17.59	0.26	0.64555	2083-05-28	corn
18.11	0.2599	0.721865	2083-05-29	corn
18.62	0.26	0.741101	2083-05-30	corn
18.98	0.26	0.754143	2083-05-31	corn
19.34	0.26	0.957659	2083-06-01	corn
19.45	0.2599	0.912945	2083-06-02	corn
19.45	0.2597	1.001487	2083-06-03	corn
19.5	0.2437	1.569603	2083-06-04	corn
19.8	0.2197	1.719044	2083-06-05	corn
20.3	0.1957	1.708797	2083-06-06	corn
20.8	0.1748	1.689747	2083-06-07	corn
21.18	0.1509	1.597363	2083-06-08	corn
21.46	0.1297	1.262665	2083-06-09	corn
21.76	0.1138	0.785186	2083-06-10	corn
22.05	0.1057	0.522308	2083-06-11	corn
22.19	0.1001	0.51814	2083-06-12	corn
22.19	0.1	0.585792	2083-06-13	corn
22.04	0.1022	1.051091	2083-06-14	corn
21.62	0.1033	0.760896	2083-06-15	corn
21.28	0.1015	0.532392	2083-06-16	corn
21	0.1011	0.434954	2083-06-17	corn
20.82	0.0983	0.460804	2083-06-18	corn
20.76	0.0967	0.447157	2083-06-19	corn
20.8	0.0944	0.44038	2083-06-20	corn
20.91	0.092	0.415648	2083-06-21	corn
21.1	0.0972	2.043822	2083-06-22	corn
21.34	0.1012	1.904372	2083-06-23	corn
21.48	0.1036	1.523027	2083-06-24	corn
21.62	0.1063	1.733133	2083-06-25	corn
21.74	0.1082	1.683529	2083-06-26	corn
21.87	0.1973	1.602556	2083-06-27	corn
21.98	0.2479	1.587535	2083-06-28	corn
21.85	0.2352	1.563712	2083-06-29	corn
21.69	0.2198	1.648388	2083-06-30	corn
21.56	0.2525	1.402697	2083-07-01	corn
21.55	0.2385	1.494592	2083-07-02	corn
21.66	0.2247	1.438724	2083-07-03	corn
21.88	0.2106	1.375496	2083-07-04	corn
22.12	0.1985	1.317834	2083-07-05	corn
22.25	0.1893	1.26667	2083-07-06	corn
22.18	0.1787	1.222842	2083-07-07	corn
22.09	0.1685	1.15987	2083-07-08	corn
22.01	0.2517	1.057425	2083-07-09	corn
21.84	0.2413	1.947012	2083-07-10	corn
21.63	0.2278	1.848364	2083-07-11	corn
21.46	0.2156	1.742216	2083-07-12	corn
21.36	0.2037	1.644592	2083-07-13	corn
21.33	0.1928	1.540749	2083-07-14	corn
21.4	0.1829	1.438048	2083-07-15	corn
21.52	0.1737	1.339073	2083-07-16	corn
21.61	0.1695	1.169861	2083-07-17	corn
21.65	0.1632	1.160546	2083-07-18	corn
21.65	0.1579	1.072144	2083-07-19	corn
21.62	0.1513	0.994128	2083-07-20	corn
21.66	0.1486	0.909988	2083-07-21	corn
21.74	0.1446	0.908777	2083-07-22	corn
21.82	0.1396	0.861059	2083-07-23	corn
21.92	0.1356	0.806145	2083-07-24	corn
21.98	0.1312	0.750323	2083-07-25	corn
21.92	0.1273	0.689728	2083-07-26	corn
21.92	0.1225	0.626011	2083-07-27	corn
21.95	0.1205	1.47694	2083-07-28	corn
22.06	0.1178	1.307448	2083-07-29	corn
22.23	0.1148	1.152581	2083-07-30	corn
22.37	0.1133	1.019233	2083-07-31	corn
22.34	0.1119	1.097644	2083-08-01	corn
22.16	0.1108	0.960779	2083-08-02	corn
21.93	0.1094	0.848041	2083-08-03	corn
21.78	0.1083	0.750533	2083-08-04	corn
21.59	0.1074	0.656495	2083-08-05	corn
21.44	0.105	0.581344	2083-08-06	corn
21.3	0.1047	0.555424	2083-08-07	corn
21.14	0.1041	0.521726	2083-08-08	corn
20.9	0.1032	0.476431	2083-08-09	corn
20.75	0.1045	0.525732	2083-08-10	corn
20.72	0.1063	0.497437	2083-08-11	corn
20.57	0.1065	0.442197	2083-08-12	corn
20.57	0.106	0.426361	2083-08-13	corn
20.47	0.1059	0.402001	2083-08-14	corn
20.3	0.1047	1.162735	2083-08-15	corn
20.4	0.0996	1.041403	2083-08-16	corn
20.66	0.0931	0.893406	2083-08-17	corn
20.65	0.0899	0.773821	2083-08-18	corn
20.51	0.0879	0.636514	2083-08-19	corn
20.36	0.0832	0.618861	2083-08-20	corn
20.24	0.0781	0.544479	2083-08-21	corn
20.15	0.0728	0.477921	2083-08-22	corn
20.06	0.0714	0.406939	2083-08-23	corn
20.01	0.0678	0.399603	2083-08-24	corn
19.99	0.0654	0.351419	2083-08-25	corn
20.04	0.0614	0.346459	2083-08-26	corn
20.09	0.0575	0.315905	2083-08-27	corn
20.23	0.0575	0.283581	2083-08-28	corn
20.17	0.0575	0.250605	2083-08-29	corn
19.96	0.0575	0.219492	2083-08-30	corn
19.81	0.0575	0.194084	2083-08-31	corn
19.76	0.0575	0.376082	2083-09-01	corn
19.77	0.0575	0.324615	2083-09-02	corn
19.82	0.0575	0.277526	2083-09-03	corn
19.88	0.0575	0.23903	2083-09-04	corn
19.95	0.0575	0.204913	2083-09-05	corn
19.99	0.0575	0.174755	2083-09-06	corn
19.96	0.0575	0.150209	2083-09-07	corn
19.88	0.0575	0.1289	2083-09-08	corn
19.76	0.0575	0.109548	2083-09-09	corn
19.62	0.0575	0.093805	2083-09-10	corn
19.47	0.0575	0.080507	2083-09-11	corn
19.41	0.0575	0.067652	2083-09-12	corn
19.36	0.0575	0.057475	2083-09-13	corn
19.2	0.0575	0.050116	2083-09-14	corn
18.96	0.0575	0.042524	2083-09-15	corn
18.75	0.0575	0.036493	2083-09-16	corn
18.56	0.0575	0.031043	2083-09-17	corn
18.42	0.0575	0.026525	2083-09-18	corn
18.34	0.0575	0.022706	2083-09-19	corn
18.28	0.0575	0.019492	2083-09-20	corn
18.12	0.0575	0.015976	2083-09-21	corn
17.89	0.0575	0.013041	2083-09-22	corn
17.76	0.0575	0.011085	2083-09-23	corn
17.66	0.0575	0.011202	2083-09-24	corn
17.55	0.0575	0.011318	2083-09-25	corn
17.57	0.0575	0.01197	2083-09-26	corn
17.75	0.0575	0.013018	2083-09-27	corn
17.91	0.1069	0.236236	2083-09-28	corn
17.86	0.2316	0.294969	2083-09-29	corn
17.66	0.2227	0.328411	2083-09-30	corn
17.41	0.215	0.494642	2083-10-01	corn
17.09	0.2078	0.442756	2083-10-02	corn
16.66	0.2549	0.327037	2083-10-03	corn
16.26	0.2464	0.362784	2083-10-04	corn
15.94	0.2363	0.347903	2083-10-05	corn
15.68	0.2277	0.328644	2083-10-06	corn
15.43	0.2179	0.30121	2083-10-07	corn
15.3	0.2129	0.282533	2083-10-08	corn
15.3	0.2045	0.293408	2083-10-09	corn
15.45	0.1952	0.2942	2083-10-10	corn
15.38	0.1855	0.263623	2083-10-11	corn
15.23	0.1753	0.251769	2083-10-12	corn
15.12	0.1714	0.238029	2083-10-13	corn
14.85	0.1658	0.21325	2083-10-14	corn
14.7	0.1588	0.224871	2083-10-15	corn
14.75	0.1547	0.217396	2083-10-16	corn
14.66	0.1502	0.198486	2083-10-17	corn
14.36	0.1455	0.171914	2083-10-18	corn
14.05	0.141	0.165929	2083-10-19	corn
13.76	0.1373	0.147182	2083-10-20	corn
13.52	0.1328	0.136981	2083-10-21	corn
13.38	0.1291	0.124615	2083-10-22	corn
13.18	0.1271	0.087657	2083-10-23	corn
12.88	0.1246	0.071472	2083-10-24	corn
12.68	0.1208	0.073009	2083-10-25	corn
12.59	0.1176	0.065906	2083-10-26	corn
12.38	0.1142	0.044481	2083-10-27	corn
12.32	0.1108	0.052305	2083-10-28	corn
12.42	0.1086	0.046996	2083-10-29	corn
12.62	0.1067	0	2083-10-30	corn
12.81	0.1069	0	2083-10-31	corn
12.91	0.1071	0	2083-11-01	corn
12.88	0.1116	0	2083-11-02	corn
12.54	0.1173	0	2083-11-03	corn
12.19	0.1209	0	2083-11-04	corn
12.1	0.1234	0	2083-11-05	corn
11.93	0.1253	0	2083-11-06	corn
11.62	0.1267	0	2083-11-07	corn
11.42	0.1278	0	2083-11-08	corn
11.57	0.1285	0	2083-11-09	corn
11.75	0.1284	0	2083-11-10	corn
11.61	0.1281	0	2083-11-11	corn
