forc_st	forc_sw	forc_npp	date	crop
12.41	0.26	0	2084-04-19	soybeans
12.94	0.26	0	2084-04-20	soybeans
13.61	0.26	0	2084-04-21	soybeans
14.34	0.26	0	2084-04-22	soybeans
15.04	0.26	0	2084-04-23	soybeans
15.63	0.2599	0	2084-04-24	soybeans
16.12	0.26	0	2084-04-25	soybeans
16.3	0.26	0	2084-04-26	soybeans
16.52	0.26	0	2084-04-27	soybeans
16.82	0.26	0	2084-04-28	soybeans
17.16	0.26	0	2084-04-29	soybeans
17.58	0.2599	0	2084-04-30	soybeans
18.05	0.2599	0	2084-05-01	soybeans
18.54	0.2599	0	2084-05-02	soybeans
18.89	0.2597	0	2084-05-03	soybeans
19.33	0.2596	0	2084-05-04	soybeans
19.91	0.2595	0	2084-05-05	soybeans
20.43	0.2593	0	2084-05-06	soybeans
20.66	0.2591	0	2084-05-07	soybeans
20.71	0.2589	0	2084-05-08	soybeans
20.77	0.2587	0	2084-05-09	soybeans
20.9	0.2583	0	2084-05-10	soybeans
21.08	0.26	0	2084-05-11	soybeans
21.33	0.26	0	2084-05-12	soybeans
21.55	0.26	0	2084-05-13	soybeans
21.72	0.26	0	2084-05-14	soybeans
21.87	0.26	0	2084-05-15	soybeans
22.06	0.26	0	2084-05-16	soybeans
22.44	0.26	0	2084-05-17	soybeans
22.74	0.26	0	2084-05-18	soybeans
22.64	0.26	0	2084-05-19	soybeans
22.58	0.26	0	2084-05-20	soybeans
22.7	0.26	0	2084-05-21	soybeans
22.91	0.26	0	2084-05-22	soybeans
23.27	0.26	0	2084-05-23	soybeans
23.64	0.2599	0	2084-05-24	soybeans
23.75	0.2599	0	2084-05-25	soybeans
23.74	0.26	0	2084-05-26	soybeans
23.8	0.26	0	2084-05-27	soybeans
23.98	0.26	0	2084-05-28	soybeans
24.34	0.26	0	2084-05-29	soybeans
24.66	0.26	0	2084-05-30	soybeans
24.59	0.26	0	2084-05-31	soybeans
24.52	0.26	0	2084-06-01	soybeans
24.62	0.26	0	2084-06-02	soybeans
24.88	0.26	0	2084-06-03	soybeans
25.2	0.26	0	2084-06-04	soybeans
25.55	0.26	0	2084-06-05	soybeans
25.94	0.26	0	2084-06-06	soybeans
26.28	0.26	0	2084-06-07	soybeans
26.48	0.26	0	2084-06-08	soybeans
26.59	0.2599	0	2084-06-09	soybeans
26.46	0.2599	0	2084-06-10	soybeans
26.41	0.2598	0	2084-06-11	soybeans
26.47	0.2597	0	2084-06-12	soybeans
26.54	0.2596	0	2084-06-13	soybeans
26.73	0.2595	0	2084-06-14	soybeans
27.09	0.2594	0	2084-06-15	soybeans
27.24	0.2593	1.09604	2084-06-16	soybeans
27.26	0.2592	0.987024	2084-06-17	soybeans
27.34	0.259	1.020002	2084-06-18	soybeans
27.51	0.2586	0.912839	2084-06-19	soybeans
27.76	0.2582	0.804969	2084-06-20	soybeans
27.9	0.26	0.818977	2084-06-21	soybeans
28.05	0.26	1.2981	2084-06-22	soybeans
28.24	0.2599	0.883569	2084-06-23	soybeans
28.36	0.2564	0.848684	2084-06-24	soybeans
28.52	0.2489	1.385148	2084-06-25	soybeans
28.76	0.2373	1.326716	2084-06-26	soybeans
29	0.2264	0.849938	2084-06-27	soybeans
29.06	0.2139	1.474813	2084-06-28	soybeans
29.06	0.1991	1.473669	2084-06-29	soybeans
29.15	0.1836	0.912349	2084-06-30	soybeans
29.49	0.1661	0.834948	2084-07-01	soybeans
29.75	0.1485	0.90559	2084-07-02	soybeans
29.83	0.1337	0.820613	2084-07-03	soybeans
29.94	0.1199	0.551345	2084-07-04	soybeans
30.04	0.11	0.430883	2084-07-05	soybeans
30.21	0.1059	0.229641	2084-07-06	soybeans
30.4	0.102	0.161234	2084-07-07	soybeans
30.56	0.1023	0.281586	2084-07-08	soybeans
30.5	0.0971	0.291997	2084-07-09	soybeans
30.43	0.0958	0.273356	2084-07-10	soybeans
30.53	0.0938	0.204785	2084-07-11	soybeans
30.7	0.0997	1.266594	2084-07-12	soybeans
30.88	0.1024	0.758038	2084-07-13	soybeans
30.99	0.2511	0.880571	2084-07-14	soybeans
30.97	0.2382	1.616751	2084-07-15	soybeans
30.82	0.2228	1.740102	2084-07-16	soybeans
30.72	0.2045	1.771335	2084-07-17	soybeans
30.85	0.188	1.250841	2084-07-18	soybeans
31.06	0.1721	1.176929	2084-07-19	soybeans
31.21	0.1589	0.934206	2084-07-20	soybeans
31.33	0.1461	1.215248	2084-07-21	soybeans
31.4	0.1347	1.246917	2084-07-22	soybeans
31.43	0.132	0.81369	2084-07-23	soybeans
31.27	0.127	1.502994	2084-07-24	soybeans
31.09	0.1207	1.42036	2084-07-25	soybeans
31.02	0.1151	1.163793	2084-07-26	soybeans
30.9	0.1094	0.761145	2084-07-27	soybeans
30.59	0.2524	1.105797	2084-07-28	soybeans
30.36	0.239	1.380352	2084-07-29	soybeans
30.18	0.2302	1.413056	2084-07-30	soybeans
30.1	0.2157	2.147547	2084-07-31	soybeans
30.06	0.2011	2.064859	2084-08-01	soybeans
30.12	0.1886	1.766375	2084-08-02	soybeans
30.14	0.1821	1.26872	2084-08-03	soybeans
30.09	0.2451	1.280712	2084-08-04	soybeans
29.94	0.2295	2.10236	2084-08-05	soybeans
29.7	0.2148	2.042401	2084-08-06	soybeans
29.47	0.1977	2.146129	2084-08-07	soybeans
29.39	0.2234	1.372175	2084-08-08	soybeans
29.41	0.2105	1.997106	2084-08-09	soybeans
29.32	0.1968	2.17213	2084-08-10	soybeans
29.14	0.184	2.148146	2084-08-11	soybeans
29.02	0.1707	2.221622	2084-08-12	soybeans
29.02	0.159	2.032045	2084-08-13	soybeans
29.08	0.1485	1.940854	2084-08-14	soybeans
29.14	0.1393	1.866342	2084-08-15	soybeans
29.21	0.1316	1.248934	2084-08-16	soybeans
29.25	0.1298	1.203202	2084-08-17	soybeans
29.24	0.1273	2.124599	2084-08-18	soybeans
29.27	0.1251	1.843285	2084-08-19	soybeans
29.33	0.1248	1.00741	2084-08-20	soybeans
29.17	0.1245	2.158557	2084-08-21	soybeans
28.94	0.1233	2.10236	2084-08-22	soybeans
28.76	0.1216	1.993126	2084-08-23	soybeans
28.66	0.1199	1.782727	2084-08-24	soybeans
28.49	0.1177	1.653544	2084-08-25	soybeans
28.29	0.1145	1.577233	2084-08-26	soybeans
28.1	0.1111	1.526323	2084-08-27	soybeans
27.99	0.1088	1.444453	2084-08-28	soybeans
27.94	0.1067	1.331949	2084-08-29	soybeans
27.9	0.1049	1.218573	2084-08-30	soybeans
27.91	0.102	1.093151	2084-08-31	soybeans
27.98	0.0984	0.856261	2084-09-01	soybeans
28.05	0.0948	0.475797	2084-09-02	soybeans
27.96	0.2223	1.34285	2084-09-03	soybeans
27.81	0.2527	1.330532	2084-09-04	soybeans
27.63	0.2533	1.286762	2084-09-05	soybeans
27.36	0.2439	1.690664	2084-09-06	soybeans
27.12	0.2326	1.944996	2084-09-07	soybeans
27.05	0.221	2.031772	2084-09-08	soybeans
27.1	0.2098	1.866233	2084-09-09	soybeans
27.24	0.2011	1.631468	2084-09-10	soybeans
27.13	0.1925	1.877625	2084-09-11	soybeans
27.17	0.1825	1.667334	2084-09-12	soybeans
27.29	0.1743	1.621984	2084-09-13	soybeans
27.28	0.1669	1.820228	2084-09-14	soybeans
27.25	0.1629	1.102036	2084-09-15	soybeans
27.23	0.1584	1.126346	2084-09-16	soybeans
27	0.1525	1.545728	2084-09-17	soybeans
26.95	0.147	1.53935	2084-09-18	soybeans
26.76	0.1436	0.982991	2084-09-19	soybeans
26.4	0.1415	0.724952	2084-09-20	soybeans
25.99	0.1388	0.888202	2084-09-21	soybeans
25.57	0.136	0.79096	2084-09-22	soybeans
25.17	0.1331	0.721518	2084-09-23	soybeans
24.86	0.1299	0.599257	2084-09-24	soybeans
24.63	0.1263	0.901992	2084-09-25	soybeans
24.48	0.1228	0.915347	2084-09-26	soybeans
24.38	0.1194	0.98975	2084-09-27	soybeans
24.35	0.117	1.002396	2084-09-28	soybeans
24.26	0.1148	0.800608	2084-09-29	soybeans
24.2	0.1133	0.86847	2084-09-30	soybeans
24.02	0.1121	0.43786	2084-10-01	soybeans
23.7	0.1113	0.258203	2084-10-02	soybeans
23.38	0.1105	0.286329	2084-10-03	soybeans
23.16	0.1098	0.427176	2084-10-04	soybeans
22.92	0.1097	0.148533	2084-10-05	soybeans
22.5	0.11	0.060831	2084-10-06	soybeans
22.12	0.2565	0.182764	2084-10-07	soybeans
21.82	0.2518	0.207129	2084-10-08	soybeans
21.46	0.2431	0.123351	2084-10-09	soybeans
21.19	0.2338	0.315	2084-10-10	soybeans
21.07	0.2251	0.556469	2084-10-11	soybeans
21.05	0.2173	0.642427	2084-10-12	soybeans
20.88	0.2078	0.242559	2084-10-13	soybeans
20.73	0.1986	0.407227	2084-10-14	soybeans
20.61	0.1883	0.387331	2084-10-15	soybeans
20.5	0.2551	0.280442	2084-10-16	soybeans
20.32	0.2576	0.139485	2084-10-17	soybeans
20.13	0.2582	0	2084-10-18	soybeans
20.12	0.26	0	2084-10-19	soybeans
20.02	0.26	0	2084-10-20	soybeans
19.92	0.26	0	2084-10-21	soybeans
19.77	0.26	0	2084-10-22	soybeans
19.78	0.26	0	2084-10-23	soybeans
19.91	0.26	0	2084-10-24	soybeans
20.06	0.26	0	2084-10-25	soybeans
20.18	0.2599	0	2084-10-26	soybeans
20.26	0.2596	0	2084-10-27	soybeans
20.28	0.2592	0	2084-10-28	soybeans
20.38	0.2585	0	2084-10-29	soybeans
20.29	0.2581	0	2084-10-30	soybeans
19.81	0.2573	0	2084-10-31	soybeans
19.16	0.2567	0	2084-11-01	soybeans
18.56	0.2561	0	2084-11-02	soybeans
18.17	0.2555	0	2084-11-03	soybeans
17.95	0.255	0	2084-11-04	soybeans
17.91	0.2544	0	2084-11-05	soybeans
18.2	0.254	0	2084-11-06	soybeans
18.22	0.26	0.116071	2084-11-07	soybeans
17.87	0.26	0.07633	2084-11-08	soybeans
17.4	0.26	0.034831	2084-11-09	soybeans
17.19	0.26	0.124331	2084-11-10	soybeans
17.06	0.26	0.116303	2084-11-11	soybeans
16.76	0.26	0.075534	2084-11-12	soybeans
16.3	0.26	0.01317	2084-11-13	soybeans
15.92	0.26	0.059213	2084-11-14	soybeans
15.65	0.26	0.082567	2084-11-15	soybeans
15.39	0.26	0.058351	2084-11-16	soybeans
15.04	0.26	0.015956	2084-11-17	soybeans
14.87	0.2598	0.106882	2084-11-18	soybeans
14.82	0.2599	0.105024	2084-11-19	soybeans
14.89	0.2597	0.113085	2084-11-20	soybeans
14.91	0.2597	0.107147	2084-11-21	soybeans
14.75	0.2595	0.058019	2084-11-22	soybeans
14.52	0.2598	0.066047	2084-11-23	soybeans
14.2	0.2595	0.01453	2084-11-24	soybeans
13.85	0.2592	0.01108	2084-11-25	soybeans
13.59	0.259	0.072847	2084-11-26	soybeans
13.45	0.2588	0.091158	2084-11-27	soybeans
13.34	0.2584	0.088272	2084-11-28	soybeans
13.29	0.2581	0.09975	2084-11-29	soybeans
13.25	0.2578	0.098025	2084-11-30	soybeans
13.14	0.2575	0.092817	2084-12-01	soybeans
12.98	0.2572	0.051053	2084-12-02	soybeans
12.8	0.2569	0.037186	2084-12-03	soybeans
12.61	0.2596	0.033836	2084-12-04	soybeans
12.32	0.2596	0	2084-12-05	soybeans
12.01	0.2594	0	2084-12-06	soybeans
11.72	0.2594	0	2084-12-07	soybeans
11.46	0.26	0.008194	2084-12-08	soybeans
11.25	0.26	0.055962	2084-12-09	soybeans
11.12	0.26	0.044816	2084-12-10	soybeans
11.11	0.2596	0.093248	2084-12-11	soybeans
11.3	0.2596	0.135178	2084-12-12	soybeans
11.41	0.2597	0.096864	2084-12-13	soybeans
11.29	0.2595	0.009288	2084-12-14	soybeans
11.08	0.2598	0.008824	2084-12-15	soybeans
10.82	0.2598	0	2084-12-16	soybeans
10.54	0.2598	0	2084-12-17	soybeans
10.3	0.26	0	2084-12-18	soybeans
10.09	0.26	0.010648	2084-12-19	soybeans
9.88	0.26	0	2084-12-20	soybeans
9.65	0.26	0	2084-12-21	soybeans
9.4	0.26	0	2084-12-22	soybeans
9.18	0.26	0	2084-12-23	soybeans
8.98	0.26	0	2084-12-24	soybeans
8.81	0.26	0	2084-12-25	soybeans
8.69	0.26	0.011445	2084-12-26	soybeans
8.56	0.26	0.005109	2084-12-27	soybeans
8.47	0.26	0.074539	2084-12-28	soybeans
8.41	0.26	0.08313	2084-12-29	soybeans
8.31	0.26	0	2084-12-30	soybeans
8.18	0.26	0	2084-12-31	soybeans
8.04	0.26	0	2085-01-01	wheat
7.92	0.26	0	2085-01-02	wheat
7.78	0.26	0	2085-01-03	wheat
7.62	0.26	0	2085-01-04	wheat
7.49	0.26	0	2085-01-05	wheat
7.39	0.26	0	2085-01-06	wheat
7.3	0.26	0	2085-01-07	wheat
7.22	0.26	0	2085-01-08	wheat
7.1	0.26	0	2085-01-09	wheat
6.97	0.26	0	2085-01-10	wheat
6.84	0.26	0	2085-01-11	wheat
6.73	0.26	0	2085-01-12	wheat
6.62	0.26	0	2085-01-13	wheat
6.53	0.26	0	2085-01-14	wheat
6.44	0.26	0	2085-01-15	wheat
6.38	0.2601	0	2085-01-16	wheat
6.3	0.2601	0	2085-01-17	wheat
6.22	0.2601	0	2085-01-18	wheat
6.14	0.2601	0	2085-01-19	wheat
6.08	0.2601	0	2085-01-20	wheat
6.03	0.2601	0	2085-01-21	wheat
5.96	0.2601	0	2085-01-22	wheat
5.91	0.2601	0	2085-01-23	wheat
5.86	0.2602	0.009753	2085-01-24	wheat
5.8	0.2602	0	2085-01-25	wheat
5.76	0.2602	0	2085-01-26	wheat
5.71	0.2602	0	2085-01-27	wheat
5.66	0.2602	0.062398	2085-01-28	wheat
5.61	0.2602	0.080742	2085-01-29	wheat
5.56	0.2603	0.1651	2085-01-30	wheat
5.52	0.2603	0.170706	2085-01-31	wheat
5.47	0.2603	0.156939	2085-02-01	wheat
5.43	0.2958	0.167886	2085-02-02	wheat
5.4	0.4099	0.189415	2085-02-03	wheat
5.38	0.4913	0.040537	2085-02-04	wheat
5.34	0.5368	0	2085-02-05	wheat
5.31	0.552	0.028329	2085-02-06	wheat
5.29	0.552	0.131927	2085-02-07	wheat
5.28	0.552	0.050887	2085-02-08	wheat
5.28	0.26	0.122009	2085-02-09	wheat
5.29	0.26	0.107446	2085-02-10	wheat
5.28	0.26	0.015624	2085-02-11	wheat
5.24	0.26	0	2085-02-12	wheat
5.2	0.26	0.039309	2085-02-13	wheat
5.27	0.26	0.090097	2085-02-14	wheat
5.31	0.26	0.016255	2085-02-15	wheat
5.28	0.26	0	2085-02-16	wheat
5.19	0.26	0	2085-02-17	wheat
5.09	0.26	0	2085-02-18	wheat
5.11	0.2595	0.039276	2085-02-19	wheat
5.12	0.26	0.071819	2085-02-20	wheat
5.08	0.26	0	2085-02-21	wheat
5.03	0.2592	0	2085-02-22	wheat
5.02	0.2599	0.019141	2085-02-23	wheat
4.97	0.2599	0	2085-02-24	wheat
4.9	0.2599	0	2085-02-25	wheat
4.82	0.2599	0	2085-02-26	wheat
4.72	0.2599	0	2085-02-27	wheat
4.64	0.2599	0	2085-02-28	wheat
4.58	0.2599	0	2085-03-01	wheat
4.54	0.2599	0	2085-03-02	wheat
4.52	0.2599	0.162148	2085-03-03	wheat
4.53	0.26	0.155314	2085-03-04	wheat
4.52	0.26	0.060341	2085-03-05	wheat
4.52	0.26	0.117232	2085-03-06	wheat
4.6	0.26	0.096565	2085-03-07	wheat
4.7	0.26	0.05218	2085-03-08	wheat
4.78	0.2589	0.03858	2085-03-09	wheat
4.94	0.257	0.117862	2085-03-10	wheat
5.27	0.2551	0.133884	2085-03-11	wheat
5.52	0.254	0.100679	2085-03-12	wheat
5.56	0.2526	0.033139	2085-03-13	wheat
5.52	0.2513	0.033471	2085-03-14	wheat
5.57	0.2494	0.100546	2085-03-15	wheat
5.84	0.2468	0.120848	2085-03-16	wheat
6.33	0.2432	0.121743	2085-03-17	wheat
7.08	0.2407	0.119488	2085-03-18	wheat
7.83	0.2582	0.115076	2085-03-19	wheat
8.24	0.2574	0.110697	2085-03-20	wheat
8.18	0.26	0.045082	2085-03-21	wheat
8.05	0.2579	0.094376	2085-03-22	wheat
7.97	0.2567	0.090263	2085-03-23	wheat
7.97	0.2588	0.09557	2085-03-24	wheat
7.94	0.2587	0.08668	2085-03-25	wheat
7.86	0.2564	0.126819	2085-03-26	wheat
7.75	0.2542	0.111493	2085-03-27	wheat
7.64	0.2521	0.138595	2085-03-28	wheat
7.62	0.2496	0.347781	2085-03-29	wheat
7.6	0.247	0.169047	2085-03-30	wheat
7.58	0.2442	0.264551	2085-03-31	wheat
7.68	0.2403	0.726579	2085-04-01	wheat
8.12	0.2564	1.697175	2085-04-02	wheat
8.61	0.2566	1.685034	2085-04-03	wheat
8.91	0.2539	1.123787	2085-04-04	wheat
9.28	0.2476	2.038786	2085-04-05	wheat
9.72	0.2559	1.785878	2085-04-06	wheat
10.03	0.2498	1.57636	2085-04-07	wheat
10.28	0.2445	1.927558	2085-04-08	wheat
10.53	0.2376	1.912631	2085-04-09	wheat
10.84	0.2348	1.630631	2085-04-10	wheat
11.02	0.2302	1.733499	2085-04-11	wheat
11.07	0.2245	1.475881	2085-04-12	wheat
11.11	0.2562	1.317847	2085-04-13	wheat
11.13	0.257	1.214016	2085-04-14	wheat
11.22	0.2566	1.28285	2085-04-15	wheat
11.4	0.2479	1.425127	2085-04-16	wheat
11.62	0.2548	1.355497	2085-04-17	wheat
11.91	0.2502	1.302256	2085-04-18	wheat
12.05	0.2451	1.167243	2085-04-19	wheat
12.05	0.2378	1.107831	2085-04-20	wheat
12.2	0.2305	1.093501	2085-04-21	wheat
12.35	0.2538	0.999091	2085-04-22	wheat
12.31	0.2471	0.858871	2085-04-23	wheat
12.23	0.2389	0.857179	2085-04-24	wheat
12.24	0.2306	0.826262	2085-04-25	wheat
12.38	0.2249	0.78483	2085-04-26	wheat
12.6	0.2186	0.71112	2085-04-27	wheat
12.84	0.2469	0.673934	2085-04-28	wheat
12.86	0.2397	0.764794	2085-04-29	wheat
12.86	0.235	0.705614	2085-04-30	wheat
12.87	0.2552	0.777565	2085-05-01	wheat
12.87	0.2478	0.753979	2085-05-02	wheat
12.85	0.2403	0.695198	2085-05-03	wheat
12.93	0.2315	0.665574	2085-05-04	wheat
13.11	0.2235	3.588078	2085-05-05	wheat
13.39	0.2158	2.639475	2085-05-06	wheat
13.89	0.2094	1.778116	2085-05-07	wheat
14.24	0.2001	3.757125	2085-05-08	wheat
14.23	0.1949	3.005601	2085-05-09	wheat
14.14	0.189	3.304419	2085-05-10	wheat
14.09	0.183	3.521268	2085-05-11	wheat
14.13	0.1774	3.711645	2085-05-12	wheat
14.23	0.1748	2.551932	2085-05-13	wheat
14.5	0.2497	2.207336	2085-05-14	wheat
14.82	0.2473	2.045321	2085-05-15	wheat
15.1	0.2354	2.730268	2085-05-16	wheat
15.33	0.2233	2.540355	2085-05-17	wheat
15.39	0.2127	2.44651	2085-05-18	wheat
15.45	0.2024	2.214601	2085-05-19	wheat
15.57	0.1985	1.797953	2085-05-20	wheat
15.52	0.2465	1.686858	2085-05-21	wheat
15.39	0.2344	1.709615	2085-05-22	wheat
15.3	0.2213	1.75108	2085-05-23	wheat
15.3	0.2106	1.591089	2085-05-24	wheat
15.47	0.2039	1.294659	2085-05-25	wheat
15.61	0.2507	1.275154	2085-05-26	wheat
15.61	0.2403	1.188872	2085-05-27	wheat
15.64	0.2279	1.153775	2085-05-28	wheat
15.74	0.2152	1.070811	2085-05-29	wheat
15.85	0.206	0.989272	2085-05-30	wheat
15.88	0.1972	0.925316	2085-05-31	wheat
15.96	0.1877	1.282783	2085-06-01	wheat
16.14	0.2041	1.117717	2085-06-02	wheat
16.42	0.2509	1.00493	2085-06-03	wheat
16.6	0.2371	1.076649	2085-06-04	wheat
16.74	0.2201	1.012825	2085-06-05	wheat
16.91	0.2072	0.942134	2085-06-06	wheat
17.16	0.1929	0.881627	2085-06-07	wheat
17.59	0.1804	0.73935	2085-06-08	wheat
18.12	0.17	0.606262	2085-06-09	wheat
18.66	0.1608	0.453867	2085-06-10	wheat
19.16	0.1535	0.414757	2085-06-11	wheat
19.42	0.2478	0.668162	2085-06-12	wheat
19.53	0.2312	0.726711	2085-06-13	wheat
19.68	0.2149	0.695927	2085-06-14	wheat
19.74	0.2071	0.686904	2085-06-15	wheat
19.52	0.2394	0.696458	2085-06-16	wheat
19.42	0.2489	0.722001	2085-06-17	wheat
19.52	0.2316	0.718916	2085-06-18	wheat
19.65	0.2191	0.705647	2085-06-19	wheat
19.66	0.2063	0.712779	2085-06-20	wheat
19.6	0.1937	0.695562	2085-06-21	wheat
19.64	0.1812	0.661992	2085-06-22	wheat
19.78	0.1703	0.629317	2085-06-23	wheat
19.95	0.1611	0.598035	2085-06-24	wheat
20.09	0.1541	0.568346	2085-06-25	wheat
20.19	0.2021	0.583141	2085-06-26	wheat
20.2	0.1932	0.620161	2085-06-27	wheat
20.15	0.1868	0.599495	2085-06-28	wheat
20.08	0.1782	0.614754	2085-06-29	wheat
20.08	0.1676	0.598831	2085-06-30	wheat
20.24	0.1574	0.897782	2085-07-01	wheat
20.48	0.1488	0.806724	2085-07-02	wheat
20.74	0.1413	0.721503	2085-07-03	wheat
20.98	0.1374	0.596609	2085-07-04	wheat
21.12	0.133	0.622682	2085-07-05	wheat
21.13	0.1286	0.631573	2085-07-06	wheat
21.07	0.1239	0.578795	2085-07-07	wheat
21.14	0.1198	0.496826	2085-07-08	wheat
21.27	0.1238	0.519151	2085-07-09	wheat
21.27	0.1274	0.560417	2085-07-10	wheat
21.23	0.1266	0.532287	2085-07-11	wheat
21.23	0.1984	0.547281	2085-07-12	wheat
21.23	0.2495	0.560915	2085-07-13	wheat
21.25	0.2478	0.574449	2085-07-14	wheat
21.32	0.2479	0.557664	2085-07-15	wheat
21.45	0.2271	0.571862	2085-07-16	wheat
21.7	0.2074	0.519416	2085-07-17	wheat
21.94	0.1911	0.520046	2085-07-18	wheat
22.12	0.1826	0.489096	2085-07-19	wheat
22.25	0.1684	0.523961	2085-07-20	wheat
22.31	0.2189	0.529335	2085-07-21	wheat
22.24	0.2063	0.567151	2085-07-22	wheat
22.18	0.191	0.554878	2085-07-23	wheat
22.17	0.1737	0	2085-07-24	wheat
22.65	0.1734	0	2085-07-25	wheat
23.32	0.1731	0	2085-07-26	wheat
23.94	0.173	0	2085-07-27	wheat
24.45	0.1727	0	2085-07-28	wheat
24.79	0.1723	0	2085-07-29	wheat
25.16	0.1717	0	2085-07-30	wheat
25.57	0.1708	0	2085-07-31	wheat
25.92	0.1696	0	2085-08-01	wheat
26.23	0.1682	0	2085-08-02	wheat
26.51	0.1666	0	2085-08-03	wheat
26.8	0.1649	0	2085-08-04	wheat
27.01	0.1631	0	2085-08-05	wheat
27.19	0.1612	0	2085-08-06	wheat
27.35	0.1593	0	2085-08-07	wheat
27.51	0.1574	0	2085-08-08	wheat
27.67	0.1555	0	2085-08-09	wheat
27.86	0.1537	0	2085-08-10	wheat
28.04	0.152	0	2085-08-11	wheat
28.23	0.1503	0	2085-08-12	wheat
28.33	0.1487	0	2085-08-13	wheat
28.39	0.1472	0	2085-08-14	wheat
28.49	0.1464	0	2085-08-15	wheat
28.57	0.145	0	2085-08-16	wheat
28.63	0.1436	0	2085-08-17	wheat
28.78	0.1428	0	2085-08-18	wheat
28.81	0.1415	0	2085-08-19	wheat
28.72	0.1403	0	2085-08-20	wheat
28.43	0.1423	0	2085-08-21	wheat
28.29	0.2599	0	2085-08-22	wheat
28.18	0.2597	0	2085-08-23	wheat
28.06	0.2595	0	2085-08-24	wheat
27.94	0.2593	0	2085-08-25	wheat
27.91	0.2591	0	2085-08-26	wheat
27.92	0.2588	0	2085-08-27	wheat
27.98	0.2586	0	2085-08-28	wheat
28.06	0.2583	0	2085-08-29	wheat
28.18	0.2579	0	2085-08-30	wheat
28.34	0.2574	0	2085-08-31	wheat
28.4	0.2571	0	2085-09-01	wheat
28.33	0.2566	0	2085-09-02	wheat
28.26	0.2559	0	2085-09-03	wheat
28.24	0.2555	0	2085-09-04	wheat
28.15	0.255	0	2085-09-05	wheat
27.99	0.2541	0	2085-09-06	wheat
27.98	0.253	0	2085-09-07	wheat
27.85	0.26	0	2085-09-08	wheat
27.7	0.26	0	2085-09-09	wheat
27.55	0.26	0	2085-09-10	wheat
27.39	0.26	0	2085-09-11	wheat
27.32	0.26	0	2085-09-12	wheat
27.27	0.26	0	2085-09-13	wheat
27.28	0.2599	0	2085-09-14	wheat
27.3	0.2598	0	2085-09-15	wheat
27.44	0.2597	0	2085-09-16	wheat
27.43	0.2595	0	2085-09-17	wheat
27.14	0.2592	0	2085-09-18	wheat
26.78	0.2589	0	2085-09-19	wheat
26.55	0.2583	0	2085-09-20	wheat
26.34	0.2576	0	2085-09-21	wheat
26.32	0.2567	0	2085-09-22	wheat
26.52	0.2563	0	2085-09-23	wheat
26.62	0.2557	0	2085-09-24	wheat
26.56	0.26	0	2085-09-25	wheat
26.4	0.26	0	2085-09-26	wheat
26.15	0.26	0	2085-09-27	wheat
25.88	0.26	0	2085-09-28	wheat
25.68	0.26	0	2085-09-29	wheat
25.54	0.26	0	2085-09-30	wheat
25.49	0.26	0	2085-10-01	wheat
25.66	0.26	0	2085-10-02	wheat
25.85	0.2599	0	2085-10-03	wheat
25.77	0.2598	0	2085-10-04	wheat
25.35	0.2597	0	2085-10-05	wheat
24.84	0.2595	0	2085-10-06	wheat
24.46	0.2591	0	2085-10-07	wheat
24.19	0.2587	0	2085-10-08	wheat
23.84	0.2579	0	2085-10-09	wheat
23.45	0.2567	0	2085-10-10	wheat
23.12	0.2553	0	2085-10-11	wheat
22.94	0.2542	0	2085-10-12	wheat
22.79	0.2519	0	2085-10-13	wheat
22.48	0.2502	0	2085-10-14	wheat
22.18	0.2467	0	2085-10-15	wheat
21.94	0.2446	0	2085-10-16	wheat
21.77	0.2428	0	2085-10-17	wheat
21.61	0.24	0	2085-10-18	wheat
21.52	0.2368	0	2085-10-19	wheat
21.38	0.2331	0	2085-10-20	wheat
21.07	0.2295	0	2085-10-21	wheat
20.68	0.226	0	2085-10-22	wheat
20.31	0.2226	0	2085-10-23	wheat
19.99	0.2193	0	2085-10-24	wheat
19.81	0.216	0	2085-10-25	wheat
19.76	0.2128	0	2085-10-26	wheat
19.91	0.2096	0	2085-10-27	wheat
20.2	0.2065	0	2085-10-28	wheat
20.51	0.2051	0	2085-10-29	wheat
20.56	0.26	0	2085-10-30	wheat
20.26	0.26	0	2085-10-31	wheat
19.72	0.26	0	2085-11-01	wheat
19.15	0.26	0	2085-11-02	wheat
18.65	0.26	0	2085-11-03	wheat
18.16	0.26	0	2085-11-04	wheat
17.71	0.26	0	2085-11-05	wheat
17.31	0.26	0	2085-11-06	wheat
16.99	0.26	0	2085-11-07	wheat
16.6	0.26	0	2085-11-08	wheat
16.16	0.26	0	2085-11-09	wheat
15.73	0.26	0	2085-11-10	wheat
15.56	0.2599	0	2085-11-11	wheat
15.61	0.2599	0	2085-11-12	wheat
15.55	0.2599	0	2085-11-13	wheat
15.43	0.2598	0	2085-11-14	wheat
15.31	0.2597	0	2085-11-15	wheat
15.32	0.2596	0	2085-11-16	wheat
15.32	0.2594	0	2085-11-17	wheat
15.32	0.2593	0	2085-11-18	wheat
15.32	0.2592	0	2085-11-19	wheat
15.28	0.2591	0	2085-11-20	wheat
15.18	0.2591	0	2085-11-21	wheat
14.98	0.259	0	2085-11-22	wheat
14.75	0.259	0	2085-11-23	wheat
14.52	0.26	0	2085-11-24	wheat
14.2	0.26	0	2085-11-25	wheat
13.95	0.26	0	2085-11-26	wheat
