forc_st	forc_sw	forc_npp	date	crop
14.59	0.2297	3.815846	2079-05-07	wheat
14.7	0.2412	2.578056	2079-05-08	wheat
14.88	0.2531	2.533522	2079-05-09	wheat
14.89	0.2437	3.676976	2079-05-10	wheat
14.88	0.2335	3.862125	2079-05-11	wheat
15.01	0.2256	2.613287	2079-05-12	wheat
15.18	0.2544	2.380868	2079-05-13	wheat
15.38	0.2476	2.427762	2079-05-14	wheat
15.61	0.2527	2.206904	2079-05-15	wheat
15.85	0.254	2.014299	2079-05-16	wheat
16.07	0.241	2.662131	2079-05-17	wheat
16.26	0.2529	1.969594	2079-05-18	wheat
16.4	0.2538	1.846082	2079-05-19	wheat
16.41	0.2537	1.834076	2079-05-20	wheat
16.39	0.2443	1.900056	2079-05-21	wheat
16.41	0.2359	1.601178	2079-05-22	wheat
16.4	0.23	1.488269	2079-05-23	wheat
16.25	0.2222	1.467952	2079-05-24	wheat
16.11	0.2145	1.290294	2079-05-25	wheat
16.16	0.2096	1.167773	2079-05-26	wheat
16.24	0.2051	1.098578	2079-05-27	wheat
16.32	0.1982	1.083733	2079-05-28	wheat
16.34	0.1928	1.010433	2079-05-29	wheat
16.27	0.1879	0.93491	2079-05-30	wheat
16.2	0.1847	0.834041	2079-05-31	wheat
16.16	0.1806	1.126318	2079-06-01	wheat
16.08	0.176	1.073609	2079-06-02	wheat
16.04	0.1712	0.990595	2079-06-03	wheat
16.08	0.1664	0.910693	2079-06-04	wheat
16.05	0.1627	0.832433	2079-06-05	wheat
15.99	0.1586	0.761733	2079-06-06	wheat
15.93	0.1542	0.694384	2079-06-07	wheat
15.98	0.1493	0.633774	2079-06-08	wheat
16.18	0.1464	0.57248	2079-06-09	wheat
16.38	0.1463	0.599946	2079-06-10	wheat
16.6	0.1458	0.573745	2079-06-11	wheat
16.87	0.1437	0.573506	2079-06-12	wheat
17.12	0.1427	0.546005	2079-06-13	wheat
17.37	0.1404	0.555617	2079-06-14	wheat
17.57	0.1376	0.543816	2079-06-15	wheat
17.76	0.1361	0.509509	2079-06-16	wheat
17.8	0.1338	0.52172	2079-06-17	wheat
17.79	0.1312	0.499693	2079-06-18	wheat
17.84	0.1284	0.469045	2079-06-19	wheat
17.92	0.1253	0.435935	2079-06-20	wheat
18.01	0.1221	0.400705	2079-06-21	wheat
18.14	0.1181	0.364517	2079-06-22	wheat
18.52	0.1126	0.30158	2079-06-23	wheat
18.98	0.1093	0.269702	2079-06-24	wheat
19.34	0.1071	0.254926	2079-06-25	wheat
19.64	0.104	0.228554	2079-06-26	wheat
20.05	0.0994	0	2079-06-27	wheat
20.45	0.0943	0.12252	2079-06-28	wheat
20.76	0.0893	0.172596	2079-06-29	wheat
21.02	0.0849	0.172117	2079-06-30	wheat
21.18	0.0841	0.500479	2079-07-01	wheat
21.28	0.0889	0.567691	2079-07-02	wheat
21.33	0.1536	0.591771	2079-07-03	wheat
21.44	0.1505	0.554693	2079-07-04	wheat
21.62	0.1425	0.545971	2079-07-05	wheat
21.91	0.1283	0.342079	2079-07-06	wheat
22.2	0.1197	0.231119	2079-07-07	wheat
22.41	0.1177	0.411924	2079-07-08	wheat
22.54	0.2139	0.504755	2079-07-09	wheat
22.55	0.1955	0.559927	2079-07-10	wheat
22.66	0.1717	0.503318	2079-07-11	wheat
22.91	0.1501	0.059105	2079-07-12	wheat
23.12	0.1459	0.464017	2079-07-13	wheat
23.12	0.1373	0.554283	2079-07-14	wheat
23.11	0.1251	0.484745	2079-07-15	wheat
23.17	0.114	0.403441	2079-07-16	wheat
23.31	0.1063	0.317383	2079-07-17	wheat
23.46	0.1001	0.291148	2079-07-18	wheat
23.63	0.0933	0.219729	2079-07-19	wheat
23.81	0.0857	0.177111	2079-07-20	wheat
23.96	0.078	0.159461	2079-07-21	wheat
24.18	0.071	0	2079-07-22	wheat
24.33	0.0657	0.143214	2079-07-23	wheat
24.44	0.0575	0	2079-07-24	wheat
24.81	0.0575	0	2079-07-25	wheat
25.09	0.0575	0	2079-07-26	wheat
25.3	0.0575	0	2079-07-27	wheat
25.53	0.0575	0	2079-07-28	wheat
25.86	0.0575	0	2079-07-29	wheat
26.18	0.0575	0	2079-07-30	wheat
26.52	0.0575	0	2079-07-31	wheat
26.88	0.0575	0	2079-08-01	wheat
27.14	0.0575	0	2079-08-02	wheat
27.3	0.0575	0	2079-08-03	wheat
27.44	0.0578	0	2079-08-04	wheat
27.62	0.0598	0	2079-08-05	wheat
27.84	0.0622	0	2079-08-06	wheat
28.03	0.064	0	2079-08-07	wheat
28.23	0.0648	0	2079-08-08	wheat
28.39	0.0657	0	2079-08-09	wheat
28.45	0.0662	0	2079-08-10	wheat
28.51	0.0665	0	2079-08-11	wheat
28.63	0.1105	0	2079-08-12	wheat
28.86	0.1182	0	2079-08-13	wheat
28.94	0.1229	0	2079-08-14	wheat
29.02	0.126	0	2079-08-15	wheat
29.1	0.1274	0	2079-08-16	wheat
29.1	0.1291	0	2079-08-17	wheat
29.04	0.1303	0	2079-08-18	wheat
28.95	0.1312	0	2079-08-19	wheat
28.84	0.1317	0	2079-08-20	wheat
28.71	0.1319	0	2079-08-21	wheat
28.62	0.1316	0.420337	2079-08-22	wheat
28.65	0.1306	0.180026	2079-08-23	wheat
28.78	0.1297	0	2079-08-24	wheat
29.04	0.1291	0	2079-08-25	wheat
29.13	0.1521	0	2079-08-26	wheat
29.06	0.1517	0.810738	2079-08-27	wheat
29.02	0.1514	0.674222	2079-08-28	wheat
29.04	0.151	0.428102	2079-08-29	wheat
29.08	0.1504	0.401546	2079-08-30	wheat
29.18	0.1495	0	2079-08-31	wheat
29.41	0.1485	0	2079-09-01	wheat
29.55	0.1475	0	2079-09-02	wheat
29.66	0.1892	0	2079-09-03	wheat
29.76	0.2094	0	2079-09-04	wheat
29.68	0.2366	0.510913	2079-09-05	wheat
29.48	0.2323	0.958873	2079-09-06	wheat
29.29	0.2273	0.968416	2079-09-07	wheat
29.14	0.2218	0.992187	2079-09-08	wheat
29.06	0.2153	0.876892	2079-09-09	wheat
29.2	0.207	0	2079-09-10	wheat
29.4	0.1984	0	2079-09-11	wheat
29.6	0.1895	0	2079-09-12	wheat
29.76	0.1806	0	2079-09-13	wheat
29.91	0.1716	0	2079-09-14	wheat
30.03	0.1638	0	2079-09-15	wheat
30.12	0.1555	0	2079-09-16	wheat
30.2	0.1483	0	2079-09-17	wheat
30.1	0.1444	0.421404	2079-09-18	wheat
29.83	0.1398	0.655491	2079-09-19	wheat
29.52	0.1359	0.635099	2079-09-20	wheat
29.34	0.1339	0.527333	2079-09-21	wheat
29.2	0.1328	0.524191	2079-09-22	wheat
28.91	0.2465	0.839014	2079-09-23	wheat
28.48	0.2403	1.379743	2079-09-24	wheat
28.07	0.2349	1.07399	2079-09-25	wheat
27.57	0.2288	1.327164	2079-09-26	wheat
26.85	0.2236	0.589693	2079-09-27	wheat
26.16	0.2173	0.718384	2079-09-28	wheat
25.76	0.2092	1.521061	2079-09-29	wheat
25.62	0.2003	1.182349	2079-09-30	wheat
25.59	0.2558	0.938066	2079-10-01	wheat
25.34	0.2559	0.939311	2079-10-02	wheat
24.88	0.2505	0.696511	2079-10-03	wheat
24.52	0.2558	1.012104	2079-10-04	wheat
24.31	0.2554	1.114891	2079-10-05	wheat
24.14	0.2485	1.58834	2079-10-06	wheat
24.13	0.2401	1.595335	2079-10-07	wheat
24.22	0.2314	1.567593	2079-10-08	wheat
24.27	0.2561	1.075116	2079-10-09	wheat
24.02	0.2566	0.928286	2079-10-10	wheat
23.51	0.2587	0.344047	2079-10-11	wheat
22.87	0.2591	0.074571	2079-10-12	wheat
22.26	0.2569	0.118021	2079-10-13	wheat
21.69	0.2555	0.085004	2079-10-14	wheat
21.25	0.2583	0.389157	2079-10-15	wheat
20.9	0.2549	0.447012	2079-10-16	wheat
20.62	0.2509	0.588803	2079-10-17	wheat
20.55	0.2462	1.621358	2079-10-18	wheat
20.6	0.2584	1.030184	2079-10-19	wheat
20.52	0.2545	1.09444	2079-10-20	wheat
20.37	0.2502	1.185016	2079-10-21	wheat
20.27	0.2578	1.081874	2079-10-22	wheat
20.13	0.2585	0.810738	2079-10-23	wheat
19.87	0.2586	0.36835	2079-10-24	wheat
19.48	0.2589	0.091999	2079-10-25	wheat
19.05	0.2572	0.051512	2079-10-26	wheat
18.69	0.2549	0.189036	2079-10-27	wheat
18.37	0.2533	0	2079-10-28	wheat
18.08	0.251	0	2079-10-29	wheat
17.79	0.2483	0	2079-10-30	wheat
17.66	0.245	0	2079-10-31	wheat
17.69	0.2584	0	2079-11-01	wheat
17.62	0.2582	0	2079-11-02	wheat
17.48	0.2566	0	2079-11-03	wheat
17.25	0.255	0	2079-11-04	wheat
17.02	0.2587	0	2079-11-05	wheat
16.93	0.258	0	2079-11-06	wheat
17.06	0.2582	0	2079-11-07	wheat
17.15	0.2544	0	2079-11-08	wheat
17.02	0.2534	0	2079-11-09	wheat
16.7	0.2525	0	2079-11-10	wheat
16.36	0.2511	0	2079-11-11	wheat
16.02	0.2497	0	2079-11-12	wheat
15.7	0.2486	0	2079-11-13	wheat
15.32	0.2475	0	2079-11-14	wheat
14.89	0.2466	0	2079-11-15	wheat
14.48	0.2452	0	2079-11-16	wheat
14.1	0.2443	0	2079-11-17	wheat
13.79	0.2594	0	2079-11-18	wheat
13.48	0.26	0	2079-11-19	wheat
13.13	0.26	0	2079-11-20	wheat
12.77	0.259	0	2079-11-21	wheat
12.47	0.26	0	2079-11-22	wheat
12.26	0.2592	0	2079-11-23	wheat
12.16	0.2594	0	2079-11-24	wheat
12.1	0.2594	0	2079-11-25	wheat
12	0.2587	0	2079-11-26	wheat
11.9	0.2589	0	2079-11-27	wheat
11.8	0.2594	0	2079-11-28	wheat
11.7	0.2595	0	2079-11-29	wheat
11.62	0.2595	0	2079-11-30	wheat
11.46	0.2584	0	2079-12-01	wheat
11.3	0.2577	0	2079-12-02	wheat
11.18	0.2578	0	2079-12-03	wheat
11.03	0.2569	0	2079-12-04	wheat
10.86	0.2558	0	2079-12-05	wheat
10.79	0.2594	0	2079-12-06	wheat
10.72	0.2594	0	2079-12-07	wheat
10.62	0.2587	0	2079-12-08	wheat
10.51	0.2575	0	2079-12-09	wheat
10.56	0.2594	0	2079-12-10	wheat
10.73	0.2592	0	2079-12-11	wheat
10.77	0.2588	0	2079-12-12	wheat
10.61	0.2582	0	2079-12-13	wheat
10.4	0.2596	0	2079-12-14	wheat
10.17	0.259	0	2079-12-15	wheat
9.93	0.2583	0	2079-12-16	wheat
9.72	0.2577	0	2079-12-17	wheat
9.54	0.257	0	2079-12-18	wheat
9.34	0.2563	0	2079-12-19	wheat
9.12	0.256	0	2079-12-20	wheat
8.94	0.2552	0	2079-12-21	wheat
8.8	0.2544	0	2079-12-22	wheat
8.73	0.2536	0	2079-12-23	wheat
8.7	0.2531	0	2079-12-24	wheat
8.59	0.2524	0	2079-12-25	wheat
8.46	0.2515	0	2079-12-26	wheat
8.43	0.2508	0	2079-12-27	wheat
8.48	0.2592	0	2079-12-28	wheat
8.5	0.2595	0	2079-12-29	wheat
8.5	0.2596	0	2079-12-30	wheat
8.48	0.2595	0	2079-12-31	wheat
8.45	0.259	0	2080-01-01	corn
8.39	0.2597	0	2080-01-02	corn
8.3	0.2591	0	2080-01-03	corn
8.14	0.2591	0	2080-01-04	corn
7.96	0.2591	0	2080-01-05	corn
7.79	0.2591	0	2080-01-06	corn
7.64	0.2591	0	2080-01-07	corn
7.5	0.2591	0	2080-01-08	corn
7.37	0.2591	0	2080-01-09	corn
7.24	0.26	0	2080-01-10	corn
7.14	0.26	0	2080-01-11	corn
7.04	0.26	0	2080-01-12	corn
6.94	0.26	0	2080-01-13	corn
6.86	0.26	0	2080-01-14	corn
6.81	0.26	0	2080-01-15	corn
6.77	0.26	0	2080-01-16	corn
6.72	0.26	0	2080-01-17	corn
6.8	0.26	0	2080-01-18	corn
6.94	0.26	0	2080-01-19	corn
7.04	0.2597	0	2080-01-20	corn
6.98	0.2588	0	2080-01-21	corn
6.88	0.2577	0	2080-01-22	corn
6.81	0.2592	0	2080-01-23	corn
6.59	0.2584	0	2080-01-24	corn
6.42	0.26	0	2080-01-25	corn
6.34	0.26	0	2080-01-26	corn
6.25	0.26	0	2080-01-27	corn
6.14	0.26	0	2080-01-28	corn
6.03	0.26	0	2080-01-29	corn
5.98	0.2594	0	2080-01-30	corn
6.02	0.2592	0	2080-01-31	corn
6.16	0.26	0	2080-02-01	corn
6.27	0.26	0	2080-02-02	corn
6.27	0.26	0	2080-02-03	corn
6.19	0.26	0	2080-02-04	corn
6.04	0.26	0	2080-02-05	corn
5.88	0.26	0	2080-02-06	corn
5.73	0.26	0	2080-02-07	corn
5.56	0.26	0	2080-02-08	corn
5.46	0.26	0	2080-02-09	corn
5.29	0.26	0	2080-02-10	corn
5.03	0.26	0	2080-02-11	corn
4.73	0.26	0	2080-02-12	corn
4.52	0.26	0	2080-02-13	corn
4.43	0.26	0	2080-02-14	corn
4.36	0.26	0	2080-02-15	corn
4.28	0.26	0	2080-02-16	corn
4.21	0.26	0	2080-02-17	corn
4.19	0.26	0	2080-02-18	corn
4.16	0.26	0	2080-02-19	corn
4.14	0.26	0	2080-02-20	corn
4.23	0.26	0	2080-02-21	corn
4.36	0.26	0	2080-02-22	corn
4.57	0.26	0	2080-02-23	corn
4.73	0.26	0	2080-02-24	corn
4.72	0.26	0	2080-02-25	corn
4.72	0.26	0	2080-02-26	corn
4.84	0.26	0	2080-02-27	corn
5.02	0.26	0	2080-02-28	corn
5.17	0.26	0	2080-02-29	corn
5.31	0.26	0	2080-03-01	corn
5.58	0.26	0	2080-03-02	corn
5.84	0.26	0	2080-03-03	corn
5.9	0.26	0	2080-03-04	corn
5.9	0.26	0	2080-03-05	corn
6.02	0.26	0	2080-03-06	corn
6.28	0.26	0	2080-03-07	corn
6.41	0.26	0	2080-03-08	corn
6.66	0.26	0	2080-03-09	corn
6.97	0.26	0	2080-03-10	corn
7.12	0.26	0	2080-03-11	corn
7.06	0.26	0	2080-03-12	corn
7.02	0.26	0	2080-03-13	corn
7.14	0.26	0	2080-03-14	corn
7.33	0.26	0	2080-03-15	corn
7.44	0.2599	0	2080-03-16	corn
7.6	0.2597	0	2080-03-17	corn
7.9	0.2594	0	2080-03-18	corn
8.29	0.26	0	2080-03-19	corn
8.71	0.26	0	2080-03-20	corn
8.95	0.26	0	2080-03-21	corn
8.95	0.26	0	2080-03-22	corn
8.92	0.26	0	2080-03-23	corn
9.06	0.26	0	2080-03-24	corn
9.16	0.26	0	2080-03-25	corn
9.06	0.26	0	2080-03-26	corn
8.96	0.26	0	2080-03-27	corn
9.12	0.26	0	2080-03-28	corn
9.52	0.26	0	2080-03-29	corn
9.98	0.26	0	2080-03-30	corn
10.16	0.26	0	2080-03-31	corn
10.23	0.26	0	2080-04-01	corn
10.3	0.26	0	2080-04-02	corn
10.29	0.26	0	2080-04-03	corn
10.23	0.26	0	2080-04-04	corn
10.23	0.2599	0	2080-04-05	corn
10.57	0.26	0	2080-04-06	corn
11.05	0.26	0	2080-04-07	corn
11.06	0.26	0	2080-04-08	corn
10.93	0.26	0	2080-04-09	corn
10.78	0.26	0	2080-04-10	corn
10.7	0.26	0	2080-04-11	corn
10.9	0.26	0	2080-04-12	corn
11.3	0.26	0	2080-04-13	corn
11.82	0.26	0	2080-04-14	corn
12.64	0.26	0	2080-04-15	corn
13.42	0.26	0	2080-04-16	corn
13.7	0.26	0	2080-04-17	corn
13.87	0.2599	0	2080-04-18	corn
14.02	0.2598	0	2080-04-19	corn
14.37	0.2598	0	2080-04-20	corn
14.95	0.2597	0	2080-04-21	corn
15.64	0.2595	0	2080-04-22	corn
15.93	0.2592	0	2080-04-23	corn
16.13	0.26	0	2080-04-24	corn
16.44	0.26	0	2080-04-25	corn
16.68	0.26	0	2080-04-26	corn
16.82	0.26	0	2080-04-27	corn
16.79	0.26	0	2080-04-28	corn
16.7	0.26	0	2080-04-29	corn
16.64	0.26	0	2080-04-30	corn
16.63	0.26	0	2080-05-01	corn
16.7	0.26	0	2080-05-02	corn
16.82	0.26	0	2080-05-03	corn
17	0.2599	0	2080-05-04	corn
17.23	0.2599	0	2080-05-05	corn
17.55	0.2598	0	2080-05-06	corn
17.94	0.2596	0	2080-05-07	corn
18.44	0.2594	0	2080-05-08	corn
18.88	0.2593	0	2080-05-09	corn
18.89	0.259	0	2080-05-10	corn
18.93	0.2587	0	2080-05-11	corn
19.11	0.2584	0	2080-05-12	corn
19.44	0.2579	0	2080-05-13	corn
19.8	0.2576	0	2080-05-14	corn
19.96	0.2572	0	2080-05-15	corn
19.99	0.2563	0	2080-05-16	corn
20.08	0.2552	0	2080-05-17	corn
20.29	0.2544	0	2080-05-18	corn
20.62	0.2535	0	2080-05-19	corn
20.95	0.2517	0	2080-05-20	corn
21.32	0.2505	0	2080-05-21	corn
21.57	0.2483	0	2080-05-22	corn
21.66	0.2457	0	2080-05-23	corn
21.76	0.2429	0	2080-05-24	corn
21.88	0.24	0	2080-05-25	corn
22.02	0.2383	0.243039	2080-05-26	corn
22.23	0.2365	0.253044	2080-05-27	corn
22.49	0.2331	0.29444	2080-05-28	corn
22.83	0.2308	0.268231	2080-05-29	corn
23.2	0.2282	0.341019	2080-05-30	corn
23.42	0.2245	0.321213	2080-05-31	corn
23.6	0.2198	0.345637	2080-06-01	corn
23.94	0.2137	0.317408	2080-06-02	corn
24.37	0.2058	0.680456	2080-06-03	corn
24.69	0.1944	0.817342	2080-06-04	corn
24.82	0.1879	0.779187	2080-06-05	corn
25.15	0.176	0.771374	2080-06-06	corn
25.45	0.1601	0.856124	2080-06-07	corn
25.74	0.1569	0.796112	2080-06-08	corn
26.04	0.1533	0.783555	2080-06-09	corn
26.28	0.1753	0.791243	2080-06-10	corn
26.48	0.171	0.889113	2080-06-11	corn
26.72	0.1626	0.778467	2080-06-12	corn
26.96	0.1493	0.786029	2080-06-13	corn
27.19	0.2031	0.737885	2080-06-14	corn
27.12	0.2477	0.739904	2080-06-15	corn
26.91	0.2303	0.782475	2080-06-16	corn
26.69	0.2106	0.748171	2080-06-17	corn
26.59	0.187	0.707949	2080-06-18	corn
26.66	0.1677	0.609155	2080-06-19	corn
26.8	0.1587	0.574523	2080-06-20	corn
27	0.1554	1.069697	2080-06-21	corn
27.2	0.1508	0.999978	2080-06-22	corn
27.37	0.1455	0.939574	2080-06-23	corn
27.3	0.1397	0.897598	2080-06-24	corn
27.35	0.1309	0.89168	2080-06-25	corn
27.62	0.1214	0.726831	2080-06-26	corn
27.9	0.1134	0.646528	2080-06-27	corn
28.05	0.1099	0.523748	2080-06-28	corn
28.05	0.1131	0.561872	2080-06-29	corn
27.92	0.1128	0.497773	2080-06-30	corn
27.71	0.1082	0.555093	2080-07-01	corn
27.51	0.1033	0.488505	2080-07-02	corn
27.32	0.0977	0.402221	2080-07-03	corn
27.11	0.0915	0.380849	2080-07-04	corn
26.94	0.0845	0.335727	2080-07-05	corn
26.8	0.0763	0.296099	2080-07-06	corn
26.74	0.0671	0.259494	2080-07-07	corn
26.72	0.2252	0.280881	2080-07-08	corn
26.69	0.2528	0.795987	2080-07-09	corn
26.7	0.2361	0.812003	2080-07-10	corn
26.79	0.22	0.741595	2080-07-11	corn
26.86	0.2502	0.63956	2080-07-12	corn
26.96	0.2489	0.5759	2080-07-13	corn
27.07	0.2325	0.567039	2080-07-14	corn
27.09	0.25	0.459618	2080-07-15	corn
27.05	0.2373	0.448095	2080-07-16	corn
26.98	0.2291	0.404632	2080-07-17	corn
26.93	0.217	0.390713	2080-07-18	corn
26.96	0.2044	0.365396	2080-07-19	corn
27.08	0.1951	0.329996	2080-07-20	corn
27.24	0.1871	0.308985	2080-07-21	corn
27.38	0.1809	0.289868	2080-07-22	corn
27.59	0.1704	0.280991	2080-07-23	corn
27.65	0.166	0.263064	2080-07-24	corn
27.59	0.1621	0.252762	2080-07-25	corn
27.42	0.1565	0.246609	2080-07-26	corn
27.3	0.1521	0.684526	2080-07-27	corn
27.35	0.1474	0.605601	2080-07-28	corn
27.37	0.1449	0.52522	2080-07-29	corn
27.16	0.1419	0.503238	2080-07-30	corn
26.9	0.139	0.45298	2080-07-31	corn
26.66	0.1358	0.542176	2080-08-01	corn
26.47	0.1324	0.48149	2080-08-02	corn
26.41	0.1283	0.423639	2080-08-03	corn
26.52	0.1238	0.368371	2080-08-04	corn
26.72	0.1193	0.321056	2080-08-05	corn
26.84	0.1153	0.285437	2080-08-06	corn
26.89	0.1139	0.253983	2080-08-07	corn
26.81	0.1165	0.245168	2080-08-08	corn
26.66	0.1176	0.228541	2080-08-09	corn
26.56	0.1156	0.206465	2080-08-10	corn
26.51	0.1757	0.204915	2080-08-11	corn
26.44	0.1704	0.205134	2080-08-12	corn
26.34	0.1615	0.19956	2080-08-13	corn
26.26	0.1505	0.645447	2080-08-14	corn
26.33	0.1427	0.536931	2080-08-15	corn
26.41	0.1366	0.482837	2080-08-16	corn
26.48	0.1291	0.45835	2080-08-17	corn
26.54	0.1226	0.407481	2080-08-18	corn
26.59	0.1169	0.358413	2080-08-19	corn
26.63	0.1119	0.314073	2080-08-20	corn
26.66	0.1084	0.274587	2080-08-21	corn
26.66	0.1059	0.239892	2080-08-22	corn
26.66	0.103	0.20313	2080-08-23	corn
26.66	0.0997	0.176639	2080-08-24	corn
26.64	0.0968	0.152919	2080-08-25	corn
26.68	0.0942	0.136088	2080-08-26	corn
26.66	0.0914	0.122999	2080-08-27	corn
26.58	0.0871	0.114403	2080-08-28	corn
26.4	0.0828	0.102332	2080-08-29	corn
26.24	0.0776	0.090198	2080-08-30	corn
26.18	0.0735	0.076718	2080-08-31	corn
26.12	0.0765	0.246906	2080-09-01	corn
26	0.0806	0.237387	2080-09-02	corn
25.85	0.0817	0.209847	2080-09-03	corn
25.73	0.1334	0.210395	2080-09-04	corn
25.66	0.1465	0.206214	2080-09-05	corn
25.56	0.1446	0.203177	2080-09-06	corn
25.35	0.1418	0.201909	2080-09-07	corn
25.13	0.1366	0.192515	2080-09-08	corn
24.99	0.1291	0.177171	2080-09-09	corn
24.87	0.121	0.15771	2080-09-10	corn
24.78	0.1141	0.140926	2080-09-11	corn
24.78	0.1082	0.124267	2080-09-12	corn
24.8	0.1036	0.108939	2080-09-13	corn
24.79	0.0989	0.094895	2080-09-14	corn
24.73	0.0937	0.0819	2080-09-15	corn
24.66	0.0883	0.069578	2080-09-16	corn
24.63	0.0832	0.058572	2080-09-17	corn
24.65	0.0777	0.049366	2080-09-18	corn
24.68	0.0726	0.041616	2080-09-19	corn
24.68	0.068	0.035134	2080-09-20	corn
24.66	0.0631	0.029732	2080-09-21	corn
24.67	0.059	0.025912	2080-09-22	corn
24.65	0.0575	0.024424	2080-09-23	corn
24.66	0.0575	0.022984	2080-09-24	corn
24.77	0.0575	0.020228	2080-09-25	corn
24.82	0.0575	0.017958	2080-09-26	corn
24.92	0.0575	0.015845	2080-09-27	corn
24.96	0.0575	0.014075	2080-09-28	corn
24.89	0.0612	0.080789	2080-09-29	corn
24.78	0.255	0.110662	2080-09-30	corn
24.65	0.2567	0.248331	2080-10-01	corn
24.54	0.2562	0.234068	2080-10-02	corn
24.23	0.25	0.2209	2080-10-03	corn
23.84	0.2466	0.206872	2080-10-04	corn
23.44	0.2425	0.196883	2080-10-05	corn
23.05	0.2516	0.186753	2080-10-06	corn
22.72	0.2526	0.178878	2080-10-07	corn
22.42	0.2494	0.173993	2080-10-08	corn
22.1	0.2434	0.173774	2080-10-09	corn
21.88	0.2373	0.170032	2080-10-10	corn
21.81	0.2561	0.161765	2080-10-11	corn
21.61	0.251	0.15854	2080-10-12	corn
21.35	0.2566	0.147846	2080-10-13	corn
20.99	0.2527	0.142695	2080-10-14	corn
20.56	0.2484	0.133442	2080-10-15	corn
20.17	0.2577	0.121872	2080-10-16	corn
19.78	0.2562	0.110474	2080-10-17	corn
19.34	0.253	0.106325	2080-10-18	corn
18.99	0.2583	0.098825	2080-10-19	corn
18.75	0.2591	0.09012	2080-10-20	corn
18.48	0.2567	0.08976	2080-10-21	corn
18.2	0.2551	0.083669	2080-10-22	corn
17.97	0.253	0.07855	2080-10-23	corn
17.82	0.2483	0.078299	2080-10-24	corn
17.66	0.2447	0.073696	2080-10-25	corn
17.49	0.2585	0.0677	2080-10-26	corn
17.24	0.2582	0.062267	2080-10-27	corn
16.94	0.2553	0.059652	2080-10-28	corn
16.7	0.2586	0	2080-10-29	corn
16.54	0.2586	0	2080-10-30	corn
16.32	0.2586	0	2080-10-31	corn
16.03	0.2586	0	2080-11-01	corn
15.75	0.2586	0	2080-11-02	corn
15.62	0.2586	0	2080-11-03	corn
15.54	0.2586	0	2080-11-04	corn
15.51	0.2586	0	2080-11-05	corn
15.47	0.2586	0	2080-11-06	corn
15.43	0.2585	0	2080-11-07	corn
15.49	0.2585	0	2080-11-08	corn
15.51	0.26	0	2080-11-09	corn
15.36	0.26	0	2080-11-10	corn
15.18	0.26	0	2080-11-11	corn
15.02	0.26	0	2080-11-12	corn
14.96	0.26	0	2080-11-13	corn
15.04	0.26	0	2080-11-14	corn
15.14	0.26	0	2080-11-15	corn
15.1	0.26	1.172914	2080-11-16	corn
14.82	0.26	1.028686	2080-11-17	corn
14.43	0.26	0.924757	2080-11-18	corn
14.1	0.26	0.977782	2080-11-19	corn
13.87	0.26	0.954451	2080-11-20	corn
13.77	0.26	0.933241	2080-11-21	corn
13.61	0.26	0.884458	2080-11-22	corn
13.33	0.26	0.780528	2080-11-23	corn
13.11	0.26	0.956572	2080-11-24	corn
12.96	0.26	0.912031	2080-11-25	corn
12.84	0.26	0.878095	2080-11-26	corn
12.76	0.26	0.825069	2080-11-27	corn
12.61	0.2599	0.750834	2080-11-28	corn
12.45	0.2599	0.740229	2080-11-29	corn
12.38	0.26	0.712656	2080-11-30	corn
12.28	0.26	1.813456	2080-12-01	corn
12.06	0.2599	1.46137	2080-12-02	corn
11.85	0.2599	1.71589	2080-12-03	corn
11.7	0.2598	1.796488	2080-12-04	corn
11.65	0.2597	1.887691	2080-12-05	corn
11.73	0.2599	1.84315	2080-12-06	corn
11.75	0.2599	1.624687	2080-12-07	corn
11.66	0.2598	1.525	2080-12-08	corn
11.48	0.2598	1.327747	2080-12-09	corn
11.3	0.2597	1.351078	2080-12-10	corn
11.12	0.2596	1.177156	2080-12-11	corn
10.96	0.2596	1.387135	2080-12-12	corn
10.86	0.2595	1.446523	2080-12-13	corn
10.79	0.2594	1.319263	2080-12-14	corn
10.83	0.2593	1.387135	2080-12-15	corn
10.92	0.2592	1.391377	2080-12-16	corn
11.04	0.2599	1.259875	2080-12-17	corn
11.12	0.2599	1.266238	2080-12-18	corn
11.16	0.2598	1.211092	2080-12-19	corn
11.11	0.2597	1.147462	2080-12-20	corn
10.96	0.2596	1.043533	2080-12-21	corn
10.83	0.2595	1.066864	2080-12-22	corn
10.71	0.2594	1.005355	2080-12-23	corn
10.58	0.2594	0.948088	2080-12-24	corn
10.44	0.2593	0.905668	2080-12-25	corn
10.3	0.2592	0.871732	2080-12-26	corn
10.16	0.2591	0.772044	2080-12-27	corn
10.04	0.259	0.761439	2080-12-28	corn
9.93	0.2589	0.78477	2080-12-29	corn
9.79	0.2588	0.833553	2080-12-30	corn
9.62	0.2588	0.010605	2080-12-31	corn
9.39	0.2587	0	2081-01-01	soybeans
9.14	0.2587	0	2081-01-02	soybeans
8.95	0.2599	0.746592	2081-01-03	soybeans
8.8	0.26	0.591759	2081-01-04	soybeans
8.67	0.26	0.655389	2081-01-05	soybeans
8.45	0.26	0	2081-01-06	soybeans
8.25	0.26	0	2081-01-07	soybeans
8.09	0.26	0	2081-01-08	soybeans
7.94	0.26	0	2081-01-09	soybeans
