forc_st	forc_sw	forc_npp	date	crop
13.4	0.2442	0.884628	2097-04-06	wheat
13.26	0.2379	1.452027	2097-04-07	wheat
13.25	0.2323	1.550103	2097-04-08	wheat
13.25	0.2265	1.269325	2097-04-09	wheat
13.31	0.2233	1.336682	2097-04-10	wheat
13.38	0.2186	1.431798	2097-04-11	wheat
13.52	0.2122	1.451465	2097-04-12	wheat
13.86	0.2548	1.263855	2097-04-13	wheat
14.06	0.2503	1.249058	2097-04-14	wheat
14.08	0.2467	1.147199	2097-04-15	wheat
14.16	0.238	1.272846	2097-04-16	wheat
14.42	0.235	1.270973	2097-04-17	wheat
14.71	0.2538	1.246473	2097-04-18	wheat
15.13	0.2525	1.028969	2097-04-19	wheat
15.55	0.2528	1.025485	2097-04-20	wheat
15.9	0.2436	1.031928	2097-04-21	wheat
15.96	0.2361	1.08977	2097-04-22	wheat
15.98	0.2283	1.063321	2097-04-23	wheat
16	0.2244	0.965283	2097-04-24	wheat
16.04	0.2173	1.001584	2097-04-25	wheat
16.08	0.2094	0.97641	2097-04-26	wheat
16.1	0.2055	0.897065	2097-04-27	wheat
16.04	0.1994	0.902609	2097-04-28	wheat
16	0.1928	0.880469	2097-04-29	wheat
16.04	0.1873	0.815098	2097-04-30	wheat
16.08	0.1825	1.063584	2097-05-01	wheat
16.14	0.1767	1.010725	2097-05-02	wheat
16.36	0.17	0.947751	2097-05-03	wheat
16.66	0.1648	0.84578	2097-05-04	wheat
16.98	0.1647	2.116191	2097-05-05	wheat
17.25	0.1648	1.831742	2097-05-06	wheat
17.35	0.1645	2.973509	2097-05-07	wheat
17.26	0.1638	2.911022	2097-05-08	wheat
17.1	0.1629	2.803544	2097-05-09	wheat
16.92	0.1621	2.791331	2097-05-10	wheat
16.82	0.1745	2.925407	2097-05-11	wheat
16.72	0.1788	2.814932	2097-05-12	wheat
16.54	0.224	2.408919	2097-05-13	wheat
16.41	0.2179	2.979952	2097-05-14	wheat
16.34	0.2081	3.729754	2097-05-15	wheat
16.37	0.1967	3.552072	2097-05-16	wheat
16.55	0.1888	2.6374	2097-05-17	wheat
16.81	0.1779	2.859025	2097-05-18	wheat
17.12	0.168	2.599076	2097-05-19	wheat
17.43	0.1869	1.999609	2097-05-20	wheat
17.79	0.1784	2.111658	2097-05-21	wheat
18.26	0.1679	1.374593	2097-05-22	wheat
18.75	0.1575	1.171961	2097-05-23	wheat
19.23	0.1476	1.028744	2097-05-24	wheat
19.65	0.1384	1.225345	2097-05-25	wheat
19.92	0.1326	1.478588	2097-05-26	wheat
20.07	0.1271	1.486829	2097-05-27	wheat
20.13	0.1237	1.252355	2097-05-28	wheat
20.16	0.1208	1.322221	2097-05-29	wheat
20.04	0.1176	1.265579	2097-05-30	wheat
19.9	0.114	1.154841	2097-05-31	wheat
19.85	0.1108	1.361706	2097-06-01	wheat
19.99	0.1081	1.111685	2097-06-02	wheat
20.19	0.106	0.996639	2097-06-03	wheat
20.38	0.103	0.776587	2097-06-04	wheat
20.48	0.1004	0.789661	2097-06-05	wheat
20.58	0.0956	0.770743	2097-06-06	wheat
20.79	0.0908	0.533122	2097-06-07	wheat
21.01	0.088	0.524281	2097-06-08	wheat
21.09	0.104	0.742946	2097-06-09	wheat
21.09	0.1125	0.779959	2097-06-10	wheat
21.05	0.1147	0.720057	2097-06-11	wheat
21.01	0.11	0.639401	2097-06-12	wheat
21.1	0.1044	0.545821	2097-06-13	wheat
21.3	0.0988	0.417027	2097-06-14	wheat
21.48	0.1036	0.584744	2097-06-15	wheat
21.7	0.1095	0.569685	2097-06-16	wheat
21.83	0.1106	0.5541	2097-06-17	wheat
21.69	0.1088	0.56163	2097-06-18	wheat
21.52	0.104	0.496709	2097-06-19	wheat
21.41	0.097	0.445723	2097-06-20	wheat
21.38	0.0904	0.393875	2097-06-21	wheat
21.45	0.0828	0.339256	2097-06-22	wheat
21.61	0.0748	0.28812	2097-06-23	wheat
21.8	0.0669	0.252681	2097-06-24	wheat
22.03	0.0587	0.202894	2097-06-25	wheat
22.31	0.0575	0.156666	2097-06-26	wheat
22.52	0.0575	0.168616	2097-06-27	wheat
22.52	0.0575	0.167043	2097-06-28	wheat
22.44	0.0575	0.148162	2097-06-29	wheat
22.32	0.0575	0.131417	2097-06-30	wheat
22.22	0.0575	0.436095	2097-07-01	wheat
22.14	0.0575	0.387432	2097-07-02	wheat
22.12	0.0575	0.340717	2097-07-03	wheat
22.2	0.0575	0.269989	2097-07-04	wheat
22.4	0.0575	0.1597	2097-07-05	wheat
22.64	0.0601	0.423845	2097-07-06	wheat
22.85	0.062	0.412344	2097-07-07	wheat
23.03	0.0602	0.363381	2097-07-08	wheat
23.2	0.0575	0.309511	2097-07-09	wheat
23.38	0.0575	0.235936	2097-07-10	wheat
23.58	0.0575	0.180979	2097-07-11	wheat
23.84	0.0575	0	2097-07-12	wheat
24.04	0.0575	0.220351	2097-07-13	wheat
24.17	0.0575	0.219902	2097-07-14	wheat
24.19	0.0575	0.216568	2097-07-15	wheat
24.16	0.0575	0.201508	2097-07-16	wheat
24.09	0.0575	0.192892	2097-07-17	wheat
23.94	0.0575	0.16502	2097-07-18	wheat
23.8	0.0575	0.162473	2097-07-19	wheat
23.71	0.0575	0.142468	2097-07-20	wheat
23.68	0.0575	0.125048	2097-07-21	wheat
23.72	0.0575	0.108415	2097-07-22	wheat
23.83	0.0575	0.084327	2097-07-23	wheat
24	0.0575	0	2097-07-24	wheat
24.41	0.0575	0	2097-07-25	wheat
24.89	0.0575	0	2097-07-26	wheat
25.26	0.1189	0	2097-07-27	wheat
25.62	0.1911	0	2097-07-28	wheat
26.05	0.2115	0	2097-07-29	wheat
26.36	0.2087	0	2097-07-30	wheat
26.59	0.2058	0	2097-07-31	wheat
26.84	0.2031	0	2097-08-01	wheat
27.14	0.2003	0	2097-08-02	wheat
27.45	0.1975	0	2097-08-03	wheat
27.74	0.1947	0	2097-08-04	wheat
28.02	0.192	0	2097-08-05	wheat
28.27	0.1892	0	2097-08-06	wheat
28.52	0.1863	0	2097-08-07	wheat
28.73	0.1847	0	2097-08-08	wheat
28.55	0.183	0	2097-08-09	wheat
28.28	0.1801	0	2097-08-10	wheat
28.1	0.1772	0	2097-08-11	wheat
28.04	0.1742	0	2097-08-12	wheat
28.06	0.171	0	2097-08-13	wheat
28.16	0.1677	0	2097-08-14	wheat
28.29	0.1643	0	2097-08-15	wheat
28.44	0.1606	0	2097-08-16	wheat
28.56	0.1568	0	2097-08-17	wheat
28.65	0.1529	0	2097-08-18	wheat
28.72	0.1489	0	2097-08-19	wheat
28.69	0.145	0	2097-08-20	wheat
28.66	0.1411	0	2097-08-21	wheat
28.74	0.1406	0	2097-08-22	wheat
28.91	0.233	0	2097-08-23	wheat
29.13	0.2287	0	2097-08-24	wheat
29.34	0.2244	0	2097-08-25	wheat
29.52	0.2201	0	2097-08-26	wheat
29.67	0.2158	0	2097-08-27	wheat
29.84	0.2115	0	2097-08-28	wheat
29.96	0.2073	0	2097-08-29	wheat
30.09	0.2031	0	2097-08-30	wheat
30.21	0.199	0	2097-08-31	wheat
30.28	0.1967	0	2097-09-01	wheat
30.35	0.2369	0	2097-09-02	wheat
30.4	0.2595	0	2097-09-03	wheat
30.39	0.2597	0	2097-09-04	wheat
30.37	0.2591	0	2097-09-05	wheat
30.35	0.2585	0	2097-09-06	wheat
30.36	0.2579	0	2097-09-07	wheat
30.43	0.2572	0	2097-09-08	wheat
30.41	0.2565	0	2097-09-09	wheat
30.33	0.2557	0	2097-09-10	wheat
30.33	0.2549	0	2097-09-11	wheat
30.36	0.254	0	2097-09-12	wheat
30.42	0.253	0	2097-09-13	wheat
30.51	0.2519	0	2097-09-14	wheat
30.56	0.2507	0	2097-09-15	wheat
30.63	0.2499	0	2097-09-16	wheat
30.62	0.2484	0	2097-09-17	wheat
30.43	0.2466	0	2097-09-18	wheat
30.24	0.2446	0	2097-09-19	wheat
30.13	0.2424	0	2097-09-20	wheat
30.09	0.2398	0	2097-09-21	wheat
29.93	0.2384	0	2097-09-22	wheat
29.65	0.26	0	2097-09-23	wheat
29.38	0.26	0	2097-09-24	wheat
29.08	0.26	0	2097-09-25	wheat
28.77	0.26	0	2097-09-26	wheat
28.4	0.26	0	2097-09-27	wheat
28.05	0.26	0	2097-09-28	wheat
27.78	0.26	0	2097-09-29	wheat
27.53	0.26	0	2097-09-30	wheat
27.27	0.26	0	2097-10-01	wheat
27.01	0.26	0	2097-10-02	wheat
26.8	0.26	0	2097-10-03	wheat
26.76	0.26	0	2097-10-04	wheat
26.77	0.26	0	2097-10-05	wheat
26.75	0.2599	0	2097-10-06	wheat
26.67	0.2597	0	2097-10-07	wheat
26.56	0.2595	0	2097-10-08	wheat
26.47	0.2592	0	2097-10-09	wheat
26.44	0.2587	0	2097-10-10	wheat
26.33	0.2581	0	2097-10-11	wheat
25.98	0.2573	0	2097-10-12	wheat
25.56	0.2564	0	2097-10-13	wheat
25.16	0.2551	0	2097-10-14	wheat
24.87	0.2536	0	2097-10-15	wheat
24.66	0.2518	0	2097-10-16	wheat
24.45	0.2497	0	2097-10-17	wheat
24.29	0.2474	0	2097-10-18	wheat
24.09	0.2449	0	2097-10-19	wheat
23.98	0.2445	0	2097-10-20	wheat
23.7	0.26	0	2097-10-21	wheat
23.25	0.26	0	2097-10-22	wheat
22.73	0.26	0	2097-10-23	wheat
22.37	0.26	0	2097-10-24	wheat
22	0.26	0	2097-10-25	wheat
21.58	0.26	0	2097-10-26	wheat
21.16	0.26	0	2097-10-27	wheat
20.67	0.2599	0	2097-10-28	wheat
20.16	0.2598	0	2097-10-29	wheat
19.73	0.2597	0	2097-10-30	wheat
19.38	0.2594	0	2097-10-31	wheat
19.14	0.2588	0	2097-11-01	wheat
19.06	0.2583	0	2097-11-02	wheat
18.96	0.2573	0	2097-11-03	wheat
18.8	0.256	0	2097-11-04	wheat
18.54	0.2551	0	2097-11-05	wheat
18.14	0.2535	0	2097-11-06	wheat
17.72	0.2517	0	2097-11-07	wheat
17.29	0.2506	0	2097-11-08	wheat
16.82	0.2486	0	2097-11-09	wheat
16.42	0.2464	0	2097-11-10	wheat
16.14	0.2452	0	2097-11-11	wheat
15.97	0.244	0	2097-11-12	wheat
15.83	0.2422	0	2097-11-13	wheat
15.66	0.2407	0	2097-11-14	wheat
15.54	0.2392	0	2097-11-15	wheat
15.34	0.2384	0	2097-11-16	wheat
15.26	0.2384	0	2097-11-17	wheat
15.07	0.2395	0	2097-11-18	wheat
14.7	0.2396	0	2097-11-19	wheat
14.37	0.2423	0	2097-11-20	wheat
14.03	0.2424	0	2097-11-21	wheat
13.62	0.2506	0	2097-11-22	wheat
13.26	0.2506	0	2097-11-23	wheat
12.98	0.26	0	2097-11-24	wheat
12.91	0.26	0	2097-11-25	wheat
13	0.26	0	2097-11-26	wheat
13.06	0.26	0	2097-11-27	wheat
13.06	0.26	0	2097-11-28	wheat
13.03	0.26	0	2097-11-29	wheat
12.89	0.26	0	2097-11-30	wheat
12.84	0.26	0	2097-12-01	wheat
12.78	0.26	0	2097-12-02	wheat
12.69	0.26	0	2097-12-03	wheat
12.58	0.26	0	2097-12-04	wheat
12.39	0.26	0	2097-12-05	wheat
12.11	0.26	0	2097-12-06	wheat
11.85	0.26	0	2097-12-07	wheat
11.7	0.26	0	2097-12-08	wheat
11.63	0.26	0	2097-12-09	wheat
11.47	0.26	0	2097-12-10	wheat
11.12	0.26	0	2097-12-11	wheat
10.84	0.26	0	2097-12-12	wheat
10.62	0.26	0	2097-12-13	wheat
10.55	0.26	0	2097-12-14	wheat
10.51	0.26	0	2097-12-15	wheat
10.4	0.26	0	2097-12-16	wheat
10.2	0.26	0	2097-12-17	wheat
10	0.26	0	2097-12-18	wheat
9.79	0.26	0	2097-12-19	wheat
9.56	0.26	0	2097-12-20	wheat
9.32	0.26	0	2097-12-21	wheat
9.12	0.26	0	2097-12-22	wheat
8.95	0.26	0	2097-12-23	wheat
8.8	0.26	0	2097-12-24	wheat
8.66	0.26	0	2097-12-25	wheat
8.54	0.26	0	2097-12-26	wheat
8.43	0.26	0	2097-12-27	wheat
8.3	0.26	0	2097-12-28	wheat
8.14	0.26	0	2097-12-29	wheat
7.98	0.26	0	2097-12-30	wheat
7.81	0.26	0	2097-12-31	wheat
7.65	0.26	0	2098-01-01	corn
7.5	0.26	0	2098-01-02	corn
7.38	0.26	0	2098-01-03	corn
7.28	0.26	0	2098-01-04	corn
7.18	0.26	0	2098-01-05	corn
7.11	0.26	0	2098-01-06	corn
7.05	0.26	0	2098-01-07	corn
6.99	0.26	0	2098-01-08	corn
6.94	0.26	0	2098-01-09	corn
6.88	0.26	0	2098-01-10	corn
6.81	0.26	0	2098-01-11	corn
6.77	0.26	0	2098-01-12	corn
6.72	0.26	0	2098-01-13	corn
6.67	0.26	0	2098-01-14	corn
6.62	0.311	0	2098-01-15	corn
6.56	0.311	0	2098-01-16	corn
6.48	0.311	0	2098-01-17	corn
6.38	0.311	0	2098-01-18	corn
6.28	0.311	0	2098-01-19	corn
6.2	0.3111	0	2098-01-20	corn
6.13	0.3388	0	2098-01-21	corn
6.06	0.3601	0	2098-01-22	corn
6	0.3682	0	2098-01-23	corn
5.94	0.3724	0	2098-01-24	corn
5.88	0.3856	0	2098-01-25	corn
5.82	0.4069	0	2098-01-26	corn
5.78	0.4413	0	2098-01-27	corn
5.74	0.4662	0	2098-01-28	corn
5.73	0.552	0	2098-01-29	corn
5.7	0.552	0	2098-01-30	corn
5.62	0.5519	0	2098-01-31	corn
5.51	0.5519	0	2098-02-01	corn
5.39	0.5519	0	2098-02-02	corn
5.28	0.5518	0	2098-02-03	corn
5.18	0.5518	0	2098-02-04	corn
5.1	0.552	0	2098-02-05	corn
5.04	0.552	0	2098-02-06	corn
4.99	0.552	0	2098-02-07	corn
4.93	0.552	0	2098-02-08	corn
4.94	0.26	0	2098-02-09	corn
5.05	0.26	0	2098-02-10	corn
5.14	0.26	0	2098-02-11	corn
5.16	0.26	0	2098-02-12	corn
5.15	0.26	0	2098-02-13	corn
5.06	0.26	0	2098-02-14	corn
4.88	0.26	0	2098-02-15	corn
4.69	0.26	0	2098-02-16	corn
4.52	0.26	0	2098-02-17	corn
4.37	0.26	0	2098-02-18	corn
4.24	0.26	0	2098-02-19	corn
4.18	0.26	0	2098-02-20	corn
4.14	0.26	0	2098-02-21	corn
4.09	0.26	0	2098-02-22	corn
4.06	0.26	0	2098-02-23	corn
3.98	0.26	0	2098-02-24	corn
3.91	0.26	0	2098-02-25	corn
3.86	0.26	0	2098-02-26	corn
3.8	0.2599	0	2098-02-27	corn
3.76	0.2599	0	2098-02-28	corn
3.69	0.2599	0	2098-03-01	corn
3.59	0.2599	0	2098-03-02	corn
3.52	0.2599	0	2098-03-03	corn
3.46	0.2599	0	2098-03-04	corn
3.43	0.2598	0	2098-03-05	corn
3.46	0.2598	0	2098-03-06	corn
3.52	0.26	0	2098-03-07	corn
3.59	0.26	0	2098-03-08	corn
3.74	0.26	0	2098-03-09	corn
3.71	0.26	0	2098-03-10	corn
3.42	0.26	0	2098-03-11	corn
3.33	0.26	0	2098-03-12	corn
3.52	0.26	0	2098-03-13	corn
3.85	0.26	0	2098-03-14	corn
4.28	0.26	0	2098-03-15	corn
4.59	0.26	0	2098-03-16	corn
4.75	0.26	0	2098-03-17	corn
4.98	0.26	0	2098-03-18	corn
5.3	0.26	0	2098-03-19	corn
5.58	0.26	0	2098-03-20	corn
5.78	0.26	0	2098-03-21	corn
6	0.26	0	2098-03-22	corn
6.23	0.26	0	2098-03-23	corn
6.68	0.26	0	2098-03-24	corn
6.96	0.26	0	2098-03-25	corn
7.04	0.26	0	2098-03-26	corn
7.23	0.26	0	2098-03-27	corn
7.56	0.26	0	2098-03-28	corn
7.64	0.26	0	2098-03-29	corn
7.65	0.26	0	2098-03-30	corn
7.9	0.26	0	2098-03-31	corn
8.34	0.2599	0	2098-04-01	corn
8.78	0.2598	0	2098-04-02	corn
9.08	0.2598	0	2098-04-03	corn
9.21	0.2598	0	2098-04-04	corn
9.35	0.2597	0	2098-04-05	corn
9.53	0.2597	0	2098-04-06	corn
9.34	0.2597	0	2098-04-07	corn
9.06	0.2596	0	2098-04-08	corn
8.87	0.2596	0	2098-04-09	corn
8.96	0.2595	0	2098-04-10	corn
9.41	0.2594	0	2098-04-11	corn
10.16	0.2592	0	2098-04-12	corn
10.88	0.2591	0	2098-04-13	corn
11.62	0.259	0	2098-04-14	corn
12.23	0.26	0	2098-04-15	corn
12.38	0.26	0	2098-04-16	corn
12.2	0.26	0	2098-04-17	corn
12.05	0.26	0	2098-04-18	corn
12.07	0.26	0	2098-04-19	corn
12.36	0.2599	0	2098-04-20	corn
12.88	0.26	0	2098-04-21	corn
13.49	0.26	0	2098-04-22	corn
14.19	0.26	0	2098-04-23	corn
14.84	0.26	0	2098-04-24	corn
15.4	0.26	0	2098-04-25	corn
15.68	0.26	0	2098-04-26	corn
16.02	0.26	0	2098-04-27	corn
16.5	0.26	0	2098-04-28	corn
16.92	0.26	0	2098-04-29	corn
17.07	0.26	0	2098-04-30	corn
17.28	0.26	0	2098-05-01	corn
17.66	0.26	0	2098-05-02	corn
18.09	0.26	0	2098-05-03	corn
18.3	0.2599	0	2098-05-04	corn
18.46	0.2599	0	2098-05-05	corn
18.69	0.2598	0	2098-05-06	corn
19.1	0.2597	0	2098-05-07	corn
19.69	0.2595	0	2098-05-08	corn
20.26	0.2592	0	2098-05-09	corn
20.78	0.259	0	2098-05-10	corn
21.25	0.2587	0	2098-05-11	corn
21.6	0.2584	0	2098-05-12	corn
21.88	0.2583	0	2098-05-13	corn
22.22	0.26	0	2098-05-14	corn
22.37	0.26	0	2098-05-15	corn
22.44	0.26	0	2098-05-16	corn
22.52	0.26	0	2098-05-17	corn
22.66	0.26	0	2098-05-18	corn
22.96	0.26	0	2098-05-19	corn
23.34	0.26	0	2098-05-20	corn
23.66	0.26	0	2098-05-21	corn
23.8	0.26	0	2098-05-22	corn
23.9	0.26	0	2098-05-23	corn
24.1	0.26	0	2098-05-24	corn
24.4	0.26	0	2098-05-25	corn
24.52	0.26	0	2098-05-26	corn
24.38	0.26	0.019628	2098-05-27	corn
24.12	0.26	0.019311	2098-05-28	corn
23.91	0.26	0.018911	2098-05-29	corn
23.75	0.26	0.018718	2098-05-30	corn
23.69	0.26	0.018615	2098-05-31	corn
23.81	0.26	0.029146	2098-06-01	corn
24.02	0.2599	0.028622	2098-06-02	corn
24.41	0.2598	0.028112	2098-06-03	corn
24.91	0.2588	0.037643	2098-06-04	corn
25.16	0.2575	0.038657	2098-06-05	corn
25.32	0.2554	0.03896	2098-06-06	corn
25.53	0.2534	0.038809	2098-06-07	corn
25.67	0.2511	0.03954	2098-06-08	corn
25.74	0.2481	0.050644	2098-06-09	corn
25.77	0.245	0.050444	2098-06-10	corn
25.82	0.2408	0.05023	2098-06-11	corn
25.91	0.2358	0.049968	2098-06-12	corn
26.05	0.2298	0.049616	2098-06-13	corn
26.22	0.2225	0.049237	2098-06-14	corn
26.42	0.214	0.048754	2098-06-15	corn
26.67	0.2041	0.048188	2098-06-16	corn
26.98	0.1942	0.046685	2098-06-17	corn
27.36	0.1904	0.046237	2098-06-18	corn
27.78	0.185	0.045705	2098-06-19	corn
28.26	0.1779	0.045926	2098-06-20	corn
28.59	0.1772	0.373327	2098-06-21	corn
28.56	0.1767	0.722446	2098-06-22	corn
28.64	0.174	0.708335	2098-06-23	corn
28.98	0.1687	0.503291	2098-06-24	corn
29.37	0.1618	0.494739	2098-06-25	corn
29.67	0.1547	0.510954	2098-06-26	corn
29.8	0.1454	0.447951	2098-06-27	corn
29.73	0.144	0.497215	2098-06-28	corn
29.71	0.1394	0.690223	2098-06-29	corn
29.8	0.1321	0.430212	2098-06-30	corn
29.84	0.1343	0.464441	2098-07-01	corn
29.76	0.1737	0.548045	2098-07-02	corn
29.55	0.2058	0.60222	2098-07-03	corn
29.27	0.1926	0.984505	2098-07-04	corn
29.12	0.1787	0.614827	2098-07-05	corn
28.95	0.1623	0.868024	2098-07-06	corn
28.86	0.1457	0.77022	2098-07-07	corn
28.64	0.134	0.822988	2098-07-08	corn
28.31	0.1246	0.796628	2098-07-09	corn
28.09	0.1236	1.197301	2098-07-10	corn
28.01	0.1214	1.141926	2098-07-11	corn
27.95	0.1182	1.136698	2098-07-12	corn
28	0.1138	0.906019	2098-07-13	corn
28.05	0.1098	0.839347	2098-07-14	corn
28	0.1073	0.860348	2098-07-15	corn
27.85	0.1046	0.826547	2098-07-16	corn
27.62	0.1003	0.786159	2098-07-17	corn
27.4	0.0941	0.707886	2098-07-18	corn
27.24	0.0867	0.608034	2098-07-19	corn
27.16	0.0777	0.520168	2098-07-20	corn
27.23	0.0669	0.357443	2098-07-21	corn
27.4	0.0575	0.272929	2098-07-22	corn
27.45	0.0575	0.234672	2098-07-23	corn
27.39	0.0575	0.240266	2098-07-24	corn
27.34	0.0575	0.24248	2098-07-25	corn
27.42	0.0575	0.177842	2098-07-26	corn
27.55	0.0575	0.254384	2098-07-27	corn
27.64	0.0575	0.534686	2098-07-28	corn
27.72	0.0575	0.527844	2098-07-29	corn
27.8	0.0575	0.452916	2098-07-30	corn
27.8	0.0575	0.694734	2098-07-31	corn
27.74	0.0575	0.486697	2098-08-01	corn
27.6	0.0575	0.384355	2098-08-02	corn
27.34	0.0575	0.324256	2098-08-03	corn
27.09	0.0575	0.324759	2098-08-04	corn
26.91	0.0575	0.214734	2098-08-05	corn
26.84	0.0575	0.287833	2098-08-06	corn
26.8	0.0575	0.28253	2098-08-07	corn
26.8	0.0575	0.267584	2098-08-08	corn
26.88	0.0575	0.22721	2098-08-09	corn
26.99	0.0575	0.223493	2098-08-10	corn
27.12	0.0575	0.144496	2098-08-11	corn
27.24	0.0575	0.194181	2098-08-12	corn
27.24	0.0575	0.152083	2098-08-13	corn
26.97	0.0575	0.254011	2098-08-14	corn
26.67	0.0575	0.798532	2098-08-15	corn
26.46	0.0575	0.677851	2098-08-16	corn
26.41	0.0575	0.535513	2098-08-17	corn
26.46	0.0575	0.269853	2098-08-18	corn
26.62	0.0575	0.228031	2098-08-19	corn
26.76	0.0575	0.320062	2098-08-20	corn
26.84	0.0575	0.309289	2098-08-21	corn
26.93	0.0575	0.333215	2098-08-22	corn
26.99	0.0575	0.289509	2098-08-23	corn
27.07	0.0575	0.25168	2098-08-24	corn
27.1	0.0575	0.229196	2098-08-25	corn
27.14	0.0575	0.197995	2098-08-26	corn
27.17	0.0575	0.156317	2098-08-27	corn
27.18	0.0575	0.155283	2098-08-28	corn
27.16	0.0575	0.160338	2098-08-29	corn
27.08	0.0876	0.161917	2098-08-30	corn
27	0.1525	0.153924	2098-08-31	corn
26.95	0.1988	0.20774	2098-09-01	corn
26.86	0.1879	0.204499	2098-09-02	corn
26.84	0.1715	0.184339	2098-09-03	corn
26.88	0.1564	0.156165	2098-09-04	corn
26.92	0.1435	0.145393	2098-09-05	corn
26.93	0.1373	0.131944	2098-09-06	corn
26.88	0.1284	0.119398	2098-09-07	corn
26.62	0.1227	0.105246	2098-09-08	corn
26.23	0.117	0.093577	2098-09-09	corn
25.84	0.1113	0.076486	2098-09-10	corn
25.5	0.107	0.070596	2098-09-11	corn
25.33	0.1115	0.082479	2098-09-12	corn
25.21	0.1337	0.084997	2098-09-13	corn
25.1	0.1343	0.087197	2098-09-14	corn
24.94	0.1328	0.085652	2098-09-15	corn
24.88	0.127	0.079935	2098-09-16	corn
24.94	0.1241	0.075155	2098-09-17	corn
25	0.1375	0.07999	2098-09-18	corn
25.05	0.2502	0.081748	2098-09-19	corn
25.04	0.2495	0.083735	2098-09-20	corn
25.05	0.2308	0.086466	2098-09-21	corn
25.14	0.2137	0.084445	2098-09-22	corn
25.25	0.2017	0.083521	2098-09-23	corn
25.33	0.1846	0.085376	2098-09-24	corn
25.41	0.168	0.083328	2098-09-25	corn
25.49	0.158	0.077555	2098-09-26	corn
25.45	0.1886	0.081638	2098-09-27	corn
25.13	0.1833	0.083528	2098-09-28	corn
24.74	0.1773	0.082921	2098-09-29	corn
24.37	0.1697	0.081755	2098-09-30	corn
24.04	0.162	0.135847	2098-10-01	corn
23.75	0.1539	0.122247	2098-10-02	corn
23.48	0.1454	0.114171	2098-10-03	corn
23.21	0.1372	0.09926	2098-10-04	corn
22.98	0.1327	0.085459	2098-10-05	corn
22.74	0.1331	0.088818	2098-10-06	corn
22.56	0.1475	0.088011	2098-10-07	corn
22.38	0.1472	0.085321	2098-10-08	corn
22.3	0.1457	0.085514	2098-10-09	corn
22.3	0.1429	0.081886	2098-10-10	corn
22.24	0.2016	0.078114	2098-10-11	corn
21.98	0.2571	0.072589	2098-10-12	corn
21.66	0.2576	0.069106	2098-10-13	corn
21.32	0.2572	0.067486	2098-10-14	corn
21	0.257	0.06481	2098-10-15	corn
20.62	0.2507	0.06361	2098-10-16	corn
20.34	0.2438	0.062617	2098-10-17	corn
20.2	0.2359	0.061803	2098-10-18	corn
20.23	0.2269	0.061637	2098-10-19	corn
20.33	0.2231	0.059796	2098-10-20	corn
20.46	0.2173	0.062003	2098-10-21	corn
20.59	0.2115	0.062244	2098-10-22	corn
20.72	0.2048	0.062568	2098-10-23	corn
20.74	0.1995	0.062023	2098-10-24	corn
20.7	0.1939	0.061479	2098-10-25	corn
20.63	0.1904	0.058678	2098-10-26	corn
20.6	0.185	0.06043	2098-10-27	corn
20.6	0.1825	0.057458	2098-10-28	corn
20.51	0.1813	0.056961	2098-10-29	corn
20.27	0.1786	0	2098-10-30	corn
20.02	0.1789	0	2098-10-31	corn
19.7	0.1793	0	2098-11-01	corn
19.42	0.1797	0	2098-11-02	corn
19.09	0.26	0	2098-11-03	corn
18.66	0.26	0	2098-11-04	corn
18.25	0.26	0	2098-11-05	corn
17.91	0.26	0	2098-11-06	corn
17.68	0.26	0	2098-11-07	corn
17.5	0.26	0	2098-11-08	corn
17.23	0.26	0	2098-11-09	corn
16.89	0.26	0	2098-11-10	corn
16.64	0.26	0	2098-11-11	corn
16.45	0.26	0	2098-11-12	corn
16.3	0.26	0	2098-11-13	corn
16.14	0.26	0	2098-11-14	corn
16	0.26	0	2098-11-15	corn
15.84	0.26	0	2098-11-16	corn
15.63	0.26	0	2098-11-17	corn
15.49	0.26	0	2098-11-18	corn
15.41	0.26	0	2098-11-19	corn
15.47	0.26	0	2098-11-20	corn
15.64	0.26	0	2098-11-21	corn
15.68	0.26	0	2098-11-22	corn
15.65	0.26	0	2098-11-23	corn
15.42	0.26	0	2098-11-24	corn
15.06	0.26	0	2098-11-25	corn
14.67	0.26	0	2098-11-26	corn
14.43	0.26	0	2098-11-27	corn
14.14	0.26	0	2098-11-28	corn
13.91	0.26	0	2098-11-29	corn
13.77	0.26	0	2098-11-30	corn
13.76	0.26	0	2098-12-01	corn
13.73	0.26	0	2098-12-02	corn
13.59	0.26	0	2098-12-03	corn
13.34	0.26	0	2098-12-04	corn
13.03	0.26	0	2098-12-05	corn
12.78	0.26	0	2098-12-06	corn
12.55	0.26	0	2098-12-07	corn
12.3	0.26	0	2098-12-08	corn
12.06	0.26	0	2098-12-09	corn
11.93	0.26	0	2098-12-10	corn
11.81	0.26	0	2098-12-11	corn
11.74	0.26	0	2098-12-12	corn
11.7	0.26	0	2098-12-13	corn
11.66	0.26	0	2098-12-14	corn
11.56	0.26	0	2098-12-15	corn
11.46	0.26	0	2098-12-16	corn
11.45	0.26	0	2098-12-17	corn
11.47	0.26	0	2098-12-18	corn
11.49	0.26	0	2098-12-19	corn
11.53	0.26	0	2098-12-20	corn
11.54	0.26	0	2098-12-21	corn
11.57	0.26	0	2098-12-22	corn
11.66	0.26	0	2098-12-23	corn
11.65	0.26	0	2098-12-24	corn
