forc_st	forc_sw	forc_npp	date	crop
17.86	0.2516	0.07269	2093-10-01	soybeans
17.57	0.2576	0.2472984	2093-10-02	soybeans
17.34	0.255	0.281634	2093-10-03	soybeans
17.16	0.2581	0.2357808	2093-10-04	soybeans
16.96	0.2532	0.3149904	2093-10-05	soybeans
16.75	0.2571	0.1802592	2093-10-06	soybeans
16.52	0.2546	0.1328856	2093-10-07	soybeans
16.29	0.2522	0.1474452	2093-10-08	soybeans
16.06	0.2585	0.0701916	2093-10-09	soybeans
15.75	0.2559	0.0176016	2093-10-10	soybeans
15.34	0.2548	0	2093-10-11	soybeans
14.98	0.2527	0.0253164	2093-10-12	soybeans
14.68	0.2499	0.0230352	2093-10-13	soybeans
14.34	0.2484	0	2093-10-14	soybeans
14.04	0.2466	0.0055416	2093-10-15	soybeans
13.72	0.2447	0	2093-10-16	soybeans
13.44	0.242	0	2093-10-17	soybeans
13.14	0.2393	0	2093-10-18	soybeans
13.04	0.2354	0	2093-10-19	soybeans
13.16	0.2354	0	2093-10-20	soybeans
13.44	0.2354	0	2093-10-21	soybeans
13.54	0.2354	0	2093-10-22	soybeans
13.57	0.26	0	2093-10-23	soybeans
13.43	0.26	0	2093-10-24	soybeans
13.29	0.26	0	2093-10-25	soybeans
13.3	0.26	0	2093-10-26	soybeans
13.34	0.26	0	2093-10-27	soybeans
13.43	0.26	0	2093-10-28	soybeans
13.44	0.26	0	2093-10-29	soybeans
13.56	0.26	0	2093-10-30	soybeans
13.5	0.26	0	2093-10-31	soybeans
13.32	0.26	0	2093-11-01	soybeans
13.16	0.26	0	2093-11-02	soybeans
12.83	0.26	0	2093-11-03	soybeans
12.48	0.26	0	2093-11-04	soybeans
12.18	0.26	0	2093-11-05	soybeans
11.89	0.26	0	2093-11-06	soybeans
11.89	0.26	0	2093-11-07	soybeans
11.93	0.26	0.132636	2093-11-08	soybeans
12.09	0.26	0.1527204	2093-11-09	soybeans
12.07	0.2599	0.124806	2093-11-10	soybeans
11.88	0.2599	0.0751056	2093-11-11	soybeans
11.57	0.2598	0	2093-11-12	soybeans
11.32	0.2596	0.0770196	2093-11-13	soybeans
11.33	0.2593	0.1458276	2093-11-14	soybeans
11.36	0.2589	0.133572	2093-11-15	soybeans
11.27	0.2582	0.0977436	2093-11-16	soybeans
11.08	0.2573	0.0514032	2093-11-17	soybeans
10.95	0.2561	0.1046796	2093-11-18	soybeans
10.84	0.2551	0.0895728	2093-11-19	soybeans
10.74	0.2542	0.1123812	2093-11-20	soybeans
10.62	0.2525	0.0832752	2093-11-21	soybeans
10.43	0.2509	0.0288504	2093-11-22	soybeans
10.3	0.2496	0.1111476	2093-11-23	soybeans
10.2	0.2488	0.0966372	2093-11-24	soybeans
10.13	0.2486	0.1062108	2093-11-25	soybeans
9.99	0.2528	0.0236172	2093-11-26	soybeans
9.75	0.2599	0	2093-11-27	soybeans
9.47	0.2596	0	2093-11-28	soybeans
9.21	0.2596	0	2093-11-29	soybeans
8.97	0.26	0.0170208	2093-11-30	soybeans
8.8	0.26	0.0191484	2093-12-01	soybeans
8.67	0.2597	0.020298	2093-12-02	soybeans
8.51	0.2597	0	2093-12-03	soybeans
8.28	0.2597	0	2093-12-04	soybeans
8.05	0.2597	0	2093-12-05	soybeans
7.84	0.26	0	2093-12-06	soybeans
7.65	0.26	0	2093-12-07	soybeans
7.48	0.26	0	2093-12-08	soybeans
7.32	0.26	0	2093-12-09	soybeans
7.14	0.26	0	2093-12-10	soybeans
6.94	0.26	0	2093-12-11	soybeans
6.76	0.26	0	2093-12-12	soybeans
6.64	0.26	0	2093-12-13	soybeans
6.54	0.26	0.0062976	2093-12-14	soybeans
6.42	0.26	0	2093-12-15	soybeans
6.28	0.26	0	2093-12-16	soybeans
6.14	0.26	0	2093-12-17	soybeans
6.03	0.26	0	2093-12-18	soybeans
5.92	0.26	0	2093-12-19	soybeans
5.81	0.26	0	2093-12-20	soybeans
5.71	0.26	0	2093-12-21	soybeans
5.62	0.26	0	2093-12-22	soybeans
5.52	0.26	0	2093-12-23	soybeans
5.44	0.26	0	2093-12-24	soybeans
5.38	0.26	0	2093-12-25	soybeans
5.3	0.26	0	2093-12-26	soybeans
5.22	0.26	0	2093-12-27	soybeans
5.14	0.26	0	2093-12-28	soybeans
5.06	0.26	0	2093-12-29	soybeans
4.98	0.26	0	2093-12-30	soybeans
4.91	0.26	0	2093-12-31	soybeans
4.83	0.26	0	2094-01-01	wheat
4.74	0.26	0	2094-01-02	wheat
4.65	0.26	0	2094-01-03	wheat
4.58	0.26	0	2094-01-04	wheat
4.52	0.26	0	2094-01-05	wheat
4.46	0.26	0	2094-01-06	wheat
4.42	0.26	0	2094-01-07	wheat
4.36	0.26	0	2094-01-08	wheat
4.3	0.26	0	2094-01-09	wheat
4.25	0.26	0	2094-01-10	wheat
4.2	0.26	0	2094-01-11	wheat
4.15	0.26	0	2094-01-12	wheat
4.11	0.26	0	2094-01-13	wheat
4.08	0.26	0	2094-01-14	wheat
4.04	0.26	0.0085104	2094-01-15	wheat
4.01	0.26	0	2094-01-16	wheat
3.97	0.26	0	2094-01-17	wheat
3.94	0.26	0	2094-01-18	wheat
3.9	0.26	0	2094-01-19	wheat
3.86	0.26	0	2094-01-20	wheat
3.82	0.26	0	2094-01-21	wheat
3.78	0.26	0	2094-01-22	wheat
3.74	0.26	0	2094-01-23	wheat
3.72	0.26	0.0516588	2094-01-24	wheat
3.7	0.26	0	2094-01-25	wheat
3.66	0.26	0	2094-01-26	wheat
3.6	0.26	0	2094-01-27	wheat
3.54	0.26	0	2094-01-28	wheat
3.48	0.26	0	2094-01-29	wheat
3.42	0.26	0	2094-01-30	wheat
3.36	0.26	0	2094-01-31	wheat
3.3	0.26	0	2094-02-01	wheat
3.26	0.26	0	2094-02-02	wheat
3.22	0.26	0	2094-02-03	wheat
3.19	0.26	0	2094-02-04	wheat
3.16	0.2601	0	2094-02-05	wheat
3.12	0.2601	0	2094-02-06	wheat
3.08	0.2601	0	2094-02-07	wheat
3.05	0.2601	0	2094-02-08	wheat
3.01	0.2601	0	2094-02-09	wheat
2.99	0.2601	0	2094-02-10	wheat
2.96	0.2601	0	2094-02-11	wheat
2.94	0.2601	0	2094-02-12	wheat
2.92	0.2601	0	2094-02-13	wheat
2.9	0.2602	0	2094-02-14	wheat
2.88	0.2602	0	2094-02-15	wheat
2.86	0.2602	0	2094-02-16	wheat
2.84	0.2602	0	2094-02-17	wheat
2.82	0.2602	0	2094-02-18	wheat
2.8	0.2602	0	2094-02-19	wheat
2.78	0.2603	0	2094-02-20	wheat
2.78	0.3014	0.0336588	2094-02-21	wheat
2.76	0.3015	0	2094-02-22	wheat
2.74	0.3015	0	2094-02-23	wheat
2.72	0.3015	0	2094-02-24	wheat
2.69	0.3016	0	2094-02-25	wheat
2.67	0.3016	0	2094-02-26	wheat
2.65	0.3016	0	2094-02-27	wheat
2.63	0.3017	0.0331056	2094-02-28	wheat
2.62	0.3557	0	2094-03-01	wheat
2.6	0.4368	0	2094-03-02	wheat
2.58	0.5101	0	2094-03-03	wheat
2.56	0.552	0	2094-03-04	wheat
2.53	0.552	0	2094-03-05	wheat
2.52	0.552	0	2094-03-06	wheat
2.58	0.26	0.0470628	2094-03-07	wheat
2.72	0.2594	0.0387648	2094-03-08	wheat
2.93	0.2588	0.1787208	2094-03-09	wheat
3.28	0.2582	0.3238248	2094-03-10	wheat
3.73	0.2593	0.320718	2094-03-11	wheat
4.18	0.2588	0.3169308	2094-03-12	wheat
4.47	0.2582	0.269826	2094-03-13	wheat
4.57	0.2596	0.1094028	2094-03-14	wheat
4.73	0.2586	0.3000804	2094-03-15	wheat
5.02	0.257	0.3144636	2094-03-16	wheat
5.35	0.255	0.308676	2094-03-17	wheat
5.62	0.2531	0.2931012	2094-03-18	wheat
5.99	0.251	0.3253992	2094-03-19	wheat
6.06	0.25	0.1286784	2094-03-20	wheat
6	0.2486	0.1743372	2094-03-21	wheat
6.04	0.2462	0.2668896	2094-03-22	wheat
6.17	0.2432	0.2728464	2094-03-23	wheat
6.37	0.2391	0.2738676	2094-03-24	wheat
6.4	0.238	0.1546356	2094-03-25	wheat
6.24	0.234	0	2094-03-26	wheat
6.18	0.229	0.3291864	2094-03-27	wheat
6.15	0.2243	0.237528	2094-03-28	wheat
6.15	0.2184	0.361356	2094-03-29	wheat
6.27	0.2114	0.7276476	2094-03-30	wheat
6.7	0.2034	2.6221704	2094-03-31	wheat
7.42	0.1948	2.525406	2094-04-01	wheat
8.2	0.1866	2.4097908	2094-04-02	wheat
8.71	0.182	2.148774	2094-04-03	wheat
9.03	0.1767	2.0805204	2094-04-04	wheat
9.38	0.1741	2.4313224	2094-04-05	wheat
9.8	0.212	2.5634484	2094-04-06	wheat
10.18	0.2553	2.4803004	2094-04-07	wheat
10.22	0.2491	1.5963996	2094-04-08	wheat
9.95	0.2455	0.276336	2094-04-09	wheat
9.88	0.2394	1.9257144	2094-04-10	wheat
10.1	0.232	2.8399116	2094-04-11	wheat
10.25	0.2251	2.45745	2094-04-12	wheat
10.3	0.2218	1.8097584	2094-04-13	wheat
10.5	0.2136	2.5915332	2094-04-14	wheat
10.94	0.2053	2.4553224	2094-04-15	wheat
11.13	0.1993	2.242986	2094-04-16	wheat
10.93	0.1963	0.7882428	2094-04-17	wheat
10.69	0.192	1.2859368	2094-04-18	wheat
10.62	0.1861	1.9922664	2094-04-19	wheat
10.72	0.1798	2.0511156	2094-04-20	wheat
10.81	0.1738	1.8651612	2094-04-21	wheat
10.9	0.168	1.760142	2094-04-22	wheat
10.95	0.1625	1.5989952	2094-04-23	wheat
10.99	0.1589	1.3695096	2094-04-24	wheat
10.97	0.2096	1.2043212	2094-04-25	wheat
11.07	0.2052	1.378446	2094-04-26	wheat
11.05	0.2004	1.131642	2094-04-27	wheat
10.96	0.1943	1.0472604	2094-04-28	wheat
10.99	0.1859	1.068366	2094-04-29	wheat
11.3	0.1792	1.3143624	2094-04-30	wheat
11.73	0.1771	1.3632972	2094-05-01	wheat
12.02	0.226	1.3218936	2094-05-02	wheat
12.27	0.2213	1.2511716	2094-05-03	wheat
12.47	0.2121	1.2552996	2094-05-04	wheat
12.64	0.2054	4.4069088	2094-05-05	wheat
12.66	0.1983	3.9831276	2094-05-06	wheat
12.59	0.255	2.6609364	2094-05-07	wheat
12.31	0.2523	0.7193076	2094-05-08	wheat
12.02	0.2464	1.510572	2094-05-09	wheat
11.8	0.2386	2.3088564	2094-05-10	wheat
11.59	0.2581	0.7696896	2094-05-11	wheat
11.4	0.2547	1.602102	2094-05-12	wheat
11.48	0.2529	3.429222	2094-05-13	wheat
11.61	0.2461	4.3784412	2094-05-14	wheat
11.71	0.2385	4.371036	2094-05-15	wheat
11.8	0.2307	4.5370344	2094-05-16	wheat
11.91	0.2234	4.6665636	2094-05-17	wheat
11.97	0.2171	4.1858052	2094-05-18	wheat
12.16	0.2065	4.1821884	2094-05-19	wheat
12.41	0.1976	3.796578	2094-05-20	wheat
12.59	0.2548	2.8561668	2094-05-21	wheat
12.81	0.2432	3.1130988	2094-05-22	wheat
13.11	0.2287	2.8088484	2094-05-23	wheat
13.5	0.216	2.7495732	2094-05-24	wheat
13.87	0.2053	2.6577024	2094-05-25	wheat
14.31	0.1927	2.2183476	2094-05-26	wheat
14.63	0.1852	2.2912824	2094-05-27	wheat
14.86	0.1771	2.1523488	2094-05-28	wheat
15.11	0.1693	1.9419684	2094-05-29	wheat
15.38	0.1619	1.7820144	2094-05-30	wheat
15.57	0.165	1.601592	2094-05-31	wheat
15.7	0.1636	2.0643924	2094-06-01	wheat
15.75	0.2516	1.8256728	2094-06-02	wheat
15.79	0.2376	1.8811188	2094-06-03	wheat
15.81	0.2216	1.7799288	2094-06-04	wheat
15.87	0.2531	1.582656	2094-06-05	wheat
15.79	0.2549	1.5446136	2094-06-06	wheat
15.69	0.2447	1.5606984	2094-06-07	wheat
15.5	0.2546	1.3803612	2094-06-08	wheat
15.51	0.2472	1.3157664	2094-06-09	wheat
15.58	0.2379	1.3351272	2094-06-10	wheat
15.75	0.2309	1.1960232	2094-06-11	wheat
15.98	0.2211	1.2284064	2094-06-12	wheat
16.12	0.2136	1.2291288	2094-06-13	wheat
16.22	0.2094	1.127982	2094-06-14	wheat
16.33	0.2065	1.1163648	2094-06-15	wheat
16.36	0.254	1.1393004	2094-06-16	wheat
16.41	0.2424	1.1770872	2094-06-17	wheat
16.6	0.25	1.0781532	2094-06-18	wheat
16.77	0.2393	1.1539812	2094-06-19	wheat
16.93	0.228	1.1426196	2094-06-20	wheat
17.05	0.2178	1.139514	2094-06-21	wheat
17.21	0.2519	1.0469616	2094-06-22	wheat
17.41	0.24	1.097472	2094-06-23	wheat
17.48	0.2311	1.1255988	2094-06-24	wheat
17.51	0.2203	1.121556	2094-06-25	wheat
17.62	0.2116	1.0863228	2094-06-26	wheat
17.75	0.2031	1.0815996	2094-06-27	wheat
17.81	0.1969	1.072494	2094-06-28	wheat
17.68	0.1907	1.0632168	2094-06-29	wheat
17.48	0.1846	1.0247916	2094-06-30	wheat
17.41	0.1773	1.335936	2094-07-01	wheat
17.41	0.1708	1.2325764	2094-07-02	wheat
17.48	0.164	1.1366628	2094-07-03	wheat
17.7	0.157	1.0182816	2094-07-04	wheat
18.01	0.1516	0.9166656	2094-07-05	wheat
18.3	0.1456	0.8557308	2094-07-06	wheat
18.59	0.1399	0.773988	2094-07-07	wheat
18.75	0.1408	0.8813052	2094-07-08	wheat
18.85	0.1407	0.930666	2094-07-09	wheat
18.92	0.139	0.916836	2094-07-10	wheat
19	0.1368	0.8957304	2094-07-11	wheat
19.06	0.1358	0.8538156	2094-07-12	wheat
19.1	0.1343	0.8890068	2094-07-13	wheat
19.17	0.1918	0.8988372	2094-07-14	wheat
19.33	0.1835	0.9235176	2094-07-15	wheat
19.46	0.1727	0.9372612	2094-07-16	wheat
19.57	0.1619	0.9263676	2094-07-17	wheat
19.66	0.1523	0.9064536	2094-07-18	wheat
19.72	0.1452	0.8692632	2094-07-19	wheat
19.72	0.2495	0.8959008	2094-07-20	wheat
19.74	0.2336	0.9432192	2094-07-21	wheat
19.7	0.2517	0.93756	2094-07-22	wheat
19.81	0.2515	0.8875176	2094-07-23	wheat
19.9	0.2533	0	2094-07-24	wheat
20.16	0.2533	0	2094-07-25	wheat
20.48	0.2533	0	2094-07-26	wheat
20.82	0.2533	0	2094-07-27	wheat
21.19	0.2533	0	2094-07-28	wheat
21.43	0.2533	0	2094-07-29	wheat
21.58	0.2533	0	2094-07-30	wheat
21.73	0.2532	0	2094-07-31	wheat
21.94	0.2531	0	2094-08-01	wheat
22.16	0.253	0	2094-08-02	wheat
22.41	0.2528	0	2094-08-03	wheat
22.62	0.2526	0	2094-08-04	wheat
22.78	0.2522	0	2094-08-05	wheat
22.83	0.2517	0	2094-08-06	wheat
22.85	0.251	0	2094-08-07	wheat
23	0.2501	0	2094-08-08	wheat
23.2	0.2501	0	2094-08-09	wheat
23.44	0.25	0	2094-08-10	wheat
23.59	0.26	0	2094-08-11	wheat
23.76	0.26	0	2094-08-12	wheat
23.91	0.26	0	2094-08-13	wheat
23.98	0.26	0	2094-08-14	wheat
24.06	0.26	0	2094-08-15	wheat
23.98	0.2599	0	2094-08-16	wheat
23.9	0.2599	0	2094-08-17	wheat
23.86	0.2598	0	2094-08-18	wheat
23.89	0.2596	0	2094-08-19	wheat
24.03	0.2594	0	2094-08-20	wheat
24.14	0.2592	0	2094-08-21	wheat
24.2	0.2589	0	2094-08-22	wheat
24.1	0.2584	0	2094-08-23	wheat
24.03	0.2578	0	2094-08-24	wheat
23.93	0.257	0	2094-08-25	wheat
23.74	0.2559	0	2094-08-26	wheat
23.61	0.2545	0	2094-08-27	wheat
23.6	0.2528	0	2094-08-28	wheat
23.75	0.2509	0	2094-08-29	wheat
23.98	0.2487	0	2094-08-30	wheat
24.25	0.2462	0	2094-08-31	wheat
24.38	0.2436	0	2094-09-01	wheat
24.38	0.2421	0	2094-09-02	wheat
24.12	0.26	0	2094-09-03	wheat
23.72	0.26	0	2094-09-04	wheat
23.4	0.26	0	2094-09-05	wheat
23.31	0.26	0	2094-09-06	wheat
23.34	0.26	0	2094-09-07	wheat
23.15	0.2599	0	2094-09-08	wheat
22.88	0.2598	0	2094-09-09	wheat
22.66	0.2596	0	2094-09-10	wheat
22.32	0.26	0	2094-09-11	wheat
22.22	0.26	0	2094-09-12	wheat
22.21	0.26	0	2094-09-13	wheat
22.14	0.26	0	2094-09-14	wheat
22.05	0.26	0	2094-09-15	wheat
21.94	0.26	0	2094-09-16	wheat
21.83	0.26	0	2094-09-17	wheat
21.67	0.26	0	2094-09-18	wheat
21.56	0.26	0	2094-09-19	wheat
21.52	0.26	0	2094-09-20	wheat
21.73	0.26	0	2094-09-21	wheat
21.92	0.26	0	2094-09-22	wheat
22.15	0.26	0	2094-09-23	wheat
22.28	0.26	0	2094-09-24	wheat
21.98	0.26	0	2094-09-25	wheat
21.51	0.2599	0	2094-09-26	wheat
21.08	0.2597	0	2094-09-27	wheat
20.77	0.2596	0	2094-09-28	wheat
20.59	0.2593	0	2094-09-29	wheat
20.48	0.2589	0	2094-09-30	wheat
20.3	0.2586	0	2094-10-01	wheat
19.94	0.2577	0	2094-10-02	wheat
19.49	0.2564	0	2094-10-03	wheat
19.08	0.2555	0	2094-10-04	wheat
18.74	0.2544	0	2094-10-05	wheat
18.58	0.2532	0	2094-10-06	wheat
18.5	0.2509	0	2094-10-07	wheat
18.46	0.2493	0	2094-10-08	wheat
18.56	0.2476	0	2094-10-09	wheat
18.7	0.2458	0	2094-10-10	wheat
18.82	0.2439	0	2094-10-11	wheat
18.87	0.2405	0	2094-10-12	wheat
18.73	0.2389	0	2094-10-13	wheat
18.45	0.237	0	2094-10-14	wheat
18.14	0.2362	0	2094-10-15	wheat
17.8	0.2355	0	2094-10-16	wheat
17.55	0.2345	0	2094-10-17	wheat
17.32	0.2337	0	2094-10-18	wheat
17.03	0.2329	0	2094-10-19	wheat
16.82	0.2325	0	2094-10-20	wheat
16.48	0.2321	0	2094-10-21	wheat
16.11	0.2314	0	2094-10-22	wheat
16	0.231	0	2094-10-23	wheat
16.13	0.2311	0	2094-10-24	wheat
16.33	0.26	0	2094-10-25	wheat
16.45	0.26	0	2094-10-26	wheat
16.44	0.26	0	2094-10-27	wheat
16.17	0.26	0	2094-10-28	wheat
15.82	0.26	0	2094-10-29	wheat
15.54	0.26	0	2094-10-30	wheat
15.17	0.26	0	2094-10-31	wheat
14.72	0.26	0	2094-11-01	wheat
14.26	0.26	0	2094-11-02	wheat
13.8	0.26	0	2094-11-03	wheat
13.41	0.26	0	2094-11-04	wheat
13.03	0.26	0	2094-11-05	wheat
12.58	0.26	0	2094-11-06	wheat
12.29	0.26	0	2094-11-07	wheat
12.3	0.26	0	2094-11-08	wheat
12.32	0.26	0	2094-11-09	wheat
12.34	0.26	0	2094-11-10	wheat
12.37	0.2599	0	2094-11-11	wheat
12.42	0.2599	0	2094-11-12	wheat
12.43	0.2599	0	2094-11-13	wheat
12.28	0.2599	0	2094-11-14	wheat
12.07	0.2599	0	2094-11-15	wheat
11.75	0.2598	0	2094-11-16	wheat
11.57	0.2598	0	2094-11-17	wheat
11.36	0.2598	0	2094-11-18	wheat
11.06	0.2598	0	2094-11-19	wheat
10.82	0.2597	0	2094-11-20	wheat
10.68	0.2597	0	2094-11-21	wheat
10.88	0.26	0	2094-11-22	wheat
10.84	0.26	0	2094-11-23	wheat
10.57	0.26	0	2094-11-24	wheat
10.27	0.26	0	2094-11-25	wheat
9.96	0.26	0	2094-11-26	wheat
9.67	0.26	0	2094-11-27	wheat
9.41	0.26	0	2094-11-28	wheat
9.2	0.26	0	2094-11-29	wheat
9.02	0.26	0	2094-11-30	wheat
8.81	0.26	0	2094-12-01	wheat
8.59	0.26	0	2094-12-02	wheat
8.38	0.26	0	2094-12-03	wheat
8.18	0.26	0	2094-12-04	wheat
8	0.26	0	2094-12-05	wheat
7.81	0.26	0	2094-12-06	wheat
7.62	0.26	0	2094-12-07	wheat
7.43	0.26	0	2094-12-08	wheat
7.24	0.26	0	2094-12-09	wheat
7.1	0.26	0	2094-12-10	wheat
6.98	0.26	0	2094-12-11	wheat
6.87	0.26	0	2094-12-12	wheat
6.73	0.26	0	2094-12-13	wheat
6.6	0.26	0	2094-12-14	wheat
6.46	0.26	0	2094-12-15	wheat
6.35	0.26	0	2094-12-16	wheat
6.23	0.26	0	2094-12-17	wheat
6.12	0.26	0	2094-12-18	wheat
6.01	0.26	0	2094-12-19	wheat
5.93	0.26	0	2094-12-20	wheat
5.84	0.26	0	2094-12-21	wheat
5.77	0.26	0	2094-12-22	wheat
5.7	0.26	0	2094-12-23	wheat
5.63	0.26	0	2094-12-24	wheat
5.55	0.26	0	2094-12-25	wheat
5.46	0.26	0	2094-12-26	wheat
5.38	0.26	0	2094-12-27	wheat
5.3	0.26	0	2094-12-28	wheat
5.23	0.26	0	2094-12-29	wheat
5.19	0.26	0	2094-12-30	wheat
5.18	0.26	0	2094-12-31	wheat
5.15	0.26	0	2095-01-01	corn
5.08	0.26	0	2095-01-02	corn
5.01	0.2601	0	2095-01-03	corn
4.94	0.2601	0	2095-01-04	corn
4.86	0.2601	0	2095-01-05	corn
4.79	0.2602	0	2095-01-06	corn
4.7	0.2603	0	2095-01-07	corn
4.62	0.2603	0	2095-01-08	corn
4.53	0.2604	0	2095-01-09	corn
4.44	0.2604	0	2095-01-10	corn
4.38	0.2605	0	2095-01-11	corn
4.31	0.2606	0	2095-01-12	corn
4.26	0.2606	0	2095-01-13	corn
4.2	0.2607	0	2095-01-14	corn
4.14	0.2607	0	2095-01-15	corn
4.08	0.2608	0	2095-01-16	corn
4.04	0.2608	0	2095-01-17	corn
3.99	0.2609	0	2095-01-18	corn
3.94	0.261	0	2095-01-19	corn
3.89	0.261	0	2095-01-20	corn
3.84	0.2611	0	2095-01-21	corn
3.77	0.2611	0	2095-01-22	corn
3.7	0.2612	0	2095-01-23	corn
3.65	0.2613	0	2095-01-24	corn
3.61	0.2613	0	2095-01-25	corn
3.58	0.2614	0	2095-01-26	corn
3.55	0.2614	0	2095-01-27	corn
3.52	0.2615	0	2095-01-28	corn
3.49	0.2615	0	2095-01-29	corn
3.47	0.2616	0	2095-01-30	corn
3.43	0.2617	0	2095-01-31	corn
3.39	0.2617	0	2095-02-01	corn
3.36	0.2618	0	2095-02-02	corn
3.33	0.2618	0	2095-02-03	corn
3.3	0.2619	0	2095-02-04	corn
3.27	0.262	0	2095-02-05	corn
3.24	0.262	0	2095-02-06	corn
3.22	0.2621	0	2095-02-07	corn
3.2	0.2621	0	2095-02-08	corn
3.16	0.2622	0	2095-02-09	corn
3.12	0.2622	0	2095-02-10	corn
3.09	0.2623	0	2095-02-11	corn
3.07	0.2624	0	2095-02-12	corn
3.06	0.2624	0	2095-02-13	corn
3.04	0.2625	0	2095-02-14	corn
3.02	0.2625	0	2095-02-15	corn
3.01	0.2992	0	2095-02-16	corn
3.04	0.26	0	2095-02-17	corn
3.08	0.26	0	2095-02-18	corn
3.08	0.26	0	2095-02-19	corn
3.04	0.26	0	2095-02-20	corn
3	0.26	0	2095-02-21	corn
2.95	0.26	0	2095-02-22	corn
2.9	0.26	0	2095-02-23	corn
2.86	0.26	0	2095-02-24	corn
2.84	0.26	0	2095-02-25	corn
2.82	0.26	0	2095-02-26	corn
2.8	0.26	0	2095-02-27	corn
2.78	0.26	0	2095-02-28	corn
2.75	0.26	0	2095-03-01	corn
2.73	0.26	0	2095-03-02	corn
2.7	0.26	0	2095-03-03	corn
2.68	0.26	0	2095-03-04	corn
2.66	0.26	0	2095-03-05	corn
2.64	0.26	0	2095-03-06	corn
2.62	0.26	0	2095-03-07	corn
2.6	0.26	0	2095-03-08	corn
2.59	0.287	0	2095-03-09	corn
2.58	0.3366	0	2095-03-10	corn
2.58	0.4215	0	2095-03-11	corn
2.57	0.4919	0	2095-03-12	corn
2.56	0.5477	0	2095-03-13	corn
2.54	0.552	0	2095-03-14	corn
2.54	0.552	0	2095-03-15	corn
2.72	0.26	0	2095-03-16	corn
3.31	0.26	0	2095-03-17	corn
3.74	0.26	0	2095-03-18	corn
3.98	0.26	0	2095-03-19	corn
4.08	0.26	0	2095-03-20	corn
4.25	0.26	0	2095-03-21	corn
4.33	0.26	0	2095-03-22	corn
4.23	0.26	0	2095-03-23	corn
4.05	0.26	0	2095-03-24	corn
3.87	0.26	0	2095-03-25	corn
3.65	0.26	0	2095-03-26	corn
3.48	0.26	0	2095-03-27	corn
3.35	0.26	0	2095-03-28	corn
3.34	0.26	0	2095-03-29	corn
3.44	0.26	0	2095-03-30	corn
3.54	0.26	0	2095-03-31	corn
3.71	0.26	0	2095-04-01	corn
3.84	0.26	0	2095-04-02	corn
4	0.26	0	2095-04-03	corn
4.45	0.26	0	2095-04-04	corn
4.69	0.26	0	2095-04-05	corn
4.78	0.26	0	2095-04-06	corn
4.9	0.26	0	2095-04-07	corn
5.12	0.26	0	2095-04-08	corn
5.5	0.26	0	2095-04-09	corn
6.28	0.26	0	2095-04-10	corn
7.03	0.26	0	2095-04-11	corn
7.37	0.26	0	2095-04-12	corn
7.61	0.26	0	2095-04-13	corn
7.7	0.26	0	2095-04-14	corn
7.72	0.26	0	2095-04-15	corn
7.74	0.26	0	2095-04-16	corn
7.69	0.26	0	2095-04-17	corn
7.5	0.26	0	2095-04-18	corn
7.28	0.26	0	2095-04-19	corn
7.12	0.26	0	2095-04-20	corn
7.13	0.26	0	2095-04-21	corn
7.11	0.26	0	2095-04-22	corn
7.44	0.26	0	2095-04-23	corn
7.92	0.26	0	2095-04-24	corn
8.31	0.26	0	2095-04-25	corn
8.8	0.26	0	2095-04-26	corn
9.23	0.26	0	2095-04-27	corn
9.3	0.26	0	2095-04-28	corn
9.37	0.26	0	2095-04-29	corn
9.57	0.26	0	2095-04-30	corn
10	0.26	0	2095-05-01	corn
10.17	0.26	0	2095-05-02	corn
10.15	0.2599	0	2095-05-03	corn
10.21	0.2598	0	2095-05-04	corn
10.37	0.2595	0	2095-05-05	corn
10.65	0.2593	0	2095-05-06	corn
11.03	0.2589	0	2095-05-07	corn
11.45	0.2583	0	2095-05-08	corn
11.86	0.2576	0	2095-05-09	corn
12.41	0.2566	0	2095-05-10	corn
13.08	0.256	0	2095-05-11	corn
13.82	0.2548	0	2095-05-12	corn
14.52	0.2552	0	2095-05-13	corn
14.64	0.26	0	2095-05-14	corn
14.93	0.26	0	2095-05-15	corn
14.86	0.26	0	2095-05-16	corn
14.73	0.26	0	2095-05-17	corn
14.69	0.26	0	2095-05-18	corn
14.89	0.26	0	2095-05-19	corn
15.23	0.26	0	2095-05-20	corn
15.63	0.26	0	2095-05-21	corn
16.16	0.26	0	2095-05-22	corn
16.67	0.26	0	2095-05-23	corn
17.02	0.2599	0	2095-05-24	corn
17.1	0.26	0	2095-05-25	corn
16.89	0.26	0	2095-05-26	corn
16.58	0.26	0.1283232	2095-05-27	corn
16.52	0.26	0.1260396	2095-05-28	corn
16.76	0.26	0.12783	2095-05-29	corn
17.33	0.26	0.1336308	2095-05-30	corn
18.06	0.26	0.1334232	2095-05-31	corn
18.47	0.2599	0.1546656	2095-06-01	corn
18.72	0.2598	0.1546908	2095-06-02	corn
18.96	0.2597	0.1538352	2095-06-03	corn
19.42	0.2533	0.2026128	2095-06-04	corn
19.84	0.2451	0.2075316	2095-06-05	corn
20.16	0.2354	0.2107488	2095-06-06	corn
20.68	0.2249	0.20988	2095-06-07	corn
21.27	0.2134	0.2103984	2095-06-08	corn
21.56	0.2022	0.2435796	2095-06-09	corn
21.33	0.2577	0.2156028	2095-06-10	corn
21.2	0.2508	0.2345868	2095-06-11	corn
