"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2098,7,5,186,27.18093024,649.205812007437,314.5941,21.3166758564159,26.7632177007601,2.16485197231149,0.216485197231149,2.331,27.01045
2098,7,6,187,27.64088064,660.19154613348,319.9176,18.2156758564159,28.1793177007601,0.0978519723114935,0.00978519723114935,2.4001,26.168
2098,7,7,188,23.83344864,569.252532589876,275.8501,21.3343758564159,29.3131177007601,0.0978519723114935,0.00978519723114935,2.6987,28.29425
2098,7,8,189,30.44534688,727.175117575317,352.3767,16.8805758564159,26.8178177007601,0.0978519723114935,0.00978519723114935,3.8684,24.8197
2098,7,9,190,28.52669664,681.348912363826,330.1701,14.6988758564159,24.4012177007601,0.0978519723114935,0.00978519723114935,2.4956,22.52055
2098,7,10,191,28.42388064,678.89319270383,328.9801,19.0618758564159,25.0679177007601,0.0978519723114935,0.00978519723114935,2.9597,25.0354
2098,7,11,192,25.80235776,616.279151352813,298.6384,22.4191758564159,27.0641177007601,0.0978519723114935,0.00978519723114935,2.9612,27.71215
2098,7,12,193,28.2364704,674.416972943748,326.811,21.4525758564159,27.7710177007601,0.0978519723114935,0.00978519723114935,3.3155,27.5823
2098,7,13,194,26.80269696,640.1718591036,310.2164,25.7056758564159,29.8155177007601,0.0978519723114935,0.00978519723114935,2.284,30.7311
2098,7,14,195,14.98621824,357.939919477159,173.4516,24.3522758564159,30.9567177007601,0.0978519723114935,0.00978519723114935,3.246,30.625
2098,7,15,196,26.6794128,637.227265504568,308.7895,20.4301758564159,30.5570177007601,0.0978519723114935,0.00978519723114935,3.4023,28.4641
2098,7,16,197,15.26038272,364.488230086487,176.6248,17.8872758564159,29.6297177007601,0.0978519723114935,0.00978519723114935,3.5404,26.729
2098,7,17,198,25.49343456,608.900642408009,295.0629,17.2008758564159,25.2073177007601,0.0978519723114935,0.00978519723114935,2.6849,24.1746
2098,7,18,199,29.174256,696.815612598874,337.665,19.1890758564159,23.2995177007601,0.0978519723114935,0.00978519723114935,2.1419,24.2148
2098,7,19,200,24.69181536,589.754283579903,285.7849,20.4909758564159,25.1302177007601,0.0978519723114935,0.00978519723114935,1.6491,25.7811
2098,7,20,201,26.40555072,630.686177600122,305.6198,22.7033758564159,25.8600177007601,0.0978519723114935,0.00978519723114935,1.3127,27.2522
2098,7,21,202,25.09838784,599.465107112713,290.4906,27.2363758564159,30.4291177007601,0.0978519723114935,0.00978519723114935,3.6607,31.80325
2098,7,22,203,20.63333088,492.818980442979,238.8117,27.0421758564159,34.9995177007601,0.0978519723114935,0.00978519723114935,4.8022,33.99135
2098,7,23,204,19.68007968,470.05095102387,227.7787,22.8566758564159,29.9000177007601,1.89785197231149,0.189785197231149,2.6561,29.34885
2098,7,24,205,25.2170928,602.300328323528,291.8645,19.9489758564159,29.0735177007601,5.78185197231149,0.578185197231149,3.1383,27.48175
2098,7,25,206,14.62584384,349.332518887373,169.2806,23.0141758564159,29.2086177007601,6.86185197231149,0.686185197231149,2.3213,29.0819
2098,7,26,207,23.84478432,569.523280841466,275.9813,26.0626758564159,31.9133177007601,3.39085197231149,0.339085197231149,2.9327,31.9585
2098,7,27,208,19.736784,471.405311370808,228.435,25.4539758564159,33.8216177007601,0.0978519723114935,0.00978519723114935,3.5077,32.6083
2098,7,28,209,18.03339072,430.720433857564,208.7198,24.1770758564159,34.4058177007601,3.44685197231149,0.344685197231149,2.6723,32.26195
2098,7,29,210,22.64205312,540.796519894425,262.0608,25.6823758564159,32.3148177007601,2.79985197231149,0.279985197231149,3.134,31.9691
2098,7,30,211,22.13363232,528.653089357241,256.1763,24.7681758564159,34.8054177007601,4.97685197231149,0.497685197231149,3.6122,32.7573
2098,7,31,212,24.91545312,595.09578338489,288.3733,23.7683758564159,30.7070177007601,0.0978519723114935,0.00978519723114935,2.5054,30.2082
2098,8,1,213,16.02712224,382.801501497164,185.4991,23.4032758564159,28.9600177007601,0.0978519723114935,0.00978519723114935,2.3275,29.15215
2098,8,2,214,22.288392,532.349463353027,257.9675,19.2511758564159,29.9390177007601,0.0978519723114935,0.00978519723114935,3.4409,27.5656
2098,8,3,215,27.31243968,652.34686317927,316.1162,16.2952758564159,25.0670177007601,0.0978519723114935,0.00978519723114935,3.3569,23.65165
2098,8,4,216,25.84662048,617.336348984591,299.1507,17.8822758564159,23.0877177007601,0.0978519723114935,0.00978519723114935,1.7193,23.4555
2098,8,5,217,18.57009024,443.539290482745,214.9316,19.0432758564159,25.5364177007601,1.10885197231149,0.110885197231149,1.5042,25.26035
2098,8,6,218,18.24475104,435.768691844328,211.1661,21.4473758564159,27.5909177007601,0.0978519723114935,0.00978519723114935,2.2457,27.48965
2098,8,7,219,24.32405376,580.970442627991,281.5284,21.4954758564159,27.4120177007601,0.0978519723114935,0.00978519723114935,1.1333,27.42425
2098,8,8,220,24.54098688,586.151804747587,284.0392,23.6459758564159,27.3761177007601,0.0978519723114935,0.00978519723114935,1.9897,28.48155
2098,8,9,221,24.5284416,585.852165676468,283.894,24.5805758564159,31.5827177007601,0.0978519723114935,0.00978519723114935,3.4214,31.05215
2098,8,10,222,23.68464192,565.698342698774,274.1278,26.0390758564159,30.0765177007601,0.0978519723114935,0.00978519723114935,2.5878,31.0283
2098,8,11,223,17.33353344,414.004618403865,200.6196,26.1270758564159,32.9618177007601,0.216851972311493,0.0216851972311493,3.4515,32.51495
2098,8,12,224,18.05615712,431.264200353706,208.9833,24.1436758564159,34.8631177007601,0.0978519723114935,0.00978519723114935,4.5825,32.4739
2098,8,13,225,23.9273568,571.495492000338,276.937,20.4488758564159,30.5920177007601,6.97985197231149,0.697985197231149,3.6267,28.49095
2098,8,14,226,26.15772096,624.766861404548,302.7514,14.4176758564159,25.0838177007601,0.0978519723114935,0.00978519723114935,3.2307,22.72125
2098,8,15,227,26.03073888,621.733944442954,301.2817,14.7443758564159,23.9810177007601,0.0978519723114935,0.00978519723114935,2.9606,22.3332
2098,8,16,228,25.61207904,611.734419077846,296.4361,17.4794758564159,24.5271177007601,0.0978519723114935,0.00978519723114935,3.1926,23.9738
2098,8,17,229,22.05863712,526.86185854642,255.3083,22.5757758564159,26.8308177007601,0.0978519723114935,0.00978519723114935,2.713,27.6738
2098,8,18,230,12.66357024,302.464386905855,146.5691,22.8004758564159,30.9487177007601,3.96685197231149,0.396685197231149,3.5601,29.8451
2098,8,19,231,14.54986368,347.517762694936,168.4012,24.0463758564159,33.6204177007601,6.17685197231149,0.617685197231149,3.247,31.8039
2098,8,20,232,17.72637696,423.387531135017,205.1664,24.7474758564159,31.8506177007601,6.75685197231149,0.675685197231149,2.9533,31.26955
2098,8,21,233,16.69950432,398.861082621553,193.2813,21.6207758564159,33.3688177007601,2.79485197231149,0.279485197231149,2.9942,30.4653
2098,8,22,234,19.2856032,460.629035686353,223.213,25.3728758564159,30.1901177007601,0.0978519723114935,0.00978519723114935,3.0267,30.752
2098,8,23,235,23.5289664,561.980094225344,272.326,22.9886758564159,32.3911177007601,0.0978519723114935,0.00978519723114935,4.0174,30.6604
2098,8,24,236,22.10839488,528.050303044061,255.8842,24.7796758564159,31.9276177007601,0.0978519723114935,0.00978519723114935,2.6756,31.32415
2098,8,25,237,20.5548624,490.944791707509,237.9035,24.9496758564159,28.7660177007601,0.0978519723114935,0.00978519723114935,1.9119,29.82835
2098,8,26,238,19.67022144,469.815490844706,227.6646,25.3541758564159,30.0099177007601,0.0978519723114935,0.00978519723114935,1.9615,30.65255
2098,8,27,239,19.28990592,460.731804458679,223.2628,23.7381758564159,31.3138177007601,0.204851972311493,0.0204851972311493,3.0933,30.4965
2098,8,28,240,16.72821504,399.546826859382,193.6136,22.5503758564159,31.4987177007601,0.0978519723114935,0.00978519723114935,3.9722,29.99505
2098,8,29,241,9.84064032,235.039817740201,113.8963,20.7805758564159,32.1828177007601,11.4768519723115,1.14768519723115,3.1471,29.4522
2098,8,30,242,10.51205472,251.076286208967,121.6673,18.9831758564159,31.2379177007601,14.3018519723115,1.43018519723115,2.2407,28.08105
2098,8,31,243,14.48018208,345.853445127047,167.5947,20.5556758564159,29.6630177007601,10.5128519723115,1.05128519723115,1.5982,28.07985
2098,9,1,244,15.03991584,359.222465501266,174.0731,20.2730758564159,31.8405177007601,8.81585197231149,0.881585197231149,2.3933,29.0273
2098,9,2,245,20.5534368,490.910741813064,237.887,19.6292758564159,28.0916177007601,0.0978519723114935,0.00978519723114935,1.4167,26.83095
2098,9,3,246,20.33905248,485.790256777477,235.4057,23.7007758564159,29.0078177007601,0.0978519723114935,0.00978519723114935,3.2647,29.3248
2098,9,4,247,18.54717696,442.99201581566,214.6664,22.7665758564159,32.5890177007601,0.500851972311493,0.0500851972311493,4.7297,30.6483
2098,9,5,248,15.85058976,378.585092749849,183.4559,20.2364758564159,33.9572177007601,0.0978519723114935,0.00978519723114935,4.1566,30.06735
2098,9,6,249,15.94791072,380.909565543983,184.5823,22.0515758564159,30.9646177007601,5.07685197231149,0.507685197231149,3.3544,29.4786
2098,9,7,250,10.58584032,252.838626200259,122.5213,19.6833758564159,31.0401177007601,0.218851972311493,0.0218851972311493,3.5958,28.33225
2098,9,8,251,17.1866448,410.496241098016,198.9195,12.8403758564159,26.4782177007601,0.557851972311493,0.0557851972311493,4.2628,22.6298
2098,9,9,252,20.35125216,486.08164132873,235.5469,10.9446758564159,22.9062177007601,0.0978519723114935,0.00978519723114935,2.9801,19.89595
2098,9,10,253,20.95725312,500.555735549947,242.5608,13.2926758564159,20.1289177007601,0.197851972311493,0.0197851972311493,2.5425,19.6813
2098,9,11,254,20.67818976,493.890417121525,239.3309,12.4129758564159,20.8790177007601,0.0978519723114935,0.00978519723114935,2.3874,19.6165
2098,9,12,255,14.1622992,338.260937754729,163.9155,17.4820758564159,24.6514177007601,13.8818519723115,1.38818519723115,3.6574,24.03725
2098,9,13,256,16.60951008,396.711605648568,192.2397,16.4908758564159,24.7561177007601,8.68185197231149,0.868185197231149,3.2593,23.594
2098,9,14,257,18.67045248,445.936403051696,216.0932,15.6274758564159,25.3912177007601,0.0978519723114935,0.00978519723114935,2.9793,23.47985
2098,9,15,258,19.43163648,464.116983055534,224.9032,14.2529758564159,23.1697177007601,0.0978519723114935,0.00978519723114935,2.1263,21.68185
2098,9,16,259,17.39797056,415.543673632794,201.3654,21.4807758564159,23.2177177007601,0.0978519723114935,0.00978519723114935,2.547,25.31975
2098,9,17,260,12.75918048,304.747999826655,147.6757,18.6007758564159,29.9217177007601,3.81385197231149,0.381385197231149,3.4764,27.23175
2098,9,18,261,8.6794848,207.306075532984,100.457,17.5624758564159,30.4145177007601,11.9778519723115,1.19778519723115,3.7322,26.959
2098,9,19,262,7.82772768,186.962192235386,90.5987,17.1737758564159,30.8464177007601,19.1438519723115,1.91438519723115,2.7098,26.9806
2098,9,20,263,18.44859456,440.637414024016,213.5254,17.0586758564159,28.2256177007601,8.37385197231149,0.837385197231149,1.7922,25.61265
2098,9,21,264,15.95254176,381.020176110181,184.6359,21.2462758564159,27.0120177007601,0.0978519723114935,0.00978519723114935,2.739,27.09965
2098,9,22,265,13.36498272,319.217347698949,154.6873,21.8522758564159,30.2531177007601,0.293851972311493,0.0293851972311493,2.9235,29.0232
2098,9,23,266,16.14108384,385.523429422823,186.8181,22.6141758564159,29.7545177007601,2.32685197231149,0.232685197231149,1.7148,29.15485
2098,9,24,267,15.64615008,373.702131523392,181.0897,22.4894758564159,29.3444177007601,0.0978519723114935,0.00978519723114935,1.5355,28.88745
2098,9,25,268,15.82736544,378.030389014885,183.1871,22.7531758564159,29.2844177007601,0.0978519723114935,0.00978519723114935,1.9164,28.9893
2098,9,26,269,14.89853088,355.845541424276,172.4367,22.6095758564159,31.1791177007601,1.41885197231149,0.141885197231149,3.1255,29.86485
2098,9,27,270,8.15737824,194.835766009125,94.4141,17.0373758564159,28.7742177007601,13.4978519723115,1.34978519723115,3.2222,25.8763
2098,9,28,271,15.75051264,376.194790159787,182.2976,10.1382758564159,20.8654177007601,0.0978519723114935,0.00978519723114935,3.3909,18.47235
2098,9,29,272,12.59279136,300.773861237394,145.7499,9.7930758564159,20.5854177007601,0.0978519723114935,0.00978519723114935,3.6161,18.15975
2098,9,30,273,16.3929744,391.539736226818,189.7335,11.8177758564159,19.2870177007601,0.0978519723114935,0.00978519723114935,3.3481,18.5229
2098,10,1,274,14.55705216,347.689456708139,168.4844,11.4095758564159,19.9466177007601,0.253851972311493,0.0253851972311493,3.1229,18.6486
2098,10,2,275,14.35586976,342.884294331415,166.1559,11.6698758564159,20.1995177007601,0.249851972311493,0.0249851972311493,2.9791,18.9052
2098,10,3,276,13.87341216,331.36098459913,160.5719,11.4869758564159,20.3486177007601,0.0978519723114935,0.00978519723114935,2.8224,18.8883
2098,10,4,277,14.13355392,337.574368064914,163.5828,11.3891758564159,18.6607177007601,0.0978519723114935,0.00978519723114935,2.7752,17.99545
2098,10,5,278,8.17155648,195.174407686609,94.5782,10.3628758564159,21.3330177007601,1.58185197231149,0.158185197231149,3.4879,18.81845
2098,10,6,279,5.51900736,131.819316814663,63.8774,5.9679758564159,22.3586177007601,8.12185197231149,0.812185197231149,4.7423,17.1338
2098,10,7,280,9.7730928,233.426471832483,113.1145,9.2459758564159,22.4519177007601,7.45385197231149,0.745385197231149,3.3146,18.81945
2098,10,8,281,13.49064288,322.218691122058,156.1417,12.0389758564159,19.3162177007601,0.315851972311493,0.0315851972311493,1.8709,18.6481
2098,10,9,282,15.23084256,363.78267500098,176.2829,16.2332758564159,22.1480177007601,0.0978519723114935,0.00978519723114935,3.8941,22.16115
2098,10,10,283,12.39584256,296.069816729023,143.4704,16.1951758564159,24.4703177007601,0.0978519723114935,0.00978519723114935,4.72,23.30325
2098,10,11,284,5.9016384,140.958308483789,68.306,12.0934758564159,22.7437177007601,14.8298519723115,1.48298519723115,4.9693,20.3891
2098,10,12,285,3.62035008,86.4706355773934,41.9022,2.9701758564159,19.0793177007601,21.6398519723115,2.16398519723115,4.5203,13.99525
2098,10,13,286,6.35349312,151.750680481981,73.5358,1.4868758564159,18.4270177007601,3.72285197231149,0.372285197231149,6.2749,12.92745
2098,10,14,287,9.06394752,216.488816157397,104.9068,2.5489758564159,17.5400177007601,3.85285197231149,0.385285197231149,6.2119,13.015
2098,10,15,288,11.05901856,264.140302074154,127.9979,2.7944758564159,16.4424177007601,2.12585197231149,0.212585197231149,3.7014,12.58895
2098,10,16,289,15.09772608,360.603240311773,174.7422,6.0156758564159,11.4995177007601,0.0978519723114935,0.00978519723114935,1.6964,11.7281
2098,10,17,290,14.64025536,349.676732365766,169.4474,8.8178758564159,14.8824177007601,0.0978519723114935,0.00978519723114935,3.333,14.82065
2098,10,18,291,13.18411296,314.897344727322,152.5939,12.2921758564159,18.2466177007601,0.0978519723114935,0.00978519723114935,3.6793,18.2399
2098,10,19,292,13.64045184,325.79681912077,157.8756,16.5525758564159,21.8247177007601,0.0978519723114935,0.00978519723114935,2.9787,22.15915
2098,10,20,293,9.29035872,221.896558484305,107.5273,15.5222758564159,24.0198177007601,4.72285197231149,0.472285197231149,1.7869,22.74155
2098,10,21,294,11.61660096,277.45793806221,134.4514,16.7150758564159,25.3553177007601,0.0978519723114935,0.00978519723114935,3.6416,24.0057
2098,10,22,295,12.77525088,305.131835000402,147.8617,15.9252758564159,25.2723177007601,0.0978519723114935,0.00978519723114935,3.6245,23.5693
2098,10,23,296,12.7709568,305.029272591073,147.812,17.9575758564159,25.2565177007601,0.0978519723114935,0.00978519723114935,3.6138,24.57755
2098,10,24,297,12.41785728,296.595629644457,143.7252,12.9480758564159,23.1240177007601,0.0978519723114935,0.00978519723114935,2.6296,21.00655
2098,10,25,298,12.10107168,289.029330372712,140.0587,13.3761758564159,22.3201177007601,0.0978519723114935,0.00978519723114935,2.9356,20.81865
2098,10,26,299,9.54438336,227.963836948469,110.4674,12.4489758564159,22.4384177007601,1.46485197231149,0.146485197231149,2.5457,20.4142
2098,10,27,300,12.02599872,287.236242294922,139.1898,14.5762758564159,23.3987177007601,0.0978519723114935,0.00978519723114935,3.2689,21.958
2098,10,28,301,7.74849024,185.069637193216,89.6816,11.1442758564159,25.1722177007601,2.13685197231149,0.213685197231149,4.7115,21.12875
2098,10,29,302,11.6352288,277.902856682962,134.667,8.5214758564159,21.8658177007601,3.99985197231149,0.399985197231149,4.2943,18.16415
2098,10,30,303,10.74962016,256.750443164535,124.4169,10.6951758564159,15.7018177007601,0.0978519723114935,0.00978519723114935,2.9155,16.169
2098,10,31,304,13.20247296,315.335866095179,152.8064,4.9699758564159,16.6938177007601,0.0978519723114935,0.00978519723114935,4.9304,13.8024
2098,11,1,305,10.43604,249.260704564543,120.7875,5.7642758564159,12.9207177007601,0.0978519723114935,0.00978519723114935,2.6631,12.313
2098,11,2,306,4.56110784,108.940264103363,52.7906,0.968175856415897,17.4400177007601,6.05285197231149,0.605285197231149,2.0934,12.1746
2098,11,3,307,1.37107296,32.7475375735426,15.8689,-2.8213241435841,15.2402177007601,22.2468519723115,2.22468519723115,5.2294,9.17995
2098,11,4,308,0.49288608,11.7723898692278,5.7047,-4.6297241435841,11.4419177007601,35.9748519723115,3.59748519723115,8.6031,6.3766
2098,11,5,309,1.70569152,40.7397700703492,19.7418,-4.1549241435841,13.1453177007601,20.1018519723115,2.01018519723115,8.9456,7.4657
2098,11,6,310,4.7787408,114.138341625686,55.3095,-2.0236241435841,13.7157177007601,10.3418519723115,1.03418519723115,7.0686,8.81655
2098,11,7,311,4.75193088,113.497997247118,54.9992,-0.695324143584104,16.0983177007601,3.13385197231149,0.313385197231149,5.5517,10.672
2098,11,8,312,11.18649312,267.184981726557,129.4733,3.6025758564159,14.0477177007601,0.0978519723114935,0.00978519723114935,4.0392,11.79565
2098,11,9,313,11.41941024,272.748115389933,132.1691,2.7224758564159,8.88141770076006,0.0978519723114935,0.00978519723114935,2.8129,8.77245
2098,11,10,314,11.15947584,266.539684636069,129.1606,2.8697758564159,7.93981770076006,0.0978519723114935,0.00978519723114935,2.105,8.3753
2098,11,11,315,10.1069424,241.400338022588,116.9785,4.6985758564159,11.1800177007601,0.0978519723114935,0.00978519723114935,2.0224,10.9098
2098,11,12,316,6.79431456,162.279526933467,78.6379,2.54387585641589,13.2555177007601,0.797851972311493,0.0797851972311494,1.3586,10.8702
2098,11,13,317,9.59239584,229.110596120788,111.0231,0.450975856415896,14.4862177007601,7.33885197231149,0.733885197231149,3.2158,10.4391
